time,sys_time,session_id,pos_x,pos_y,vel_x,vel_y,fcmd_x,fcmd_y,fs_x,fs_y
2.520472,1763962848.706379,1763962639,0.235165,0.000000,0.000000,0.000000,0.000000,0.000000,-0.688732,0.000000
2.540494,1763962848.726409,1763962639,0.235165,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
2.560504,1763962848.746419,1763962639,0.235165,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.580507,1763962848.766414,1763962639,0.235165,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
2.600524,1763962848.786439,1763962639,0.235165,0.000000,0.000000,0.000000,0.000000,0.000000,0.688732,0.000000
2.620615,1763962848.806540,1763962639,0.235165,0.000000,0.000000,0.000000,0.000000,0.000000,0.688732,0.000000
2.640626,1763962848.826551,1763962639,0.235165,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.660621,1763962848.846536,1763962639,0.235165,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366,0.000000
2.680630,1763962848.866546,1763962639,0.235165,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366,0.000000
2.700640,1763962848.886555,1763962639,0.235165,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
2.720650,1763962848.906565,1763962639,0.235165,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.740660,1763962848.926574,1763962639,0.235165,0.000000,0.000000,0.000000,0.000000,0.000000,0.688732,0.000000
2.760599,1763962848.946490,1763962639,0.235165,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366,0.000000
2.780586,1763962848.966449,1763962639,0.235165,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.800567,1763962848.986424,1763962639,0.235165,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
2.820573,1763962849.006434,1763962639,0.235165,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
2.840658,1763962849.026560,1763962639,0.235165,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.860695,1763962849.046609,1763962639,0.235165,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
2.880704,1763962849.066618,1763962639,0.235165,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.900715,1763962849.086630,1763962639,0.235165,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
2.920743,1763962849.106667,1763962639,0.235165,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.940775,1763962849.126713,1763962639,0.235165,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366,0.000000
2.960788,1763962849.146727,1763962639,0.235165,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.980642,1763962849.166498,1763962639,0.235165,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
3.000655,1763962849.186514,1763962639,0.235165,0.000000,0.000000,0.000000,0.000000,0.000000,0.688732,0.000000
3.020650,1763962849.206505,1763962639,0.235165,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.040653,1763962849.226511,1763962639,0.235165,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.060657,1763962849.246516,1763962639,0.235165,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.080660,1763962849.266522,1763962639,0.235165,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
3.100666,1763962849.286530,1763962639,0.235165,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
3.120671,1763962849.306537,1763962639,0.235165,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366,0.000000
3.140681,1763962849.326545,1763962639,0.235165,0.000000,0.000000,0.000000,0.000000,0.000000,-0.688732,0.000000
3.160720,1763962849.346604,1763962639,0.235165,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
3.180765,1763962849.366674,1763962639,0.235165,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.200784,1763962849.386700,1763962639,0.235165,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.220813,1763962849.406739,1763962639,0.235165,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366,0.000000
3.240819,1763962849.426747,1763962639,0.235165,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.260829,1763962849.446756,1763962639,0.235165,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.280840,1763962849.466767,1763962639,0.235165,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
3.300845,1763962849.486771,1763962639,0.235165,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.320937,1763962849.506918,1763962639,0.235165,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.340938,1763962849.526922,1763962639,0.235165,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.360828,1763962849.546729,1763962639,0.235165,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.380763,1763962849.566622,1763962639,0.235165,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.400777,1763962849.586642,1763962639,0.235165,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.420799,1763962849.606675,1763962639,0.235165,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366,0.000000
3.440822,1763962849.626709,1763962639,0.235165,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
3.460844,1763962849.646738,1763962639,0.235165,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366,0.000000
3.480862,1763962849.666762,1763962639,0.235165,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366,0.000000
3.500936,1763962849.686875,1763962639,0.235165,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366,0.000000
3.520948,1763962849.706875,1763962639,0.235165,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366,0.000000
