time,sys_time,session_id,pos_x,pos_y,vel_x,vel_y,fcmd_x,fcmd_y,fs_x,fs_y
4.783490,1765106938.883845,1765106928,0.000545,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.803409,1765106938.903769,1765106928,0.000545,0.000174,-0.000039,0.000000,0.000000,0.000000,0.000000,0.344366
4.823554,1765106938.923936,1765106928,0.000545,0.000174,0.000800,0.000000,0.000000,0.000000,0.000000,0.000000
4.843528,1765106938.943888,1765106928,0.000541,0.000170,-0.000943,-0.000806,0.000000,0.000000,0.000000,0.000000
4.863502,1765106938.963847,1765106928,0.000545,0.000174,0.000074,0.000001,0.000000,0.000000,0.000000,0.000000
4.883544,1765106938.983913,1765106928,0.000545,0.000174,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000
4.903566,1765106939.003935,1765106928,0.000545,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.923594,1765106939.023978,1765106928,0.000545,0.000174,0.000000,0.000945,0.000000,0.000000,0.000000,-0.344366
4.943613,1765106939.043996,1765106928,0.000545,0.000174,0.000942,0.000000,0.000000,0.000000,0.000000,0.000000
4.963688,1765106939.064075,1765106928,0.000545,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.983630,1765106939.084012,1765106928,0.000545,0.000174,0.000945,0.000000,0.000000,0.000000,0.000000,0.344366
5.003642,1765106939.104025,1765106928,0.000545,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.023535,1765106939.123869,1765106928,0.000545,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.043506,1765106939.143807,1765106928,0.000545,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.063546,1765106939.163865,1765106928,0.000545,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.083572,1765106939.183903,1765106928,0.000545,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
5.103593,1765106939.203930,1765106928,0.000545,0.000170,0.000000,-0.000907,0.000000,0.000000,0.000000,-0.344366
5.123881,1765106939.224268,1765106928,0.000545,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.143716,1765106939.244100,1765106928,0.000541,0.000174,-0.000942,0.000000,0.000000,0.000000,0.000000,0.000000
5.163705,1765106939.264075,1765106928,0.000545,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
5.183714,1765106939.284079,1765106928,0.000545,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.203708,1765106939.304068,1765106928,0.000545,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.223725,1765106939.324077,1765106928,0.000545,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
5.243710,1765106939.344062,1765106928,0.000545,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.263717,1765106939.364069,1765106928,0.000545,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.283719,1765106939.384073,1765106928,0.000545,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.303732,1765106939.404084,1765106928,0.000545,0.000174,0.000000,0.000000,0.000000,0.000000,-0.688732,-0.344366
5.323752,1765106939.424112,1765106928,0.000545,0.000174,0.000011,0.000000,0.000000,0.000000,0.000000,0.344366
5.343750,1765106939.444101,1765106928,0.000545,0.000174,0.000499,0.000000,0.000000,0.000000,-0.688732,-0.344366
5.363757,1765106939.464110,1765106928,0.000545,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.383765,1765106939.484117,1765106928,0.000545,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.403784,1765106939.504142,1765106928,0.000545,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
5.423793,1765106939.524152,1765106928,0.000545,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.443874,1765106939.544300,1765106928,0.000545,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.463746,1765106939.564074,1765106928,0.000545,0.000174,-0.000002,0.000000,0.000000,0.000000,0.000000,0.000000
5.483804,1765106939.584150,1765106928,0.000545,0.000174,0.000000,-0.000005,0.000000,0.000000,0.000000,0.000000
5.503806,1765106939.604159,1765106928,0.000545,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.523814,1765106939.624166,1765106928,0.000545,0.000174,0.000000,-0.000264,0.000000,0.000000,0.000000,0.344366
5.543822,1765106939.644173,1765106928,0.000545,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.563830,1765106939.664181,1765106928,0.000545,0.000174,0.000000,0.000000,0.000000,0.000000,-0.688732,0.000000
5.583850,1765106939.684209,1765106928,0.000545,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
5.603845,1765106939.704197,1765106928,0.000545,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.623866,1765106939.724225,1765106928,0.000545,0.000170,0.000000,-0.000945,0.000000,0.000000,0.000000,0.000000
5.643875,1765106939.744235,1765106928,0.000545,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
5.663883,1765106939.764242,1765106928,0.000545,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.683891,1765106939.784251,1765106928,0.000545,0.000174,0.000946,0.000000,0.000000,0.000000,0.000000,0.000000
5.703900,1765106939.804259,1765106928,0.000545,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
5.723907,1765106939.824265,1765106928,0.000545,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.743951,1765106939.844313,1765106928,0.000545,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.763924,1765106939.864283,1765106928,0.000545,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
5.783933,1765106939.884292,1765106928,0.000545,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.803941,1765106939.904301,1765106928,0.000545,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.823949,1765106939.924307,1765106928,0.000545,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.843956,1765106939.944316,1765106928,0.000545,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.863966,1765106939.964325,1765106928,0.000545,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.883973,1765106939.984331,1765106928,0.000545,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.903982,1765106940.004342,1765106928,0.000545,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.923976,1765106940.024328,1765106928,0.000545,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.943984,1765106940.044335,1765106928,0.000545,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.963992,1765106940.064343,1765106928,0.000541,0.000174,-0.000945,0.000000,0.000000,0.000000,0.000000,0.344366
5.983999,1765106940.084351,1765106928,0.000545,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
6.004050,1765106940.104411,1765106928,0.000545,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.024027,1765106940.124386,1765106928,0.000545,0.000174,-0.000134,0.000000,0.000000,0.000000,0.000000,0.000000
6.043990,1765106940.144354,1765106928,0.000545,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
6.063955,1765106940.164272,1765106928,0.000545,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
6.083977,1765106940.184302,1765106928,0.000545,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
6.103999,1765106940.204333,1765106928,0.000545,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
6.124025,1765106940.224369,1765106928,0.000545,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.144047,1765106940.244398,1765106928,0.000545,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.164021,1765106940.264363,1765106928,0.000545,0.000174,-0.000140,0.000000,0.000000,0.000000,0.000000,0.344366
6.184030,1765106940.284373,1765106928,0.000545,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.204053,1765106940.304402,1765106928,0.000545,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.224156,1765106940.324538,1765106928,0.000545,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
6.244145,1765106940.344514,1765106928,0.000545,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
6.264184,1765106940.364556,1765106928,0.000545,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.284148,1765106940.384507,1765106928,0.000545,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.304091,1765106940.404435,1765106928,0.000545,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.324103,1765106940.424449,1765106928,0.000545,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.344109,1765106940.444453,1765106928,0.000545,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
6.364118,1765106940.464460,1765106928,0.000545,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.384116,1765106940.484451,1765106928,0.000545,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.404117,1765106940.504446,1765106928,0.000545,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.424121,1765106940.524446,1765106928,0.000545,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.444124,1765106940.544448,1765106928,0.000545,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
6.464130,1765106940.564454,1765106928,0.000545,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.484136,1765106940.584460,1765106928,0.000545,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.504143,1765106940.604464,1765106928,0.000545,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.524162,1765106940.624486,1765106928,0.000545,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.544155,1765106940.644479,1765106928,0.000545,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.564160,1765106940.664484,1765106928,0.000545,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.584166,1765106940.684490,1765106928,0.000545,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.604173,1765106940.704496,1765106928,0.000545,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
6.624176,1765106940.724499,1765106928,0.000545,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.644314,1765106940.744697,1765106928,0.000545,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.664220,1765106940.764563,1765106928,0.000545,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,-0.688732
6.684227,1765106940.784571,1765106928,0.000545,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.704237,1765106940.804580,1765106928,0.000545,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
6.724250,1765106940.824594,1765106928,0.000545,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.744361,1765106940.844764,1765106928,0.000545,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.764348,1765106940.864716,1765106928,0.000545,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.784415,1765106940.884837,1765106928,0.000545,0.000174,0.000000,0.000000,0.000000,0.000000,-0.688732,0.000000
6.804369,1765106940.904774,1765106928,0.000545,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
6.824381,1765106940.924777,1765106928,0.000545,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
6.844374,1765106940.944763,1765106928,0.000545,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.864384,1765106940.964766,1765106928,0.000545,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.884394,1765106940.984784,1765106928,0.000545,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.904390,1765106941.004770,1765106928,0.000545,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.924400,1765106941.024773,1765106928,0.000545,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.944409,1765106941.044789,1765106928,0.000545,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.964361,1765106941.064703,1765106928,0.000545,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.984513,1765106941.084908,1765106928,0.000545,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.004517,1765106941.104901,1765106928,0.000545,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.024510,1765106941.124878,1765106928,0.000545,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.044378,1765106941.144687,1765106928,0.000545,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
7.064459,1765106941.164809,1765106928,0.000545,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.084565,1765106941.184966,1765106928,0.000545,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.104569,1765106941.204969,1765106928,0.000545,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.124564,1765106941.224947,1765106928,0.000545,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
0.041463,1765107012.259740,1765106928,0.124812,0.002809,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
0.061486,1765107012.279776,1765106928,0.124812,0.002809,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
0.081509,1765107012.299808,1765106928,0.124812,0.002809,0.000000,0.000000,0.000000,0.000000,-0.344366,0.000000
0.101554,1765107012.319863,1765106928,0.124812,0.002809,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
0.121637,1765107012.339996,1765106928,0.124812,0.002809,0.000000,0.000000,0.000000,0.000000,-0.344366,0.000000
0.141630,1765107012.359958,1765106928,0.124812,0.002809,0.000000,0.000000,0.000000,0.000000,-0.344366,0.000000
0.161648,1765107012.379984,1765106928,0.124812,0.002809,0.000000,0.000000,0.000000,0.000000,-0.344366,0.000000
0.181686,1765107012.400045,1765106928,0.124812,0.002805,-0.000806,-0.000806,0.000000,0.000000,-0.688732,0.000000
0.201697,1765107012.420057,1765106928,0.124808,0.002809,0.000000,0.000806,0.000000,0.000000,0.344366,0.000000
0.221687,1765107012.440032,1765106928,0.124808,0.002805,0.000000,0.000643,0.000000,0.000000,0.344366,-0.344366
0.241681,1765107012.460017,1765106928,0.124808,0.002805,0.000000,-0.000500,0.000000,0.000000,0.000000,0.000000
0.261707,1765107012.480052,1765106928,0.124808,0.002805,0.000000,0.000000,0.000000,0.000000,-0.344366,0.000000
0.281742,1765107012.500101,1765106928,0.124808,0.002805,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
0.301752,1765107012.520105,1765106928,0.124808,0.002805,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
0.321740,1765107012.540085,1765106928,0.124808,0.002809,0.000000,0.000806,0.000000,0.000000,0.000000,0.000000
0.341750,1765107012.560097,1765106928,0.124808,0.002805,0.000000,-0.000265,0.000000,0.000000,-0.344366,0.000000
0.361766,1765107012.580102,1765106928,0.124808,0.002805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.381753,1765107012.600088,1765106928,0.124808,0.002805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.401802,1765107012.620161,1765106928,0.124808,0.002805,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
0.421814,1765107012.640175,1765106928,0.124808,0.002809,0.000000,0.000943,0.000000,0.000000,-0.344366,0.000000
0.441826,1765107012.660185,1765106928,0.124808,0.002809,0.000000,0.000806,0.000000,0.000000,0.000000,0.000000
0.461836,1765107012.680196,1765106928,0.124808,0.002805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.481809,1765107012.700146,1765106928,0.124808,0.002805,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
0.501818,1765107012.720153,1765106928,0.124808,0.002805,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
0.521827,1765107012.740163,1765106928,0.124808,0.002805,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
0.541835,1765107012.760170,1765106928,0.124808,0.002805,0.000000,-0.000915,0.000000,0.000000,0.344366,0.000000
0.561844,1765107012.780178,1765106928,0.124808,0.002809,0.000000,0.000946,0.000000,0.000000,-0.344366,-0.688732
0.581852,1765107012.800188,1765106928,0.124808,0.002805,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
0.601900,1765107012.820259,1765106928,0.124808,0.002805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.621950,1765107012.840312,1765106928,0.124808,0.002805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.641923,1765107012.860282,1765106928,0.124808,0.002805,0.000000,-0.000915,0.000000,0.000000,0.344366,0.000000
0.661911,1765107012.880257,1765106928,0.124808,0.002805,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
0.681920,1765107012.900267,1765106928,0.124808,0.002805,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
0.701856,1765107012.920177,1765106928,0.124808,0.002805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.721894,1765107012.940228,1765106928,0.124808,0.002805,0.000000,0.000000,0.000000,0.000000,-0.344366,0.000000
0.741982,1765107012.960340,1765106928,0.124808,0.002809,0.000000,0.000925,0.000000,0.000000,0.000000,0.000000
0.761993,1765107012.980351,1765106928,0.124808,0.002805,0.000000,-0.000500,0.000000,0.000000,0.000000,0.000000
0.781904,1765107013.000227,1765106928,0.124808,0.002805,0.000000,0.000000,0.000000,0.000000,-0.344366,0.000000
0.801993,1765107013.020337,1765106928,0.124808,0.002805,0.000000,0.000000,0.000000,0.000000,0.000000,-0.688732
0.822003,1765107013.040349,1765106928,0.124808,0.002805,0.000000,0.000000,0.000000,0.000000,-1.033098,0.000000
0.841970,1765107013.060290,1765106928,0.124808,0.002805,0.000000,-0.000805,0.000000,0.000000,-0.344366,0.000000
0.861993,1765107013.080320,1765106928,0.124808,0.002809,-0.000806,0.000946,0.000000,0.000000,0.344366,0.000000
0.882025,1765107013.100354,1765106928,0.124808,0.002805,0.000006,0.000000,0.000000,0.000000,0.344366,0.000000
0.902010,1765107013.120338,1765106928,0.124808,0.002805,-0.000676,0.000000,0.000000,0.000000,0.000000,0.000000
0.922019,1765107013.140347,1765106928,0.124804,0.002805,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
0.942041,1765107013.160377,1765106928,0.124804,0.002805,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
0.962084,1765107013.180442,1765106928,0.124804,0.002805,0.000000,0.000000,0.000000,0.000000,-0.344366,0.000000
0.982099,1765107013.200457,1765106928,0.124804,0.002805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.002109,1765107013.220469,1765106928,0.124804,0.002805,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
1.022096,1765107013.240441,1765106928,0.124804,0.002805,0.000000,0.000000,0.000000,0.000000,-0.344366,0.000000
1.041988,1765107013.260271,1765106928,0.124804,0.002805,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
1.062016,1765107013.280311,1765106928,0.124804,0.002805,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
1.082058,1765107013.300373,1765106928,0.124804,0.002805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.102074,1765107013.320395,1765106928,0.124804,0.002805,0.000000,0.000000,0.000000,0.000000,-1.033098,0.000000
1.122096,1765107013.340424,1765106928,0.124804,0.002805,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
1.142145,1765107013.360483,1765106928,0.124804,0.002805,0.000000,0.000000,0.000000,0.000000,-0.344366,0.000000
1.162123,1765107013.380459,1765106928,0.124804,0.002805,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
1.182119,1765107013.400446,1765106928,0.124804,0.002805,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
1.202111,1765107013.420431,1765106928,0.124804,0.002805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.222133,1765107013.440462,1765106928,0.124804,0.002805,0.000000,0.000000,0.000000,0.000000,0.000000,-0.688732
1.242141,1765107013.460468,1765106928,0.124804,0.002805,0.000011,0.000000,0.000000,0.000000,0.344366,0.000000
1.262147,1765107013.480475,1765106928,0.124804,0.002805,0.000000,0.000000,0.000000,0.000000,-0.344366,-0.688732
1.282153,1765107013.500480,1765106928,0.124804,0.002805,0.000000,0.000000,0.000000,0.000000,-0.344366,0.000000
1.302146,1765107013.520467,1765106928,0.124804,0.002805,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
1.322168,1765107013.540496,1765106928,0.124804,0.002805,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
1.342187,1765107013.560522,1765106928,0.124804,0.002805,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
1.362195,1765107013.580531,1765106928,0.124804,0.002809,0.000000,0.000945,0.000000,0.000000,-0.344366,0.000000
1.382204,1765107013.600539,1765106928,0.124804,0.002805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.402237,1765107013.620574,1765106928,0.124804,0.002805,0.000000,0.000000,0.000000,0.000000,-0.344366,0.000000
1.422207,1765107013.640534,1765106928,0.124804,0.002805,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
1.442215,1765107013.660544,1765106928,0.124804,0.002805,0.000000,0.000000,0.000000,0.000000,-0.344366,0.000000
1.462233,1765107013.680564,1765106928,0.124804,0.002805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.482242,1765107013.700577,1765106928,0.124804,0.002805,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
1.502251,1765107013.720587,1765106928,0.124804,0.002805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.522258,1765107013.740594,1765106928,0.124804,0.002805,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
1.542253,1765107013.760581,1765106928,0.124804,0.002805,0.000000,0.000000,0.000000,0.000000,0.344366,-0.344366
1.562261,1765107013.780589,1765106928,0.124804,0.002805,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
1.582269,1765107013.800596,1765106928,0.124804,0.002805,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
1.602277,1765107013.820604,1765106928,0.124804,0.002805,0.000000,0.000000,0.000000,0.000000,-0.344366,0.000000
1.622283,1765107013.840611,1765106928,0.124804,0.002805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.642291,1765107013.860619,1765106928,0.124804,0.002805,0.000000,0.000000,0.000000,0.000000,-0.344366,0.000000
1.662315,1765107013.880638,1765106928,0.124804,0.002805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.682305,1765107013.900635,1765106928,0.124804,0.002809,0.000000,0.000943,0.000000,0.000000,-0.344366,0.000000
1.702312,1765107013.920641,1765106928,0.124804,0.002805,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000
1.722320,1765107013.940648,1765106928,0.124804,0.002805,0.000000,0.000000,0.000000,0.000000,-0.344366,0.000000
1.742327,1765107013.960654,1765106928,0.124804,0.002805,0.000000,0.000000,0.000000,0.000000,-0.344366,0.000000
1.762335,1765107013.980663,1765106928,0.124804,0.002805,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
1.782325,1765107014.000647,1765106928,0.124804,0.002805,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
1.802331,1765107014.020652,1765106928,0.124804,0.002805,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
1.822354,1765107014.040681,1765106928,0.124804,0.002805,0.000000,0.000000,0.000000,0.000000,-0.344366,-0.688732
1.842360,1765107014.060687,1765106928,0.124804,0.002805,0.000000,0.000000,0.000000,0.000000,-0.344366,-0.344366
1.862366,1765107014.080694,1765106928,0.124804,0.002809,0.000000,0.000946,0.000000,0.000000,0.344366,0.000000
1.882421,1765107014.100827,1765106928,0.124804,0.002805,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
1.902439,1765107014.120824,1765106928,0.124804,0.002805,0.000000,0.000000,0.000000,0.000000,0.344366,-0.688732
1.922513,1765107014.140875,1765106928,0.124804,0.002805,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
1.942482,1765107014.160843,1765106928,0.124804,0.002805,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
1.962447,1765107014.180809,1765106928,0.124804,0.002805,0.000000,0.000000,0.000000,0.000000,0.688732,-0.688732
1.982441,1765107014.200807,1765106928,0.124804,0.002805,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
2.002494,1765107014.220842,1765106928,0.124804,0.002805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.022515,1765107014.240862,1765106928,0.124804,0.002805,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.042421,1765107014.260775,1765106928,0.124804,0.002805,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
2.062387,1765107014.280677,1765106928,0.124804,0.002805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.082383,1765107014.300678,1765106928,0.124804,0.002805,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000
2.102478,1765107014.320800,1765106928,0.124804,0.002805,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
2.122505,1765107014.340833,1765106928,0.124804,0.002805,0.000000,0.000000,0.000000,0.000000,-0.344366,0.000000
2.142514,1765107014.360843,1765106928,0.124804,0.002805,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
2.162405,1765107014.380690,1765106928,0.124804,0.002805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.182426,1765107014.400710,1765106928,0.124804,0.002805,0.000000,-0.000003,0.000000,0.000000,0.000000,0.000000
2.202395,1765107014.420671,1765106928,0.124804,0.002805,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
2.222425,1765107014.440712,1765106928,0.124804,0.002805,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
2.242444,1765107014.460754,1765106928,0.124804,0.002805,0.000000,0.000000,0.000000,0.000000,-0.344366,0.000000
2.262484,1765107014.480791,1765106928,0.124804,0.002805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.282509,1765107014.500825,1765106928,0.124804,0.002805,0.000000,0.000000,0.000000,0.000000,-0.344366,0.000000
2.302529,1765107014.520850,1765106928,0.124804,0.002805,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
2.322556,1765107014.540884,1765106928,0.124804,0.002805,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
2.342564,1765107014.560892,1765106928,0.124804,0.002805,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
2.362572,1765107014.580899,1765106928,0.124804,0.002805,0.000000,0.000000,0.000000,0.000000,0.344366,-0.688732
2.382581,1765107014.600908,1765106928,0.124804,0.002805,0.000000,-0.000806,0.000000,0.000000,-0.344366,0.000000
2.402592,1765107014.620921,1765106928,0.124804,0.002805,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
2.422613,1765107014.640941,1765106928,0.124804,0.002805,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
