time,sys_time,session_id,mode,trial,fx,fy,pos_x,pos_y,vel_x,vel_y,prob_left,preload_flag
97.019478,1763950011.509257,1763949588,1,3,-0.344366,-30.992928,0.449842,0.090826,0.000000,0.000000,0.500000,1
97.021496,1763950011.509257,1763949588,1,3,0.000000,-30.648562,0.449842,0.090826,0.000000,0.000000,0.500000,1
97.023480,1763950011.509257,1763949588,1,3,0.344366,-31.337294,0.449842,0.090826,0.000000,0.000000,0.500000,1
97.025481,1763950011.509257,1763949588,1,3,0.000000,-30.992928,0.449842,0.090826,0.000000,0.000000,0.500000,1
97.027481,1763950011.509257,1763949588,1,3,0.000000,-30.992928,0.449842,0.090826,0.000000,0.000000,0.500000,1
97.029478,1763950011.509257,1763949588,1,3,0.000000,-30.992928,0.449842,0.090826,0.000000,0.000000,0.500000,1
97.031482,1763950011.509257,1763949588,1,3,0.000000,-31.337294,0.449842,0.090826,0.000000,0.000000,0.500000,1
97.033483,1763950011.509257,1763949588,1,3,0.344366,-30.992928,0.449842,0.090826,0.000000,0.000000,0.500000,1
97.035485,1763950011.509257,1763949588,1,3,0.000000,-31.681660,0.449842,0.090826,0.000000,0.000000,0.500000,1
97.037483,1763950011.509257,1763949588,1,3,0.000000,-31.681660,0.449842,0.090826,0.000000,0.000000,0.500000,1
97.039485,1763950011.509257,1763949588,1,3,0.344366,-30.992928,0.449842,0.090826,0.000000,0.000000,0.500000,1
97.041486,1763950011.509257,1763949588,1,3,0.000000,-30.992928,0.449842,0.090826,0.000000,0.000000,0.500000,1
97.043486,1763950011.509257,1763949588,1,3,0.688732,-31.681660,0.449842,0.090826,0.000000,0.000000,0.500000,1
97.045486,1763950011.509257,1763949588,1,3,0.000000,-30.992928,0.449842,0.090826,0.000000,0.000000,0.500000,1
97.047506,1763950011.509257,1763949588,1,3,0.000000,-31.337294,0.449842,0.090826,0.000000,0.000000,0.500000,1
97.049487,1763950011.509257,1763949588,1,3,0.344366,-30.992928,0.449842,0.090826,0.000000,0.000000,0.500000,1
97.051487,1763950011.509257,1763949588,1,3,0.344366,-30.992928,0.449842,0.090826,0.000000,0.000000,0.500000,1
97.053484,1763950011.509257,1763949588,1,3,0.000000,-31.337294,0.449842,0.090826,0.000000,0.000000,0.500000,1
97.055489,1763950011.509257,1763949588,1,3,-0.344366,-31.337294,0.449842,0.090826,0.000000,0.000000,0.500000,1
97.057490,1763950011.509257,1763949588,1,3,0.344366,-30.992928,0.449842,0.090826,0.000000,0.000000,0.500000,1
97.059486,1763950011.509257,1763949588,1,3,-0.344366,-31.681660,0.449842,0.090826,0.000000,0.000000,0.500000,1
97.061488,1763950011.509257,1763949588,1,3,0.000000,-30.992928,0.449842,0.090826,0.000000,0.000000,0.500000,1
97.063492,1763950011.509257,1763949588,1,3,0.000000,-30.992928,0.449842,0.090826,0.000000,0.000000,0.500000,1
97.065493,1763950011.509257,1763949588,1,3,0.000000,-30.992928,0.449842,0.090826,0.000000,0.000000,0.500000,1
97.067489,1763950011.509257,1763949588,1,3,0.000000,-31.337294,0.449842,0.090826,0.000000,0.000000,0.500000,1
97.069489,1763950011.509257,1763949588,1,3,0.000000,-30.648562,0.449842,0.090826,0.000000,0.000000,0.500000,1
97.071496,1763950011.509257,1763949588,1,3,0.344366,-30.992928,0.449842,0.090826,0.000000,0.000000,0.500000,1
97.073513,1763950011.509257,1763949588,1,3,0.688732,-31.681660,0.449842,0.090826,0.000000,0.000000,0.500000,1
97.075492,1763950011.509257,1763949588,1,3,0.688732,-30.992928,0.449842,0.090826,0.000000,0.000000,0.500000,1
97.077481,1763950011.509257,1763949588,1,3,-0.344366,-30.992928,0.449842,0.090826,0.000000,0.000000,0.500000,1
97.079487,1763950011.509257,1763949588,1,3,0.000000,-30.992928,0.449842,0.090826,0.000000,0.000000,0.500000,1
97.081489,1763950011.509257,1763949588,1,3,0.344366,-30.992928,0.449842,0.090826,0.000000,0.000000,0.500000,1
97.083485,1763950011.509257,1763949588,1,3,0.344366,-30.648562,0.449842,0.090826,0.000000,0.000000,0.500000,1
97.085485,1763950011.509257,1763949588,1,3,0.000000,-30.992928,0.449842,0.090826,0.000000,0.000000,0.500000,1
97.087487,1763950011.509257,1763949588,1,3,0.000000,-30.648562,0.449842,0.090826,0.000000,0.000000,0.500000,1
97.089499,1763950011.509257,1763949588,1,3,0.344366,-30.992928,0.449842,0.090826,0.000000,0.000000,0.500000,1
97.091502,1763950011.509257,1763949588,1,3,0.344366,-30.992928,0.449842,0.090826,0.000000,0.000000,0.500000,1
97.093501,1763950011.509257,1763949588,1,3,0.000000,-30.992928,0.449842,0.090826,0.000000,0.000000,0.500000,1
97.095501,1763950011.509257,1763949588,1,3,0.688732,-30.992928,0.449842,0.090826,0.000000,0.000000,0.500000,1
97.097501,1763950011.509257,1763949588,1,3,0.688732,-30.992928,0.449842,0.090826,0.000000,0.000000,0.500000,1
97.099523,1763950011.509257,1763949588,1,3,0.000000,-30.992928,0.449842,0.090826,0.000000,0.000000,0.500000,1
97.101505,1763950011.509257,1763949588,1,3,0.344366,-31.337294,0.449842,0.090826,0.000000,0.000000,0.500000,1
97.103505,1763950011.509257,1763949588,1,3,0.688732,-30.648562,0.449842,0.090826,0.000000,0.000000,0.500000,1
97.105505,1763950011.509257,1763949588,1,3,0.344366,-30.992928,0.449842,0.090826,0.000000,0.000000,0.500000,1
97.107505,1763950011.509257,1763949588,1,3,0.344366,-30.992928,0.449842,0.090826,0.000000,0.000000,0.500000,1
97.109506,1763950011.509257,1763949588,1,3,0.000000,-30.992928,0.449842,0.090826,0.000000,0.000000,0.500000,1
97.111505,1763950011.509257,1763949588,1,3,0.000000,-30.992928,0.449842,0.090826,0.000000,0.000000,0.500000,1
97.113506,1763950011.509257,1763949588,1,3,0.344366,-31.337294,0.449842,0.090826,0.000000,0.000000,0.500000,1
97.115507,1763950011.509257,1763949588,1,3,-0.344366,-31.337294,0.449842,0.090826,0.000000,0.000000,0.500000,1
97.117507,1763950011.509257,1763949588,1,3,0.344366,-30.992928,0.449842,0.090826,0.000000,0.000000,0.500000,1
97.119508,1763950011.509257,1763949588,1,3,0.000000,-30.992928,0.449842,0.090826,0.000000,0.000000,0.500000,1
97.121510,1763950011.509257,1763949588,1,3,0.000000,-31.337294,0.449842,0.090826,0.000000,0.000000,0.500000,1
97.123510,1763950011.509257,1763949588,1,3,0.000000,-30.992928,0.449842,0.090826,0.000000,0.000000,0.500000,1
97.125529,1763950011.509257,1763949588,1,3,-0.344366,-31.681660,0.449842,0.090826,0.000000,0.000000,0.500000,1
97.127511,1763950011.509257,1763949588,1,3,0.344366,-30.992928,0.449842,0.090826,0.000000,0.000000,0.500000,1
97.129506,1763950011.509257,1763949588,1,3,0.000000,-31.337294,0.449842,0.090826,0.000000,0.000000,0.500000,1
97.131512,1763950011.509257,1763949588,1,3,0.344366,-30.648562,0.449842,0.090826,0.000000,0.000000,0.500000,1
97.133512,1763950011.509257,1763949588,1,3,0.344366,-31.337294,0.449842,0.090826,0.000000,0.000000,0.500000,1
97.135512,1763950011.509257,1763949588,1,3,0.000000,-30.992928,0.449842,0.090826,0.000000,0.000000,0.500000,1
97.137513,1763950011.509257,1763949588,1,3,0.344366,-30.992928,0.449842,0.090826,0.000000,0.000000,0.500000,1
97.139511,1763950011.509257,1763949588,1,3,0.000000,-30.992928,0.449842,0.090826,0.000000,0.000000,0.500000,1
97.141514,1763950011.509257,1763949588,1,3,-0.344366,-30.648562,0.449842,0.090826,0.000000,0.000000,0.500000,1
97.143517,1763950011.509257,1763949588,1,3,0.344366,-31.337294,0.449842,0.090826,0.000000,0.000000,0.500000,1
97.145515,1763950011.509257,1763949588,1,3,0.344366,-30.992928,0.449842,0.090826,0.000000,0.000000,0.500000,1
97.147513,1763950011.509257,1763949588,1,3,0.688732,-31.337294,0.449842,0.090826,0.000000,0.000000,0.500000,1
97.149516,1763950011.509257,1763949588,1,3,0.000000,-31.337294,0.449842,0.090826,0.000000,0.000000,0.500000,1
97.151537,1763950011.509257,1763949588,1,3,-0.344366,-31.681660,0.449842,0.090826,0.000000,0.000000,0.500000,1
97.153517,1763950011.509257,1763949588,1,3,0.344366,-30.992928,0.449842,0.090826,0.000000,0.000000,0.500000,1
104.541148,1763950019.094951,1763949588,1,4,-0.344366,-38.913343,0.452291,0.113597,0.000000,-0.000520,0.500000,1
104.543172,1763950019.094951,1763949588,1,4,-0.688732,-38.913343,0.452291,0.113593,0.000000,-0.000944,0.500000,1
104.545173,1763950019.094951,1763949588,1,4,-1.377463,-38.913343,0.452291,0.113589,0.000000,-0.001408,0.500000,1
104.547174,1763950019.094951,1763949588,1,4,-0.688732,-38.913343,0.452291,0.113586,0.000000,-0.001755,0.500000,1
104.549175,1763950019.094951,1763949588,1,4,-1.033098,-38.568977,0.452291,0.113586,0.000000,-0.001412,0.500000,1
104.551166,1763950019.094951,1763949588,1,4,-0.688732,-38.913343,0.452291,0.113582,0.000000,-0.001081,0.500000,1
104.553155,1763950019.094951,1763949588,1,4,-0.344366,-38.913343,0.452291,0.113578,0.000000,-0.001873,0.500000,1
104.555173,1763950019.094951,1763949588,1,4,-0.688732,-38.568977,0.452291,0.113574,0.000000,-0.001878,0.500000,1
104.557171,1763950019.094951,1763949588,1,4,-1.033098,-38.568977,0.452291,0.113570,0.000000,-0.001893,0.500000,1
104.559178,1763950019.094951,1763949588,1,4,-0.688732,-38.913343,0.452291,0.113567,0.000000,-0.001893,0.500000,1
104.561180,1763950019.094951,1763949588,1,4,-0.688732,-38.913343,0.452291,0.113563,0.000000,-0.001893,0.500000,1
104.563178,1763950019.094951,1763949588,1,4,-0.688732,-39.257709,0.452291,0.113559,0.000000,-0.001902,0.500000,1
104.565220,1763950019.094951,1763949588,1,4,-0.688732,-38.568977,0.452291,0.113555,0.000000,-0.002589,0.500000,1
104.567184,1763950019.094951,1763949588,1,4,-1.377463,-39.602074,0.452291,0.113552,0.000000,-0.002584,0.500000,1
104.569184,1763950019.094951,1763949588,1,4,-0.688732,-39.257709,0.452291,0.113544,0.000000,-0.002088,0.500000,1
104.571162,1763950019.094951,1763949588,1,4,-1.377463,-38.913343,0.452291,0.113540,0.000000,-0.002138,0.500000,1
104.573163,1763950019.094951,1763949588,1,4,-0.688732,-38.568977,0.452291,0.113536,0.000000,-0.002644,0.500000,1
104.575165,1763950019.094951,1763949588,1,4,-0.688732,-38.568977,0.452291,0.113529,0.000000,-0.002784,0.500000,1
104.577164,1763950019.094951,1763949588,1,4,-0.688732,-38.568977,0.452291,0.113525,0.000000,-0.002364,0.500000,1
104.579147,1763950019.094951,1763949588,1,4,-0.688732,-38.913343,0.452291,0.113517,0.000000,-0.002836,0.500000,1
104.581152,1763950019.094951,1763949588,1,4,-0.688732,-39.257709,0.452291,0.113514,0.000000,-0.002963,0.500000,1
104.583152,1763950019.094951,1763949588,1,4,-0.688732,-38.913343,0.452291,0.113510,0.000000,-0.002840,0.500000,1
104.585170,1763950019.094951,1763949588,1,4,-1.377463,-39.257709,0.452291,0.113502,0.000000,-0.002829,0.500000,1
104.587171,1763950019.094951,1763949588,1,4,-0.344366,-38.568977,0.452287,0.113495,-0.000945,-0.002839,0.500000,1
104.589172,1763950019.094951,1763949588,1,4,-0.344366,-39.257709,0.452287,0.113491,-0.000946,-0.003084,0.500000,1
104.591232,1763950019.094951,1763949588,1,4,-0.688732,-39.602074,0.452287,0.113483,-0.000011,-0.003339,0.500000,1
104.593197,1763950019.094951,1763949588,1,4,-0.688732,-38.568977,0.452287,0.113476,0.000000,-0.003038,0.500000,1
104.595198,1763950019.094951,1763949588,1,4,-1.033098,-38.913343,0.452287,0.113472,0.000000,-0.002840,0.500000,1
104.597199,1763950019.094951,1763949588,1,4,-0.688732,-38.568977,0.452287,0.113464,0.000000,-0.002874,0.500000,1
104.599200,1763950019.094951,1763949588,1,4,-0.344366,-38.913343,0.452287,0.113461,0.000000,-0.003085,0.500000,1
104.601201,1763950019.094951,1763949588,1,4,-0.688732,-38.568977,0.452287,0.113453,0.000000,-0.002840,0.500000,1
104.603202,1763950019.094951,1763949588,1,4,-0.688732,-38.568977,0.452287,0.113446,0.000000,-0.003035,0.500000,1
104.605180,1763950019.094951,1763949588,1,4,-0.688732,-38.224611,0.452287,0.113442,0.000000,-0.003304,0.500000,1
104.607182,1763950019.094951,1763949588,1,4,-0.688732,-38.568977,0.452287,0.113434,0.000000,-0.002844,0.500000,1
104.609182,1763950019.094951,1763949588,1,4,-0.688732,-38.568977,0.452287,0.113430,0.000000,-0.003084,0.500000,1
104.611184,1763950019.094951,1763949588,1,4,-0.688732,-38.224611,0.452287,0.113423,0.000000,-0.003339,0.500000,1
104.613167,1763950019.094951,1763949588,1,4,-0.688732,-38.224611,0.452287,0.113415,0.000000,-0.003038,0.500000,1
104.615168,1763950019.094951,1763949588,1,4,-0.688732,-38.568977,0.452287,0.113411,0.000000,-0.002840,0.500000,1
104.617200,1763950019.094951,1763949588,1,4,-0.688732,-38.568977,0.452287,0.113404,0.000000,-0.002839,0.500000,1
104.619171,1763950019.094951,1763949588,1,4,-0.344366,-38.568977,0.452287,0.113396,0.000000,-0.002840,0.500000,1
104.621172,1763950019.094951,1763949588,1,4,-0.688732,-38.224611,0.452287,0.113393,0.000000,-0.002839,0.500000,1
104.623160,1763950019.094951,1763949588,1,4,-0.688732,-38.224611,0.452287,0.113389,0.000000,-0.002383,0.500000,1
104.625161,1763950019.094951,1763949588,1,4,-0.344366,-38.913343,0.452287,0.113385,0.000000,-0.002645,0.500000,1
104.627162,1763950019.094951,1763949588,1,4,-0.344366,-38.568977,0.452287,0.113377,0.000000,-0.002819,0.500000,1
104.629162,1763950019.094951,1763949588,1,4,-0.688732,-38.568977,0.452287,0.113374,0.000000,-0.002839,0.500000,1
104.631164,1763950019.094951,1763949588,1,4,-0.688732,-38.568977,0.452287,0.113366,0.000000,-0.002738,0.500000,1
104.633165,1763950019.094951,1763949588,1,4,-0.344366,-38.913343,0.452287,0.113362,0.000000,-0.002123,0.500000,1
104.635165,1763950019.094951,1763949588,1,4,-0.688732,-38.568977,0.452287,0.113359,0.000000,-0.002705,0.500000,1
104.637166,1763950019.094951,1763949588,1,4,-0.688732,-38.568977,0.452287,0.113351,0.000000,-0.002737,0.500000,1
104.639166,1763950019.094951,1763949588,1,4,-0.688732,-38.568977,0.452287,0.113347,0.000000,-0.002128,0.500000,1
104.641168,1763950019.094951,1763949588,1,4,-0.344366,-38.568977,0.452287,0.113343,0.000000,-0.002469,0.500000,1
104.643193,1763950019.094951,1763949588,1,4,-0.688732,-38.568977,0.452287,0.113336,0.000000,-0.002736,0.500000,1
104.645170,1763950019.094951,1763949588,1,4,-0.688732,-38.568977,0.452287,0.113332,0.000000,-0.002364,0.500000,1
104.647171,1763950019.094951,1763949588,1,4,-0.688732,-38.568977,0.452287,0.113328,0.000000,-0.002470,0.500000,1
104.649172,1763950019.094951,1763949588,1,4,-0.688732,-38.568977,0.452287,0.113324,0.000000,-0.002611,0.500000,1
104.651172,1763950019.094951,1763949588,1,4,-0.688732,-38.913343,0.452287,0.113317,0.000000,-0.002328,0.500000,1
104.653172,1763950019.094951,1763949588,1,4,-0.688732,-38.913343,0.452287,0.113313,0.000000,-0.002139,0.500000,1
104.655174,1763950019.094951,1763949588,1,4,-0.688732,-38.568977,0.452287,0.113309,0.000000,-0.002408,0.500000,1
104.657174,1763950019.094951,1763949588,1,4,-0.688732,-38.913343,0.452287,0.113302,0.000000,-0.001947,0.500000,1
104.659175,1763950019.094951,1763949588,1,4,-0.688732,-38.913343,0.452287,0.113298,0.000000,-0.002257,0.500000,1
104.661176,1763950019.094951,1763949588,1,4,-0.344366,-38.224611,0.452287,0.113294,0.000000,-0.002120,0.500000,1
104.663179,1763950019.094951,1763949588,1,4,-0.688732,-38.224611,0.452287,0.113290,0.000000,-0.002013,0.500000,1
104.665178,1763950019.094951,1763949588,1,4,-0.688732,-38.913343,0.452287,0.113287,0.000000,-0.001912,0.500000,1
104.667179,1763950019.094951,1763949588,1,4,-1.033098,-38.913343,0.452287,0.113283,0.000000,-0.001893,0.500000,1
104.669208,1763950019.094951,1763949588,1,4,-0.688732,-38.568977,0.452287,0.113279,0.000000,-0.001911,0.500000,1
104.671163,1763950019.094951,1763949588,1,4,-0.688732,-38.224611,0.452287,0.113275,0.000000,-0.001902,0.500000,1
104.673165,1763950019.094951,1763949588,1,4,-0.688732,-38.913343,0.452287,0.113271,0.000000,-0.001893,0.500000,1
104.675165,1763950019.094951,1763949588,1,4,-0.688732,-38.568977,0.452287,0.113268,0.000000,-0.001864,0.500000,1
104.677166,1763950019.094951,1763949588,1,4,-0.688732,-38.568977,0.452287,0.113264,0.000000,-0.001829,0.500000,1
104.679166,1763950019.094951,1763949588,1,4,-1.377463,-38.568977,0.452287,0.113264,0.000000,-0.001020,0.500000,1
104.681167,1763950019.094951,1763949588,1,4,-0.344366,-38.568977,0.452287,0.113260,0.000000,-0.001081,0.500000,1
104.683168,1763950019.094951,1763949588,1,4,-0.688732,-38.224611,0.452287,0.113256,0.000000,-0.001819,0.500000,1
104.685169,1763950019.094951,1763949588,1,4,-0.688732,-38.568977,0.452287,0.113256,0.000000,-0.000949,0.500000,1
104.687170,1763950019.094951,1763949588,1,4,-0.344366,-38.224611,0.452287,0.113253,0.000000,-0.000974,0.500000,1
104.689171,1763950019.094951,1763949588,1,4,-0.688732,-38.913343,0.452287,0.113253,0.000000,-0.000946,0.500000,1
104.691159,1763950019.094951,1763949588,1,4,-0.344366,-38.568977,0.452287,0.113249,0.000000,-0.000918,0.500000,1
104.693160,1763950019.094951,1763949588,1,4,-0.688732,-38.913343,0.452287,0.113249,0.000000,-0.000946,0.500000,1
104.695182,1763950019.094951,1763949588,1,4,-0.688732,-38.224611,0.452287,0.113249,0.000000,-0.000074,0.500000,1
104.697161,1763950019.094951,1763949588,1,4,-1.033098,-38.913343,0.452287,0.113249,0.000000,-0.000000,0.500000,1
104.699161,1763950019.094951,1763949588,1,4,-0.344366,-38.568977,0.452287,0.113245,0.000000,-0.000935,0.500000,1
104.701163,1763950019.094951,1763949588,1,4,-0.688732,-38.913343,0.452287,0.113245,0.000000,-0.000946,0.500000,1
104.703162,1763950019.094951,1763949588,1,4,-0.688732,-38.224611,0.452287,0.113245,0.000000,-0.000021,0.500000,1
104.705163,1763950019.094951,1763949588,1,4,-0.688732,-38.224611,0.452287,0.113245,0.000000,0.000000,0.500000,1
104.707165,1763950019.094951,1763949588,1,4,-1.377463,-38.913343,0.452287,0.113245,0.000000,0.000000,0.500000,1
104.709165,1763950019.094951,1763949588,1,4,-1.033098,-38.913343,0.452287,0.113241,0.000000,-0.000926,0.500000,1
104.711165,1763950019.094951,1763949588,1,4,-0.688732,-38.913343,0.452287,0.113241,0.000000,-0.000946,0.500000,1
104.713178,1763950019.094951,1763949588,1,4,-0.688732,-38.913343,0.452287,0.113241,0.000000,-0.000021,0.500000,1
104.715173,1763950019.094951,1763949588,1,4,-0.688732,-38.224611,0.452287,0.113241,0.000000,0.000000,0.500000,1
104.717179,1763950019.094951,1763949588,1,4,-0.344366,-38.568977,0.452287,0.113241,0.000000,0.000000,0.500000,1
104.719182,1763950019.094951,1763949588,1,4,-0.688732,-38.913343,0.452287,0.113241,0.000000,0.000000,0.500000,1
104.721132,1763950019.094951,1763949588,1,4,-0.688732,-38.568977,0.452287,0.113237,0.000000,-0.000907,0.500000,1
104.723182,1763950019.094951,1763949588,1,4,-0.688732,-38.913343,0.452287,0.113237,0.000000,-0.000265,0.500000,1
104.725183,1763950019.094951,1763949588,1,4,-0.688732,-38.913343,0.452287,0.113237,0.000000,-0.000021,0.500000,1
104.727183,1763950019.094951,1763949588,1,4,-1.033098,-38.913343,0.452287,0.113237,0.000000,0.000000,0.500000,1
104.729184,1763950019.094951,1763949588,1,4,-0.688732,-38.913343,0.452287,0.113237,0.000000,0.000000,0.500000,1
104.731183,1763950019.094951,1763949588,1,4,-0.688732,-38.913343,0.452287,0.113237,0.000000,0.000000,0.500000,1
104.733185,1763950019.094951,1763949588,1,4,-0.688732,-38.913343,0.452287,0.113237,0.000000,0.000000,0.500000,1
104.735185,1763950019.094951,1763949588,1,4,-0.688732,-38.913343,0.452287,0.113237,0.000000,0.000000,0.500000,1
104.737187,1763950019.094951,1763949588,1,4,-1.377463,-38.913343,0.452287,0.113237,0.000000,0.000000,0.500000,1
104.739187,1763950019.094951,1763949588,1,4,-0.688732,-38.913343,0.452287,0.113237,0.000000,0.000000,0.500000,1
112.160616,1763950026.714643,1763949588,1,5,-0.344366,-35.814050,0.452435,0.102155,0.000000,0.017568,0.500000,1
112.162608,1763950026.714643,1763949588,1,5,-0.688732,-36.502782,0.452439,0.102189,0.000907,0.017104,0.500000,1
112.164706,1763950026.714643,1763949588,1,5,-1.033098,-35.814050,0.452439,0.102223,0.000946,0.017034,0.500000,1
112.166690,1763950026.714643,1763949588,1,5,-1.033098,-35.814050,0.452439,0.102257,0.000003,0.016999,0.500000,1
112.168702,1763950026.714643,1763949588,1,5,-0.688732,-35.469684,0.452439,0.102299,0.000000,0.014702,0.500000,1
112.170705,1763950026.714643,1763949588,1,5,-0.344366,-35.469684,0.452439,0.102310,0.000000,0.012862,0.500000,1
112.172707,1763950026.714643,1763949588,1,5,-0.688732,-35.469684,0.452439,0.102333,0.000000,0.012340,0.500000,1
112.174708,1763950026.714643,1763949588,1,5,-1.377463,-36.158416,0.452439,0.102359,0.000000,0.012056,0.500000,1
112.176709,1763950026.714643,1763949588,1,5,-0.344366,-35.469684,0.452439,0.102378,0.000000,0.010985,0.500000,1
112.178711,1763950026.714643,1763949588,1,5,-0.344366,-35.469684,0.452439,0.102401,0.000000,0.008578,0.500000,1
112.180712,1763950026.714643,1763949588,1,5,-0.344366,-35.814050,0.452439,0.102408,0.000000,0.007376,0.500000,1
112.182714,1763950026.714643,1763949588,1,5,-0.344366,-35.125318,0.452439,0.102423,0.000000,0.006953,0.500000,1
112.184715,1763950026.714643,1763949588,1,5,-1.033098,-35.125318,0.452439,0.102431,0.000000,0.005970,0.500000,1
112.186726,1763950026.714643,1763949588,1,5,-0.344366,-35.125318,0.452439,0.102442,0.000000,0.004772,0.500000,1
112.188718,1763950026.714643,1763949588,1,5,-0.344366,-35.125318,0.452442,0.102446,0.000806,0.002501,0.500000,1
112.190720,1763950026.714643,1763949588,1,5,-0.344366,-35.125318,0.452442,0.102450,0.000935,0.002006,0.500000,1
112.192722,1763950026.714643,1763949588,1,5,-1.033098,-35.814050,0.452442,0.102450,0.000946,0.000968,0.500000,1
112.194723,1763950026.714643,1763949588,1,5,-1.033098,-35.814050,0.452442,0.102450,0.000001,0.000039,0.500000,1
112.196725,1763950026.714643,1763949588,1,5,-0.344366,-35.125318,0.452442,0.102446,0.000000,-0.000806,0.500000,1
112.198728,1763950026.714643,1763949588,1,5,-0.688732,-35.125318,0.452442,0.102446,0.000000,-0.000945,0.500000,1
112.200731,1763950026.714643,1763949588,1,5,-1.033098,-35.125318,0.452446,0.102442,0.000926,-0.001047,0.500000,1
112.202731,1763950026.714643,1763949588,1,5,-0.688732,-35.125318,0.452446,0.102442,0.000946,-0.000947,0.500000,1
112.204734,1763950026.714643,1763949588,1,5,-1.033098,-34.436587,0.452446,0.102442,0.000001,-0.000039,0.500000,1
112.206737,1763950026.714643,1763949588,1,5,-1.033098,-35.125318,0.452446,0.102442,0.000000,-0.000000,0.500000,1
112.208737,1763950026.714643,1763949588,1,5,-0.688732,-36.502782,0.452446,0.102442,0.000000,0.000000,0.500000,1
112.210741,1763950026.714643,1763949588,1,5,-0.688732,-35.125318,0.452446,0.102442,0.000000,0.000000,0.500000,1
112.212757,1763950026.714643,1763949588,1,5,-0.344366,-35.125318,0.452446,0.102442,0.000000,0.000682,0.500000,1
112.214745,1763950026.714643,1763949588,1,5,-0.688732,-35.125318,0.452446,0.102446,0.000000,0.000943,0.500000,1
112.216746,1763950026.714643,1763949588,1,5,-0.344366,-34.436587,0.452446,0.102446,0.000000,0.000264,0.500000,1
112.218751,1763950026.714643,1763949588,1,5,-1.033098,-35.125318,0.452446,0.102446,0.000000,0.000001,0.500000,1
112.220751,1763950026.714643,1763949588,1,5,-0.688732,-35.125318,0.452446,0.102446,0.000000,0.000000,0.500000,1
112.222756,1763950026.714643,1763949588,1,5,-1.377463,-36.502782,0.452450,0.102446,0.000907,0.000000,0.500000,1
112.224757,1763950026.714643,1763949588,1,5,-0.688732,-35.125318,0.452450,0.102446,0.000500,0.000000,0.500000,1
112.226757,1763950026.714643,1763949588,1,5,-1.033098,-35.125318,0.452450,0.102446,0.000003,0.000000,0.500000,1
112.228763,1763950026.714643,1763949588,1,5,-0.344366,-35.814050,0.452450,0.102446,0.000000,0.000000,0.500000,1
112.230765,1763950026.714643,1763949588,1,5,-0.688732,-35.125318,0.452450,0.102446,0.000000,0.000000,0.500000,1
112.232765,1763950026.714643,1763949588,1,5,-1.033098,-35.125318,0.452450,0.102446,0.000000,0.000000,0.500000,1
112.234766,1763950026.714643,1763949588,1,5,-1.033098,-35.125318,0.452450,0.102446,0.000000,0.000000,0.500000,1
112.236773,1763950026.714643,1763949588,1,5,-1.377463,-35.125318,0.452454,0.102446,0.000682,0.000000,0.500000,1
112.238791,1763950026.714643,1763949588,1,5,-0.344366,-35.125318,0.452454,0.102446,0.000926,0.000000,0.500000,1
112.240774,1763950026.714643,1763949588,1,5,-0.344366,-35.125318,0.452454,0.102446,0.000946,0.000000,0.500000,1
112.242775,1763950026.714643,1763949588,1,5,-1.033098,-35.125318,0.452454,0.102446,0.000001,0.000000,0.500000,1
112.244776,1763950026.714643,1763949588,1,5,-0.688732,-34.436587,0.452454,0.102446,0.000000,0.000000,0.500000,1
112.246785,1763950026.714643,1763949588,1,5,-0.688732,-35.125318,0.452454,0.102446,0.000000,0.000000,0.500000,1
112.248785,1763950026.714643,1763949588,1,5,-1.033098,-34.436587,0.452457,0.102446,0.000872,0.000000,0.500000,1
112.250786,1763950026.714643,1763949588,1,5,-0.344366,-35.125318,0.452457,0.102446,0.000946,0.000000,0.500000,1
112.252787,1763950026.714643,1763949588,1,5,-0.344366,-35.125318,0.452457,0.102446,0.000011,0.000000,0.500000,1
112.254788,1763950026.714643,1763949588,1,5,-1.033098,-35.125318,0.452457,0.102446,0.000000,0.000000,0.500000,1
112.256788,1763950026.714643,1763949588,1,5,-0.688732,-35.125318,0.452457,0.102446,0.000446,0.000000,0.500000,1
112.258789,1763950026.714643,1763949588,1,5,-0.344366,-35.125318,0.452461,0.102446,0.000945,0.000000,0.500000,1
112.260790,1763950026.714643,1763949588,1,5,-0.688732,-35.125318,0.452461,0.102446,0.000500,0.000000,0.500000,1
112.262802,1763950026.714643,1763949588,1,5,-1.033098,-34.436587,0.452461,0.102446,0.000000,0.000000,0.500000,1
112.264823,1763950026.714643,1763949588,1,5,-1.033098,-35.125318,0.452461,0.102446,0.000000,0.000000,0.500000,1
112.266803,1763950026.714643,1763949588,1,5,-0.344366,-35.125318,0.452465,0.102446,0.000907,0.000000,0.500000,1
112.268803,1763950026.714643,1763949588,1,5,-0.688732,-35.814050,0.452465,0.102446,0.000940,0.000000,0.500000,1
112.270804,1763950026.714643,1763949588,1,5,-0.688732,-35.125318,0.452465,0.102446,0.000500,0.000000,0.500000,1
112.272805,1763950026.714643,1763949588,1,5,-0.688732,-34.436587,0.452465,0.102446,0.000006,0.000000,0.500000,1
112.274806,1763950026.714643,1763949588,1,5,-0.344366,-35.125318,0.452465,0.102446,0.000000,0.000000,0.500000,1
112.276806,1763950026.714643,1763949588,1,5,-1.033098,-35.125318,0.452465,0.102446,0.000000,0.000000,0.500000,1
112.278807,1763950026.714643,1763949588,1,5,-0.344366,-35.125318,0.452465,0.102446,0.000000,0.000000,0.500000,1
