time,sys_time,session_id,pos_x,pos_y,vel_x,vel_y,internal_fx,internal_fy,user_fx,user_fy,prob_left,score_mode,target_succ,max_trials,effort
17.020502,1765332962.420740,1765332933,0.321343,0.055425,-0.000946,0.399467,0.000000,50.000000,0.000000,52.687977,0.500000,1,10,10,60.104132
17.022502,1765332962.422740,1765332933,0.321343,0.055826,-0.000074,0.400141,0.000000,50.000000,0.000000,52.687977,0.500000,1,10,10,61.158261
17.024504,1765332962.424743,1765332933,0.321347,0.056632,0.000934,0.402250,0.000000,50.000000,0.000000,51.654880,0.500000,1,10,10,62.197173
17.026504,1765332962.426742,1765332933,0.321343,0.057446,0.000500,0.404896,0.000000,50.000000,0.000000,51.310514,0.500000,1,10,10,63.235944
17.028504,1765332962.428742,1765332933,0.321343,0.058260,-0.000930,0.407203,0.000000,50.000000,0.000000,52.687977,0.500000,1,10,10,64.308682
17.030506,1765332962.430743,1765332933,0.321343,0.059073,-0.000039,0.406704,0.000000,50.000000,0.000000,51.654880,0.500000,1,10,10,65.359095
17.032527,1765332962.432767,1765332933,0.321347,0.060307,0.000907,0.409406,0.000000,50.000000,0.000000,51.999246,0.500000,1,10,10,66.423538
17.034507,1765332962.434745,1765332933,0.321347,0.060724,0.000943,0.412625,0.000000,50.000000,0.000000,52.343612,0.500000,1,10,10,67.503455
17.036508,1765332962.436745,1765332933,0.321347,0.061545,0.000500,0.412705,0.000000,50.000000,0.000000,51.654880,0.500000,1,10,10,68.569367
17.038509,1765332962.438747,1765332933,0.321343,0.062374,-0.000932,0.412874,0.000000,50.000000,0.000000,51.999246,0.500000,1,10,10,69.642827
17.040510,1765332962.440748,1765332933,0.321343,0.063642,-0.000946,0.420667,0.000000,50.000000,0.000000,51.654880,0.500000,1,10,10,70.729305
17.042510,1765332962.442748,1765332933,0.321343,0.064482,-0.000001,0.421989,0.000000,50.000000,0.000000,52.343612,0.500000,1,10,10,71.833726
17.044511,1765332962.444750,1765332933,0.321343,0.064906,0.000000,0.422030,0.000000,50.000000,-0.688732,51.999246,0.500000,1,10,10,72.931084
17.046511,1765332962.446749,1765332933,0.321343,0.065750,0.000000,0.421737,0.000000,50.000000,0.000000,51.654880,0.500000,1,10,10,74.020322
17.048512,1765332962.448750,1765332933,0.321343,0.066613,0.000000,0.427408,0.000000,50.000000,0.000000,51.999246,0.500000,1,10,10,75.131567
17.050513,1765332962.450752,1765332933,0.321347,0.067484,0.000907,0.433202,0.000000,50.000000,0.000000,51.654880,0.500000,1,10,10,76.250420
17.052514,1765332962.452752,1765332933,0.321343,0.068774,0.000039,0.431505,0.000000,50.000000,0.000000,51.654880,0.500000,1,10,10,77.364886
17.054514,1765332962.454753,1765332933,0.321343,0.069206,0.000003,0.430624,0.000000,50.000000,0.000000,51.310514,0.500000,1,10,10,78.469663
17.056516,1765332962.456754,1765332933,0.321343,0.070088,-0.000262,0.436383,0.000000,50.000000,0.000000,51.999246,0.500000,1,10,10,79.604242
17.058539,1765332962.458778,1765332933,0.321343,0.070977,-0.000002,0.442215,0.000000,50.000000,0.344366,50.966148,0.500000,1,10,10,80.731167
17.060517,1765332962.460755,1765332933,0.321347,0.071863,0.000946,0.443343,0.000000,50.000000,0.000000,51.310514,0.500000,1,10,10,81.868577
17.062517,1765332962.462755,1765332933,0.321347,0.072760,0.000074,0.445780,0.000000,50.000000,0.000000,51.310514,0.500000,1,10,10,83.012238
17.064518,1765332962.464757,1765332933,0.321347,0.073661,0.000006,0.448986,0.000000,50.000000,0.000000,51.654880,0.500000,1,10,10,84.171853
17.066519,1765332962.466758,1765332933,0.321347,0.074569,0.000000,0.451540,0.000000,50.000000,0.000000,51.999246,0.500000,1,10,10,85.345839
17.068518,1765332962.468756,1765332933,0.321347,0.075489,0.000000,0.456918,0.000000,50.000000,0.000000,51.654880,0.500000,1,10,10,86.525942
17.070509,1765332962.470737,1765332933,0.321347,0.076413,0.000000,0.461314,0.000000,50.000000,0.000000,51.999246,0.500000,1,10,10,87.725340
17.072509,1765332962.472737,1765332933,0.321347,0.077340,0.000000,0.461963,0.000000,50.000000,0.000000,50.966148,0.500000,1,10,10,88.902564
17.074510,1765332962.474739,1765332933,0.321343,0.078752,-0.000872,0.468255,0.000000,50.000000,0.000000,51.310514,0.500000,1,10,10,90.103886
17.076511,1765332962.476738,1765332933,0.321343,0.079229,-0.000943,0.471385,0.000000,50.000000,0.000000,51.654880,0.500000,1,10,10,91.321356
17.078512,1765332962.478739,1765332933,0.321347,0.080183,0.000440,0.476338,0.000000,50.000000,0.000000,51.310514,0.500000,1,10,10,92.543414
17.080513,1765332962.480742,1765332933,0.321347,0.081140,0.000943,0.477600,0.000000,50.000000,0.000000,51.310514,0.500000,1,10,10,93.768711
17.082513,1765332962.482741,1765332933,0.321347,0.082105,0.000006,0.480446,0.000000,50.000000,0.000000,50.621782,0.500000,1,10,10,94.984761
17.084532,1765332962.484761,1765332933,0.321343,0.083071,-0.000940,0.482750,0.000000,50.000000,0.000000,50.966148,0.500000,1,10,10,96.214959
17.086514,1765332962.486743,1765332933,0.321343,0.084055,-0.000946,0.486517,0.000000,50.000000,0.000000,50.277416,0.500000,1,10,10,97.438003
17.088515,1765332962.488743,1765332933,0.321347,0.085043,0.000732,0.492783,0.000000,50.000000,0.000000,51.310514,0.500000,1,10,10,98.702251
17.090515,1765332962.490744,1765332933,0.321347,0.086027,0.000945,0.493640,0.000000,50.000000,0.000000,50.966148,0.500000,1,10,10,99.960201
17.092516,1765332962.492744,1765332933,0.321347,0.087011,0.000140,0.492853,0.000000,50.000000,0.344366,51.310514,0.500000,1,10,10,101.224656
17.094517,1765332962.494745,1765332933,0.321343,0.088010,-0.000940,0.495156,0.000000,50.000000,-0.688732,51.310514,0.500000,1,10,10,102.495109
17.096517,1765332962.496745,1765332933,0.321343,0.089013,-0.000946,0.499445,0.000000,50.000000,0.000000,50.966148,0.500000,1,10,10,103.767849
17.098517,1765332962.498746,1765332933,0.321343,0.090027,-0.000074,0.503501,0.000000,50.000000,0.000000,50.966148,0.500000,1,10,10,105.050925
17.100518,1765332962.500747,1765332933,0.321347,0.091042,0.000925,0.507086,0.000000,50.000000,0.000000,50.277416,0.500000,1,10,10,106.325676
17.102519,1765332962.502747,1765332933,0.321347,0.092056,0.000946,0.507850,0.000000,50.000000,0.000000,50.966148,0.500000,1,10,10,107.619836
17.104520,1765332962.504749,1765332933,0.321343,0.093071,-0.000923,0.507250,0.000000,50.000000,0.000000,50.277416,0.500000,1,10,10,108.895001
17.106533,1765332962.506772,1765332933,0.321343,0.094096,-0.000946,0.509187,0.000000,50.000000,0.688732,50.621782,0.500000,1,10,10,110.183920
17.108521,1765332962.508749,1765332933,0.321347,0.095122,0.000732,0.512140,0.000000,50.000000,0.000000,49.933050,0.500000,1,10,10,111.462557
17.110557,1765332962.510796,1765332933,0.321347,0.096155,0.000945,0.514487,0.000000,50.000000,0.344366,50.621782,0.500000,1,10,10,112.764801
17.112534,1765332962.512772,1765332933,0.321347,0.097189,0.000074,0.516631,0.000000,50.000000,0.000000,50.277416,0.500000,1,10,10,114.063545
17.114534,1765332962.514769,1765332933,0.321347,0.098222,0.000000,0.517239,0.000000,50.000000,0.000000,50.621782,0.500000,1,10,10,115.372724
17.116529,1765332962.516768,1765332933,0.321343,0.099263,-0.000940,0.518265,0.000000,50.000000,0.000000,50.621782,0.500000,1,10,10,116.684500
17.118536,1765332962.518775,1765332933,0.321343,0.100834,-0.000265,0.522298,0.000000,50.000000,0.000000,50.277416,0.500000,1,10,10,117.997491
17.120536,1765332962.520775,1765332933,0.321347,0.101352,0.000861,0.522334,0.000000,50.000000,0.000000,49.933050,0.500000,1,10,10,119.301580
17.122538,1765332962.522776,1765332933,0.321347,0.102393,0.000946,0.520600,0.000000,50.000000,0.000000,49.933050,0.500000,1,10,10,120.601339
17.124538,1765332962.524777,1765332933,0.321343,0.103445,-0.000915,0.522842,0.000000,50.000000,0.000000,49.933050,0.500000,1,10,10,121.906696
17.126527,1765332962.526757,1765332933,0.321343,0.105031,-0.000946,0.527459,0.000000,50.000000,0.000000,50.277416,0.500000,1,10,10,123.232663
17.128540,1765332962.528778,1765332933,0.321347,0.106099,0.000942,0.531556,0.000000,50.000000,0.000000,51.310514,0.500000,1,10,10,124.596385
17.130540,1765332962.530778,1765332933,0.321347,0.106636,0.000946,0.533099,0.000000,50.000000,0.000000,50.966148,0.500000,1,10,10,125.954887
17.132541,1765332962.532779,1765332933,0.321347,0.107700,0.000039,0.533623,0.000000,50.000000,0.000000,50.277416,0.500000,1,10,10,127.296346
17.134541,1765332962.534780,1765332933,0.321343,0.108767,-0.000943,0.533027,0.000000,50.000000,0.000000,50.277416,0.500000,1,10,10,128.636309
17.136564,1765332962.536803,1765332933,0.321347,0.110391,0.000417,0.538974,0.000000,50.000000,0.000000,51.310514,0.500000,1,10,10,130.019060
17.138543,1765332962.538782,1765332933,0.321347,0.110936,0.000905,0.541463,0.000000,50.000000,0.000000,50.621782,0.500000,1,10,10,131.389554
17.140532,1765332962.540760,1765332933,0.321347,0.112026,0.000946,0.543917,0.000000,50.000000,0.000000,50.277416,0.500000,1,10,10,132.756894
17.142533,1765332962.542761,1765332933,0.321343,0.113124,-0.000906,0.546777,0.000000,50.000000,0.000000,50.621782,0.500000,1,10,10,134.140838
17.144534,1765332962.544763,1765332933,0.321343,0.114221,-0.000946,0.548528,0.000000,50.000000,0.000000,49.588685,0.500000,1,10,10,135.500878
17.146534,1765332962.546763,1765332933,0.321343,0.115327,-0.000500,0.550149,0.000000,50.000000,0.000000,49.933050,0.500000,1,10,10,136.874408
17.148546,1765332962.548784,1765332933,0.321343,0.116432,0.000440,0.552994,0.000000,50.000000,0.000000,50.277416,0.500000,1,10,10,138.264565
17.150547,1765332962.550786,1765332933,0.321347,0.117552,0.000944,0.556673,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,139.635217
17.152548,1765332962.552786,1765332933,0.321347,0.118680,0.000021,0.561308,0.000000,50.000000,0.000000,50.966148,0.500000,1,10,10,141.065602
17.154549,1765332962.554789,1765332933,0.321343,0.119804,-0.000925,0.562882,0.000000,50.000000,0.000000,49.933050,0.500000,1,10,10,142.470923
17.156551,1765332962.556789,1765332933,0.321343,0.120936,-0.000945,0.563457,0.000000,50.000000,0.000000,50.966148,0.500000,1,10,10,143.906786
17.158551,1765332962.558789,1765332933,0.321343,0.122083,-0.000265,0.568737,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,145.307140
17.160579,1765332962.560842,1765332933,0.321347,0.123234,0.000871,0.573918,0.000000,50.000000,0.000000,50.621782,0.500000,1,10,10,146.759780
17.162629,1765332962.562914,1765332933,0.321347,0.124381,0.000946,0.574873,0.000000,50.000000,0.000000,50.621782,0.500000,1,10,10,148.214838
17.164620,1765332962.564926,1765332933,0.321347,0.126103,0.000006,0.573442,0.000000,50.000000,0.000000,49.588685,0.500000,1,10,10,149.636649
17.166621,1765332962.566928,1765332933,0.321347,0.126682,0.000000,0.574799,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,151.051928
17.168623,1765332962.568930,1765332933,0.321347,0.127855,0.000000,0.581839,0.000000,50.000000,0.000000,50.277416,0.500000,1,10,10,152.514596
17.170624,1765332962.570930,1765332933,0.321347,0.129032,0.000000,0.587817,0.000000,50.000000,0.000000,50.277416,0.500000,1,10,10,153.992293
17.172527,1765332962.572771,1765332933,0.321347,0.130210,0.000000,0.588620,0.000000,50.000000,0.000000,49.933050,0.500000,1,10,10,155.461873
17.174627,1765332962.574933,1765332933,0.321347,0.131379,0.000000,0.586959,0.000000,50.000000,0.000000,50.277416,0.500000,1,10,10,156.937411
17.176628,1765332962.576935,1765332933,0.321343,0.132560,-0.000907,0.587538,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,158.384059
17.178629,1765332962.578937,1765332933,0.321347,0.133749,-0.000264,0.592527,0.000000,50.000000,0.000000,49.933050,0.500000,1,10,10,159.863392
17.180631,1765332962.580936,1765332933,0.321347,0.134948,0.000943,0.596411,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,161.321617
17.182632,1765332962.582938,1765332933,0.321347,0.136145,0.000021,0.598469,0.000000,50.000000,0.000000,49.933050,0.500000,1,10,10,162.815786
17.184634,1765332962.584941,1765332933,0.321347,0.137333,0.000001,0.596678,0.000000,50.000000,0.000000,49.933050,0.500000,1,10,10,164.305483
17.186611,1765332962.586892,1765332933,0.321343,0.138537,-0.000925,0.597761,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,165.767009
17.188641,1765332962.588925,1765332933,0.321343,0.139748,-0.000946,0.602685,0.000000,50.000000,0.000000,50.277416,0.500000,1,10,10,167.282083
17.190613,1765332962.590894,1765332933,0.321347,0.140963,0.000805,0.606424,0.000000,50.000000,0.000000,48.555587,0.500000,1,10,10,168.754349
17.192614,1765332962.592896,1765332933,0.321347,0.142178,0.000945,0.608011,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,170.251405
17.194600,1765332962.594809,1765332933,0.321347,0.143393,0.000946,0.607535,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,171.747289
17.196600,1765332962.596865,1765332933,0.321343,0.144612,-0.000435,0.607884,0.000000,50.000000,0.000000,49.588685,0.500000,1,10,10,173.254497
17.198602,1765332962.598868,1765332933,0.321343,0.145838,-0.000943,0.610553,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,174.757813
17.200602,1765332962.600867,1765332933,0.321347,0.147072,0.000306,0.614670,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,176.260680
17.202603,1765332962.602867,1765332933,0.321343,0.148306,0.000264,0.616685,0.000000,50.000000,0.344366,50.277416,0.500000,1,10,10,177.810984
17.204574,1765332962.604814,1765332933,0.321343,0.150157,-0.000923,0.617491,0.000000,50.000000,0.000000,49.933050,0.500000,1,10,10,179.352645
17.206680,1765332962.607029,1765332933,0.321343,0.150778,-0.000945,0.617877,0.000000,50.000000,0.000000,49.933050,0.500000,1,10,10,180.895271
17.208692,1765332962.609063,1765332933,0.321347,0.152015,0.000852,0.618726,0.000000,50.000000,0.000000,49.588685,0.500000,1,10,10,182.429361
17.210658,1765332962.611012,1765332933,0.321347,0.153261,0.000946,0.620236,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,183.956517
17.212504,1765332962.612674,1765332933,0.321347,0.154502,-0.000795,0.621652,0.000000,50.000000,0.000000,49.588685,0.500000,1,10,10,185.497865
17.214515,1765332962.614689,1765332933,0.321343,0.155755,-0.000934,0.623507,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,187.022340
17.216507,1765332962.616678,1765332933,0.321343,0.157004,-0.000946,0.625194,0.000000,50.000000,0.000000,49.933050,0.500000,1,10,10,188.583234
17.218498,1765332962.618664,1765332933,0.321343,0.158257,0.000795,0.625767,0.000000,50.000000,0.000000,48.555587,0.500000,1,10,10,190.102459
17.220513,1765332962.620688,1765332933,0.321347,0.159510,0.000946,0.626422,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,191.634060
17.222506,1765332962.622677,1765332933,0.321347,0.160774,0.000006,0.628804,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,193.182312
17.224505,1765332962.624670,1765332933,0.321347,0.162034,0.000000,0.630985,0.000000,50.000000,0.344366,48.211221,0.500000,1,10,10,194.703379
17.226507,1765332962.626675,1765332933,0.321347,0.163295,0.000000,0.630141,0.000000,50.000000,0.344366,49.244319,0.500000,1,10,10,196.254960
17.228512,1765332962.628684,1765332933,0.321347,0.164551,0.000000,0.629119,0.000000,50.000000,0.000000,47.866855,0.500000,1,10,10,197.760657
17.230517,1765332962.630693,1765332933,0.321347,0.165819,0.000000,0.631482,0.000000,50.000000,0.000000,48.555587,0.500000,1,10,10,199.293755
17.232523,1765332962.632704,1765332933,0.321347,0.167099,0.000000,0.636108,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,200.859991
17.234527,1765332962.634712,1765332933,0.321347,0.168382,0.000000,0.640519,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,202.426058
17.236529,1765332962.636716,1765332933,0.321347,0.169661,0.000000,0.640815,0.000000,50.000000,0.000000,49.933050,0.500000,1,10,10,204.025951
17.238532,1765332962.638721,1765332933,0.321347,0.170933,0.000000,0.637873,0.000000,50.000000,-0.688732,49.244319,0.500000,1,10,10,205.596686
17.240548,1765332962.640740,1765332933,0.321347,0.172220,0.000000,0.639288,0.000000,50.000000,0.000000,48.555587,0.500000,1,10,10,207.148735
17.242533,1765332962.642722,1765332933,0.321347,0.173514,0.000000,0.644336,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,208.724136
17.244535,1765332962.644726,1765332933,0.321347,0.174813,0.000000,0.647944,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,210.308357
17.246536,1765332962.646728,1765332933,0.321347,0.176118,0.000000,0.650842,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,211.910872
17.248538,1765332962.648732,1765332933,0.321343,0.177417,-0.000907,0.651033,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,213.513857
17.250546,1765332962.650746,1765332933,0.321343,0.178726,-0.000946,0.651964,0.000000,50.000000,0.344366,47.866855,0.500000,1,10,10,215.074272
17.252531,1765332962.652728,1765332933,0.321347,0.180044,0.000643,0.656010,0.000000,50.000000,0.688732,49.244319,0.500000,1,10,10,216.689669
17.254562,1765332962.654777,1765332933,0.321347,0.181372,0.000944,0.660963,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,218.305724
17.256578,1765332962.656807,1765332933,0.321347,0.182708,0.000264,0.665782,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,219.933560
17.258590,1765332962.658828,1765332933,0.321347,0.184044,0.000001,0.667548,0.000000,50.000000,0.000000,48.211221,0.500000,1,10,10,221.542725
17.260608,1765332962.660859,1765332933,0.321343,0.185384,-0.000946,0.668921,0.000000,50.000000,0.000000,48.211221,0.500000,1,10,10,223.155200
17.262619,1765332962.662884,1765332933,0.321347,0.187405,0.000833,0.672336,0.000000,50.000000,0.688732,48.211221,0.500000,1,10,10,224.776073
17.264620,1765332962.664884,1765332933,0.321347,0.188087,0.000929,0.674691,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,226.437310
17.266634,1765332962.666888,1765332933,0.321347,0.189446,0.000500,0.679310,0.000000,50.000000,0.000000,47.522489,0.500000,1,10,10,228.051435
17.268609,1765332962.668861,1765332933,0.321347,0.190812,0.000003,0.681023,0.000000,50.000000,0.000000,47.522489,0.500000,1,10,10,229.669630
17.270610,1765332962.670861,1765332933,0.321343,0.192171,-0.000943,0.681183,0.000000,50.000000,0.000000,48.211221,0.500000,1,10,10,231.311663
17.272611,1765332962.672863,1765332933,0.321343,0.193549,-0.000946,0.683562,0.000000,50.000000,0.000000,47.522489,0.500000,1,10,10,232.935893
17.274571,1765332962.674807,1765332933,0.321347,0.194926,0.000407,0.688366,0.000000,50.000000,0.688732,48.555587,0.500000,1,10,10,234.607261
17.276543,1765332962.676750,1765332933,0.321347,0.196304,0.000940,0.689277,0.000000,50.000000,0.000000,48.555587,0.500000,1,10,10,236.280675
17.278530,1765332962.678721,1765332933,0.321347,0.197682,0.000039,0.688887,0.000000,50.000000,0.688732,48.555587,0.500000,1,10,10,237.953308
17.280532,1765332962.680727,1765332933,0.321347,0.199067,0.000000,0.690251,0.000000,50.000000,0.344366,48.211221,0.500000,1,10,10,239.617242
17.282535,1765332962.682731,1765332933,0.321347,0.200453,0.000000,0.692477,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,241.322270
17.284535,1765332962.684730,1765332933,0.321347,0.201827,0.000000,0.690445,0.000000,50.000000,0.000000,47.178124,0.500000,1,10,10,242.950966
17.286601,1765332962.686840,1765332933,0.321347,0.203204,0.000000,0.687627,0.000000,50.000000,0.688732,47.866855,0.500000,1,10,10,244.596862
17.288601,1765332962.688840,1765332933,0.321347,0.204597,0.000000,0.691957,0.000000,50.000000,0.000000,47.522489,0.500000,1,10,10,246.241037
17.290602,1765332962.690842,1765332933,0.321347,0.205998,0.000000,0.697602,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,247.946673
17.292625,1765332962.692867,1765332933,0.321347,0.207383,0.000000,0.696624,0.000000,50.000000,0.000000,48.555587,0.500000,1,10,10,249.637922
17.294604,1765332962.694842,1765332933,0.321347,0.208761,0.000000,0.691375,0.000000,50.000000,0.000000,47.866855,0.500000,1,10,10,251.292620
17.296604,1765332962.696843,1765332933,0.321347,0.210150,0.000000,0.691567,0.000000,50.000000,0.000000,47.866855,0.500000,1,10,10,252.947777
17.298592,1765332962.698821,1765332933,0.321343,0.211547,-0.000945,0.695991,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,254.649475
17.300595,1765332962.700824,1765332933,0.321343,0.212943,-0.000140,0.698295,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,256.368829
17.302595,1765332962.702823,1765332933,0.321347,0.215040,0.000934,0.698124,0.000000,50.000000,0.688732,47.522489,0.500000,1,10,10,258.027834
17.304596,1765332962.704825,1765332933,0.321347,0.215737,0.000945,0.698325,0.000000,50.000000,0.000000,48.555587,0.500000,1,10,10,259.723214
17.306596,1765332962.706825,1765332933,0.321347,0.217141,0.000140,0.699728,0.000000,50.000000,0.000000,47.178124,0.500000,1,10,10,261.373807
17.308597,1765332962.708827,1765332933,0.321347,0.218549,0.000001,0.702721,0.000000,0.000000,0.000000,48.211221,0.500000,1,10,10,263.067758
24.366833,1765332969.767067,1765332933,0.321362,0.009425,0.000006,0.000000,-30.000000,0.000000,-1.721829,-6.887317,0.500000,1,10,10,0.000000
24.368828,1765332969.769009,1765332933,0.321362,0.009425,-0.000446,0.000000,-30.000000,0.000000,-1.033098,-7.231683,0.500000,1,10,10,0.000000
24.370824,1765332969.771002,1765332933,0.321358,0.009425,-0.000925,0.000000,-30.000000,0.000000,-24.794342,-3.099293,0.500000,1,10,10,0.000000
24.372815,1765332969.772989,1765332933,0.321340,0.009432,-0.011232,0.001554,-30.000000,0.000000,-27.549269,-1.377463,0.500000,1,10,10,0.000000
24.374810,1765332969.774979,1765332933,0.321090,0.009455,-0.080981,0.006673,-30.000000,0.000000,-28.582367,-0.344366,0.500000,1,10,10,0.000000
24.376814,1765332969.776982,1765332933,0.320953,0.009470,-0.110539,0.009105,-30.000000,0.000000,-28.926733,0.000000,0.500000,1,10,10,0.000000
24.378812,1765332969.778980,1765332933,0.320590,0.009478,-0.166092,0.006031,-30.000000,0.000000,-27.893635,0.344366,0.500000,1,10,10,0.000000
24.380818,1765332969.780993,1765332933,0.320140,0.009478,-0.206599,0.002585,-30.000000,0.000000,-37.535879,0.000000,0.500000,1,10,10,0.000000
24.382819,1765332969.782992,1765332933,0.319860,0.009470,-0.160063,-0.001203,-30.000000,0.000000,-36.158416,0.000000,0.500000,1,10,10,0.000000
24.384812,1765332969.784981,1765332933,0.319867,0.009463,-0.012178,-0.003630,-30.000000,0.000000,-34.436587,0.344366,0.500000,1,10,10,0.000000
24.386813,1765332969.786982,1765332933,0.319776,0.009463,-0.028983,-0.001485,-30.000000,0.000000,-34.092221,0.000000,0.500000,1,10,10,0.000000
24.388821,1765332969.788991,1765332933,0.319674,0.009470,-0.062668,0.001719,-30.000000,0.000000,-30.648562,0.344366,0.500000,1,10,10,0.000000
24.390809,1765332969.790971,1765332933,0.319394,0.009470,-0.120599,0.001085,-30.000000,0.000000,-30.304196,0.000000,0.500000,1,10,10,0.000000
24.392836,1765332969.793010,1765332933,0.319178,0.009474,-0.117378,0.000467,-30.000000,0.000000,-34.436587,0.000000,0.500000,1,10,10,0.000000
24.394826,1765332969.794999,1765332933,0.319023,0.009474,-0.089699,0.000943,-30.000000,0.000000,-36.158416,0.344366,0.500000,1,10,10,0.000000
24.396825,1765332969.796997,1765332933,0.318785,0.009474,-0.107119,0.000500,-30.000000,0.000000,-35.469684,0.000000,0.500000,1,10,10,0.000000
24.398824,1765332969.798995,1765332933,0.318296,0.009470,-0.159223,-0.000904,-30.000000,0.000000,-36.502782,0.000000,0.500000,1,10,10,0.000000
24.400824,1765332969.800994,1765332933,0.317990,0.009470,-0.156652,-0.001012,-30.000000,0.000000,-36.502782,-0.344366,0.500000,1,10,10,0.000000
24.402824,1765332969.802993,1765332933,0.317857,0.009474,-0.147205,0.000767,-30.000000,0.000000,-36.158416,0.000000,0.500000,1,10,10,0.000000
24.404822,1765332969.804991,1765332933,0.317585,0.009474,-0.137252,0.001011,-30.000000,0.000000,-35.469684,0.000000,0.500000,1,10,10,3.193021
24.406821,1765332969.806988,1765332933,0.317278,0.009474,-0.147926,0.000140,-30.000000,0.000000,-35.469684,0.000000,0.500000,1,10,10,3.455365
24.408821,1765332969.808988,1765332933,0.316964,0.009470,-0.156539,-0.000806,-30.000000,0.000000,-35.469684,0.000000,0.500000,1,10,10,3.732988
24.410820,1765332969.810987,1765332933,0.316483,0.009474,-0.160868,-0.000264,-30.000000,0.000000,-35.814050,0.000000,0.500000,1,10,10,4.021055
24.412820,1765332969.812985,1765332933,0.316124,0.009478,-0.175943,0.001870,-30.000000,0.000000,-35.125318,0.000000,0.500000,1,10,10,4.330076
24.414821,1765332969.814987,1765332933,0.315927,0.009478,-0.185593,0.001209,-30.000000,0.000000,-35.125318,0.000000,0.500000,1,10,10,4.656033
24.416822,1765332969.816989,1765332933,0.315529,0.009478,-0.196219,0.000141,-30.000000,0.000000,-36.158416,0.000000,0.500000,1,10,10,5.010782
24.418827,1765332969.818995,1765332933,0.315140,0.009474,-0.195471,-0.000872,-30.000000,0.000000,-35.125318,0.344366,0.500000,1,10,10,5.354101
24.420810,1765332969.820971,1765332933,0.314545,0.009474,-0.199344,-0.000946,-30.000000,0.000000,-35.469684,0.000000,0.500000,1,10,10,5.707638
24.422812,1765332969.822974,1765332933,0.314118,0.009478,-0.210199,0.000608,-30.000000,0.000000,-35.814050,0.000000,0.500000,1,10,10,6.084044
24.424834,1765332969.825013,1765332933,0.313898,0.009478,-0.214756,0.000944,-30.000000,0.000000,-35.469684,0.344366,0.500000,1,10,10,6.464932
24.426842,1765332969.827025,1765332933,0.313474,0.009478,-0.213707,0.000264,-30.000000,0.000000,-35.469684,-0.344366,0.500000,1,10,10,6.843957
24.428846,1765332969.829035,1765332933,0.313062,0.009478,-0.208399,0.000001,-30.000000,0.000000,-34.780952,0.000000,0.500000,1,10,10,7.206373
24.430852,1765332969.831046,1765332933,0.312630,0.009478,-0.214181,0.000000,-30.000000,0.000000,-34.092221,0.688732,0.500000,1,10,10,7.571543
24.432855,1765332969.833051,1765332933,0.311900,0.009474,-0.241746,-0.000806,-30.000000,0.000000,-34.780952,0.000000,0.500000,1,10,10,7.991954
24.434856,1765332969.835053,1765332933,0.311392,0.009474,-0.250578,-0.000945,-30.000000,0.000000,-35.125318,0.344366,0.500000,1,10,10,8.432059
24.436860,1765332969.837061,1765332933,0.311146,0.009474,-0.250366,0.000181,-30.000000,0.000000,-34.092221,0.000000,0.500000,1,10,10,8.858835
24.438860,1765332969.839060,1765332933,0.310662,0.009478,-0.245907,0.000944,-30.000000,0.000000,-33.747855,0.688732,0.500000,1,10,10,9.273867
24.440860,1765332969.841061,1765332933,0.310151,0.009478,-0.252648,0.000518,-30.000000,0.000000,-34.436587,-0.344366,0.500000,1,10,10,9.708907
24.442865,1765332969.843072,1765332933,0.309606,0.009478,-0.266310,0.000003,-30.000000,0.000000,-34.780952,0.344366,0.500000,1,10,10,10.172056
24.444880,1765332969.845086,1765332933,0.308819,0.009478,-0.262555,-0.000254,-30.000000,0.000000,-34.092221,0.000000,0.500000,1,10,10,10.619611
