time,sys_time,session_id,pos_x,pos_y,vel_x,vel_y,fcmd_x,fcmd_y,fs_x,fs_y
0.941979,1765100770.382989,1765100761,0.000492,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961942,1765100770.402929,1765100761,0.000492,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.981900,1765100770.422876,1765100761,0.000492,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.001956,1765100770.442937,1765100761,0.000492,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.021904,1765100770.462850,1765100761,0.000492,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.041904,1765100770.482847,1765100761,0.000492,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.061891,1765100770.502829,1765100761,0.000492,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.081914,1765100770.522863,1765100761,0.000492,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.101928,1765100770.542882,1765100761,0.000492,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.121946,1765100770.562909,1765100761,0.000492,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
1.141986,1765100770.582959,1765100761,0.000492,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.161988,1765100770.602969,1765100761,0.000492,0.000223,0.000000,0.000000,0.000000,0.000000,-0.688732,0.000000
1.181975,1765100770.622944,1765100761,0.000492,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.201994,1765100770.642971,1765100761,0.000492,0.000223,0.000000,-0.000680,0.000000,0.000000,0.000000,0.000000
1.221991,1765100770.662962,1765100761,0.000492,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
1.241982,1765100770.682946,1765100761,0.000492,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.261990,1765100770.702952,1765100761,0.000492,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.282011,1765100770.722982,1765100761,0.000492,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.302025,1765100770.742999,1765100761,0.000492,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.322024,1765100770.762989,1765100761,0.000492,0.000223,0.000000,-0.000801,0.000000,0.000000,0.000000,0.000000
1.342034,1765100770.783002,1765100761,0.000492,0.000223,0.000000,-0.000867,0.000000,0.000000,0.000000,0.000000
1.362040,1765100770.803008,1765100761,0.000492,0.000227,0.000000,0.000946,0.000000,0.000000,0.000000,0.344366
1.382045,1765100770.823014,1765100761,0.000492,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
1.402072,1765100770.843046,1765100761,0.000492,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.422051,1765100770.863021,1765100761,0.000492,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.442071,1765100770.883047,1765100761,0.000492,0.000223,0.000000,-0.000265,0.000000,0.000000,0.000000,0.000000
1.462044,1765100770.903008,1765100761,0.000492,0.000223,0.000000,-0.000002,0.000000,0.000000,0.000000,-0.344366
1.482076,1765100770.923049,1765100761,0.000492,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,-0.688732
1.502080,1765100770.943050,1765100761,0.000492,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.522068,1765100770.963028,1765100761,0.000492,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.542076,1765100770.983040,1765100761,0.000492,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.562087,1765100771.003052,1765100761,0.000492,0.000223,0.000000,-0.000945,0.000000,0.000000,0.000000,0.000000
1.582079,1765100771.023038,1765100761,0.000492,0.000227,0.000000,0.000039,0.000000,0.000000,0.000000,0.000000
1.602114,1765100771.043088,1765100761,0.000492,0.000227,0.000000,0.000000,0.000000,0.000000,-0.344366,0.000000
1.622128,1765100771.063106,1765100761,0.000492,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.642113,1765100771.083081,1765100761,0.000492,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.662135,1765100771.103104,1765100761,0.000492,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.682112,1765100771.123072,1765100761,0.000492,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.702083,1765100771.143032,1765100761,0.000492,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.722110,1765100771.163067,1765100761,0.000492,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.742094,1765100771.183046,1765100761,0.000492,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
1.762123,1765100771.203082,1765100761,0.000492,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.782140,1765100771.223105,1765100761,0.000492,0.000227,0.000000,0.000000,0.000000,0.000000,-0.688732,0.000000
1.802139,1765100771.243102,1765100761,0.000492,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.822123,1765100771.263075,1765100761,0.000492,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
1.842186,1765100771.283169,1765100761,0.000492,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.862213,1765100771.303204,1765100761,0.000492,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
1.882220,1765100771.323211,1765100761,0.000492,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
1.902242,1765100771.343241,1765100761,0.000492,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
1.922279,1765100771.363280,1765100761,0.000492,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.942261,1765100771.383260,1765100761,0.000492,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.962271,1765100771.403269,1765100761,0.000492,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.982281,1765100771.423280,1765100761,0.000492,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.002291,1765100771.443289,1765100761,0.000492,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.022301,1765100771.463299,1765100761,0.000492,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.042206,1765100771.483150,1765100761,0.000492,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.062192,1765100771.503131,1765100761,0.000492,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.082191,1765100771.523128,1765100761,0.000492,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.102229,1765100771.543185,1765100761,0.000492,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.122250,1765100771.563214,1765100761,0.000492,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.142273,1765100771.583246,1765100761,0.000492,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.162300,1765100771.603284,1765100761,0.000492,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.182349,1765100771.623342,1765100761,0.000492,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.202331,1765100771.643322,1765100761,0.000492,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.222340,1765100771.663332,1765100761,0.000492,0.000227,0.000000,0.000000,0.000000,0.000000,-0.688732,0.000000
2.242349,1765100771.683339,1765100761,0.000492,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.262351,1765100771.703341,1765100761,0.000492,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.282366,1765100771.723357,1765100761,0.000492,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.302374,1765100771.743365,1765100761,0.000492,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.322384,1765100771.763375,1765100761,0.000492,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.342392,1765100771.783382,1765100761,0.000492,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.362413,1765100771.803404,1765100761,0.000492,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.382435,1765100771.823430,1765100761,0.000492,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.402433,1765100771.843431,1765100761,0.000492,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.422445,1765100771.863444,1765100761,0.000492,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.442530,1765100771.883556,1765100761,0.000492,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.462502,1765100771.903511,1765100761,0.000492,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.482493,1765100771.923502,1765100761,0.000496,0.000227,0.000935,0.000000,0.000000,0.000000,0.000000,-0.344366
2.502460,1765100771.943444,1765100761,0.000492,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.522484,1765100771.963476,1765100761,0.000492,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.542494,1765100771.983485,1765100761,0.000492,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.562553,1765100772.003575,1765100761,0.000492,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.582567,1765100772.023590,1765100761,0.000492,0.000227,0.000000,0.000000,0.000000,0.000000,-0.688732,0.344366
2.602577,1765100772.043600,1765100761,0.000492,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.622567,1765100772.063576,1765100761,0.000492,0.000227,0.000000,0.000000,0.000000,0.000000,-0.688732,0.344366
2.642600,1765100772.083623,1765100761,0.000492,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.662612,1765100772.103635,1765100761,0.000492,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.682603,1765100772.123612,1765100761,0.000492,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.702621,1765100772.143622,1765100761,0.000492,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.722609,1765100772.163608,1765100761,0.000492,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.742630,1765100772.183639,1765100761,0.000496,0.000227,0.000944,-0.000006,0.000000,0.000000,0.000000,0.000000
2.762642,1765100772.203650,1765100761,0.000496,0.000227,0.000000,-0.000946,0.000000,0.000000,0.000000,0.000000
2.782588,1765100772.223577,1765100761,0.000492,0.000227,0.000000,-0.000074,0.000000,0.000000,0.000000,0.344366
2.802688,1765100772.243704,1765100761,0.000492,0.000227,0.000446,-0.000907,0.000000,0.000000,0.000000,0.344366
2.822679,1765100772.263683,1765100761,0.000492,0.000231,0.000000,0.000945,0.000000,0.000000,0.000000,0.344366
2.842659,1765100772.283650,1765100761,0.000492,0.000231,-0.000869,0.000500,0.000000,0.000000,0.000000,0.344366
2.862652,1765100772.303636,1765100761,0.000492,0.000231,0.000000,0.000940,0.000000,0.000000,0.000000,0.000000
2.882661,1765100772.323645,1765100761,0.000496,0.000227,-0.000446,0.000680,0.000000,0.000000,0.000000,1.377463
2.902711,1765100772.343740,1765100761,0.000492,0.000227,-0.000265,-0.000140,0.000000,0.000000,0.000000,0.000000
2.922723,1765100772.363755,1765100761,0.000496,0.000227,0.000264,-0.000946,0.000000,0.000000,0.000000,0.344366
2.942717,1765100772.383715,1765100761,0.000492,0.000231,-0.000945,0.000000,0.000000,0.000000,0.000000,0.000000
2.962746,1765100772.403779,1765100761,0.000492,0.000231,-0.000943,0.000000,0.000000,0.000000,0.000000,0.000000
2.982777,1765100772.423819,1765100761,0.000496,0.000231,0.000925,0.000000,0.000000,0.000000,0.000000,0.000000
3.002765,1765100772.443811,1765100761,0.000496,0.000231,0.000682,0.000021,0.000000,0.000000,0.000000,0.344366
3.022745,1765100772.463749,1765100761,0.000492,0.000231,-0.000872,0.000000,0.000000,0.000000,0.000000,-0.344366
3.042663,1765100772.483609,1765100761,0.000492,0.000231,-0.000140,0.000000,0.000000,0.000000,0.000000,-0.344366
3.062670,1765100772.503620,1765100761,0.000492,0.000231,-0.000946,0.000000,0.000000,0.000000,0.000000,0.000000
3.082674,1765100772.523625,1765100761,0.000496,0.000231,0.000946,0.000869,0.000000,0.000000,0.000000,-0.344366
3.102680,1765100772.543632,1765100761,0.000496,0.000231,0.000500,0.000000,0.000000,0.000000,0.000000,0.344366
3.122687,1765100772.563642,1765100761,0.000492,0.000231,-0.000946,0.000000,0.000000,0.000000,0.000000,0.344366
3.142693,1765100772.583650,1765100761,0.000492,0.000231,-0.000021,0.000000,0.000000,0.000000,0.000000,0.344366
3.162699,1765100772.603655,1765100761,0.000496,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.182711,1765100772.623697,1765100761,0.000492,0.000231,-0.000946,0.000000,0.000000,0.000000,0.000000,0.000000
3.202730,1765100772.643690,1765100761,0.000496,0.000227,0.000934,-0.000943,0.000000,0.000000,0.000000,0.344366
3.222758,1765100772.663729,1765100761,0.000496,0.000231,0.000946,-0.000682,0.000000,0.000000,0.000000,-0.344366
3.242742,1765100772.683702,1765100761,0.000492,0.000231,0.000446,0.000000,0.000000,0.000000,0.000000,0.344366
3.262748,1765100772.703708,1765100761,0.000496,0.000231,-0.000446,0.000000,0.000000,0.000000,0.000000,0.000000
3.282915,1765100772.723939,1765100761,0.000492,0.000231,-0.000946,0.000000,0.000000,0.000000,0.000000,0.000000
3.302898,1765100772.743906,1765100761,0.000496,0.000231,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000
3.322892,1765100772.763892,1765100761,0.000492,0.000231,-0.000946,0.000000,0.000000,0.000000,0.000000,0.344366
3.342908,1765100772.783908,1765100761,0.000496,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.362915,1765100772.803913,1765100761,0.000496,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.382909,1765100772.823900,1765100761,0.000492,0.000231,-0.000801,0.000000,0.000000,0.000000,0.000000,-0.344366
3.402917,1765100772.843909,1765100761,0.000496,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.422930,1765100772.863922,1765100761,0.000492,0.000231,-0.000265,0.000000,0.000000,0.000000,0.000000,0.344366
3.442892,1765100772.883866,1765100761,0.000496,0.000231,0.000798,0.000000,0.000000,0.000000,0.000000,0.000000
3.462939,1765100772.903927,1765100761,0.000496,0.000231,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000
3.482952,1765100772.923927,1765100761,0.000492,0.000231,-0.000946,0.000000,0.000000,0.000000,0.000000,0.000000
3.503221,1765100772.944244,1765100761,0.000492,0.000231,-0.000869,0.000000,0.000000,0.000000,0.000000,0.000000
3.523235,1765100772.964258,1765100761,0.000496,0.000231,-0.000446,0.000000,0.000000,0.000000,0.000000,0.000000
3.543223,1765100772.984231,1765100761,0.000492,0.000231,-0.000806,0.000000,0.000000,0.000000,0.000000,0.000000
3.563205,1765100773.004195,1765100761,0.000496,0.000231,0.000000,0.000000,0.000000,0.000000,-0.688732,0.000000
3.583226,1765100773.024224,1765100761,0.000492,0.000231,-0.000021,0.000000,0.000000,0.000000,0.000000,0.344366
3.603235,1765100773.044234,1765100761,0.000492,0.000231,-0.000920,0.000000,0.000000,0.000000,0.000000,0.000000
3.623245,1765100773.064244,1765100761,0.000492,0.000231,-0.000935,0.000000,0.000000,0.000000,0.000000,0.344366
3.643254,1765100773.084253,1765100761,0.000496,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.663264,1765100773.104263,1765100761,0.000496,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.683273,1765100773.124271,1765100761,0.000492,0.000231,-0.000500,0.000000,0.000000,0.000000,0.000000,-0.344366
3.703299,1765100773.144308,1765100761,0.000496,0.000231,0.000140,0.000000,0.000000,0.000000,-0.688732,0.000000
3.723335,1765100773.164357,1765100761,0.000496,0.000231,0.000922,0.000000,0.000000,0.000000,-0.688732,0.000000
3.743370,1765100773.184381,1765100761,0.000496,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.763334,1765100773.204343,1765100761,0.000496,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.783326,1765100773.224325,1765100761,0.000492,0.000231,-0.000940,0.000000,0.000000,0.000000,0.000000,0.000000
3.803337,1765100773.244336,1765100761,0.000496,0.000231,0.000942,0.000000,0.000000,0.000000,0.000000,0.344366
3.823345,1765100773.264343,1765100761,0.000496,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.843354,1765100773.284353,1765100761,0.000496,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.863363,1765100773.304361,1765100761,0.000496,0.000231,0.000000,0.000000,0.000000,0.000000,-0.688732,0.000000
3.883362,1765100773.324353,1765100761,0.000496,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.903383,1765100773.344381,1765100761,0.000496,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.923392,1765100773.364391,1765100761,0.000496,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.943401,1765100773.384399,1765100761,0.000496,0.000231,0.000000,0.000000,0.000000,0.000000,-0.344366,0.000000
3.963410,1765100773.404408,1765100761,0.000492,0.000231,-0.000946,0.000000,0.000000,0.000000,0.000000,0.000000
3.983420,1765100773.424418,1765100761,0.000496,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.003457,1765100773.444454,1765100761,0.000496,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.023425,1765100773.464417,1765100761,0.000496,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.043415,1765100773.484424,1765100761,0.000492,0.000231,-0.000945,0.000000,0.000000,0.000000,0.000000,0.000000
4.063354,1765100773.504300,1765100761,0.000496,0.000231,0.000003,0.000000,0.000000,0.000000,0.000000,0.344366
4.083394,1765100773.524361,1765100761,0.000496,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.103450,1765100773.544441,1765100761,0.000492,0.000231,-0.000946,0.000000,0.000000,0.000000,0.000000,0.000000
4.123461,1765100773.564452,1765100761,0.000496,0.000231,0.000932,0.000000,0.000000,0.000000,0.000000,0.000000
4.143452,1765100773.584435,1765100761,0.000496,0.000231,0.000000,0.000000,0.000000,0.000000,-0.688732,0.000000
4.163477,1765100773.604467,1765100761,0.000496,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.183498,1765100773.624492,1765100761,0.000496,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.203509,1765100773.644508,1765100761,0.000496,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.223520,1765100773.664518,1765100761,0.000496,0.000231,0.000786,0.000000,0.000000,0.000000,0.000000,0.344366
4.243439,1765100773.684392,1765100761,0.000496,0.000231,0.000264,0.000000,0.000000,0.000000,0.000000,0.344366
4.263447,1765100773.704397,1765100761,0.000496,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.283439,1765100773.724387,1765100761,0.000496,0.000231,0.000945,0.000000,0.000000,0.000000,0.000000,0.000000
4.303468,1765100773.744429,1765100761,0.000496,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.323495,1765100773.764469,1765100761,0.000492,0.000231,-0.000946,0.000000,0.000000,0.000000,0.000000,0.000000
4.343521,1765100773.784505,1765100761,0.000496,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.363557,1765100773.804557,1765100761,0.000496,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
4.383608,1765100773.824631,1765100761,0.000496,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.403592,1765100773.844590,1765100761,0.000492,0.000231,-0.000946,0.000000,0.000000,0.000000,0.000000,0.000000
4.423577,1765100773.864568,1765100761,0.000496,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.443598,1765100773.884598,1765100761,0.000496,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
4.463608,1765100773.904603,1765100761,0.000492,0.000231,-0.000940,0.000000,0.000000,0.000000,0.000000,0.000000
4.483611,1765100773.924602,1765100761,0.000492,0.000231,-0.000500,0.000000,0.000000,0.000000,0.000000,0.344366
4.503615,1765100773.944607,1765100761,0.000496,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.523650,1765100773.964643,1765100761,0.000496,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
4.543634,1765100773.984625,1765100761,0.000496,0.000231,-0.000019,0.000000,0.000000,0.000000,0.000000,0.000000
4.563581,1765100774.004543,1765100761,0.000496,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.583623,1765100774.024601,1765100761,0.000496,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.603652,1765100774.044642,1765100761,0.000496,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.623661,1765100774.064652,1765100761,0.000496,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.643670,1765100774.084661,1765100761,0.000492,0.000231,-0.000943,0.000000,0.000000,0.000000,0.000000,0.000000
4.663678,1765100774.104669,1765100761,0.000496,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.683689,1765100774.124681,1765100761,0.000496,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.703601,1765100774.144543,1765100761,0.000496,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.723637,1765100774.164597,1765100761,0.000496,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.743704,1765100774.184695,1765100761,0.000496,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.763713,1765100774.204704,1765100761,0.000496,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
