time,sys_time,session_id,pos_x,pos_y,vel_x,vel_y,fcmd_x,fcmd_y,fs_x,fs_y
1.641788,1763298730.508452,1763298722,0.000496,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
1.661810,1763298730.528482,1763298722,0.000496,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.681831,1763298730.548509,1763298722,0.000496,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
1.701993,1763298730.568677,1763298722,0.000496,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.722001,1763298730.588689,1763298722,0.000496,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
1.742007,1763298730.608695,1763298722,0.000496,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.761976,1763298730.628653,1763298722,0.000496,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.782007,1763298730.648691,1763298722,0.000496,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
1.802029,1763298730.668724,1763298722,0.000496,0.000170,0.000000,0.000000,0.000000,0.000000,-0.688732,0.000000
1.822042,1763298730.688740,1763298722,0.000496,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.842036,1763298730.708745,1763298722,0.000496,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
1.862249,1763298730.728996,1763298722,0.000496,0.000170,0.000000,0.000000,0.000000,0.000000,-0.688732,-0.344366
1.882259,1763298730.749007,1763298722,0.000496,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.902250,1763298730.768983,1763298722,0.000496,0.000170,0.000000,0.000000,0.000000,0.000000,-0.344366,0.000000
1.922169,1763298730.788863,1763298722,0.000496,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.942252,1763298730.808976,1763298722,0.000496,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.962261,1763298730.828984,1763298722,0.000496,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
1.982270,1763298730.848993,1763298722,0.000496,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.002280,1763298730.869002,1763298722,0.000496,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.022289,1763298730.889012,1763298722,0.000496,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.042396,1763298730.909184,1763298722,0.000496,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.062240,1763298730.928926,1763298722,0.000496,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.082281,1763298730.948983,1763298722,0.000496,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.102314,1763298730.969029,1763298722,0.000496,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.122321,1763298730.989036,1763298722,0.000496,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.142327,1763298731.009043,1763298722,0.000496,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.162346,1763298731.029070,1763298722,0.000496,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.182342,1763298731.049057,1763298722,0.000496,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.202400,1763298731.069147,1763298722,0.000496,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.222412,1763298731.089160,1763298722,0.000496,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.242401,1763298731.109134,1763298722,0.000496,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.262412,1763298731.129145,1763298722,0.000496,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.282422,1763298731.149154,1763298722,0.000496,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.302414,1763298731.169137,1763298722,0.000496,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.322463,1763298731.189209,1763298722,0.000496,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.342452,1763298731.209185,1763298722,0.000496,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.362463,1763298731.229196,1763298722,0.000496,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.382474,1763298731.249207,1763298722,0.000496,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.402466,1763298731.269189,1763298722,0.000496,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.422475,1763298731.289197,1763298722,0.000496,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.442397,1763298731.309084,1763298722,0.000496,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.462426,1763298731.329134,1763298722,0.000496,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.482540,1763298731.349288,1763298722,0.000496,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.502551,1763298731.369299,1763298722,0.000496,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.522539,1763298731.389272,1763298722,0.000496,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.542505,1763298731.409213,1763298722,0.000496,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.562527,1763298731.429242,1763298722,0.000496,0.000170,0.000000,0.000000,0.000000,0.000000,1.033098,0.000000
2.582534,1763298731.449250,1763298722,0.000496,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.602541,1763298731.469256,1763298722,0.000496,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.622548,1763298731.489264,1763298722,0.000496,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.642542,1763298731.509250,1763298722,0.000496,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.662528,1763298731.529226,1763298722,0.000496,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.682554,1763298731.549261,1763298722,0.000496,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.702575,1763298731.569291,1763298722,0.000496,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.722583,1763298731.589298,1763298722,0.000496,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.742603,1763298731.609326,1763298722,0.000496,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.762611,1763298731.629333,1763298722,0.000496,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.782592,1763298731.649300,1763298722,0.000496,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.802614,1763298731.669329,1763298722,0.000496,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.822554,1763298731.689237,1763298722,0.000496,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.842597,1763298731.709299,1763298722,0.000496,0.000170,0.000000,0.000000,0.000000,0.000000,-0.344366,0.344366
2.862603,1763298731.729305,1763298722,0.000496,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.882635,1763298731.749351,1763298722,0.000496,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.902616,1763298731.769319,1763298722,0.000496,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.922633,1763298731.789340,1763298722,0.000496,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.942657,1763298731.809372,1763298722,0.000496,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.962664,1763298731.829379,1763298722,0.000496,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.982672,1763298731.849387,1763298722,0.000496,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.002679,1763298731.869395,1763298722,0.000496,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.022611,1763298731.889298,1763298722,0.000496,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.042669,1763298731.909399,1763298722,0.000496,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
3.062598,1763298731.929262,1763298722,0.000496,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.082607,1763298731.949277,1763298722,0.000496,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.102614,1763298731.969287,1763298722,0.000496,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.122629,1763298731.989306,1763298722,0.000496,0.000170,0.000000,0.000000,0.000000,0.000000,-0.344366,0.000000
3.142659,1763298732.009340,1763298722,0.000496,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
3.162664,1763298732.029344,1763298722,0.000496,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.182696,1763298732.049380,1763298722,0.000496,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.202705,1763298732.069392,1763298722,0.000496,0.000170,0.000000,0.000000,0.000000,0.000000,-0.344366,0.000000
3.222712,1763298732.089399,1763298722,0.000496,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.242718,1763298732.109405,1763298722,0.000496,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.262738,1763298732.129421,1763298722,0.000496,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.282748,1763298732.149454,1763298722,0.000496,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
3.302754,1763298732.169450,1763298722,0.000496,0.000170,0.000000,0.000446,0.000000,0.000000,0.000000,0.344366
3.322816,1763298732.189503,1763298722,0.000496,0.000170,0.000000,0.000000,0.000000,0.000000,-0.688732,0.344366
3.342828,1763298732.209520,1763298722,0.000496,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.362976,1763298732.229725,1763298722,0.000496,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.382962,1763298732.249696,1763298722,0.000496,0.000170,0.000000,0.000000,0.000000,0.000000,-0.344366,0.000000
3.402972,1763298732.269706,1763298722,0.000496,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.422982,1763298732.289715,1763298722,0.000496,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.442991,1763298732.309721,1763298722,0.000496,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.462986,1763298732.329700,1763298722,0.000496,0.000170,0.000000,-0.000871,0.000000,0.000000,0.000000,0.000000
3.483047,1763298732.349794,1763298722,0.000496,0.000170,0.000000,-0.000934,0.000000,0.000000,0.000000,0.000000
3.503035,1763298732.369768,1763298722,0.000496,0.000170,0.000000,-0.000871,0.000000,0.000000,-0.688732,0.000000
3.523042,1763298732.389765,1763298722,0.000496,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.543041,1763298732.409763,1763298722,0.000496,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.563050,1763298732.429773,1763298722,0.000496,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
3.583061,1763298732.449785,1763298722,0.000496,0.000170,0.000000,-0.000733,0.000000,0.000000,0.000000,0.000000
3.603041,1763298732.469748,1763298722,0.000496,0.000174,0.000000,0.000946,0.000000,0.000000,0.000000,0.000000
3.623143,1763298732.489892,1763298722,0.000496,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.643151,1763298732.509897,1763298722,0.000496,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
3.663162,1763298732.529910,1763298722,0.000496,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
3.683174,1763298732.549921,1763298722,0.000496,0.000170,0.000000,-0.000265,0.000000,0.000000,0.000000,0.344366
3.703162,1763298732.569896,1763298722,0.000496,0.000170,0.000000,-0.000934,0.000000,0.000000,0.000000,0.000000
3.723157,1763298732.589880,1763298722,0.000496,0.000174,0.000000,-0.000306,0.000000,0.000000,0.000000,-0.344366
3.743164,1763298732.609887,1763298722,0.000496,0.000170,0.000000,-0.000417,0.000000,0.000000,0.000000,-0.344366
3.763173,1763298732.629896,1763298722,0.000496,0.000170,0.000000,0.000000,0.000000,0.000000,-0.688732,0.000000
3.783181,1763298732.649904,1763298722,0.000496,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.803189,1763298732.669912,1763298722,0.000496,0.000174,0.000000,0.000852,0.000000,0.000000,0.000000,0.000000
3.823197,1763298732.689922,1763298722,0.000496,0.000174,0.000000,0.000935,0.000000,0.000000,0.000000,0.344366
3.843206,1763298732.709929,1763298722,0.000496,0.000170,0.000000,-0.000946,0.000000,0.000000,0.000000,0.000000
3.863215,1763298732.729937,1763298722,0.000496,0.000170,0.000000,0.000000,0.000000,0.000000,-0.344366,-0.344366
3.883224,1763298732.749947,1763298722,0.000496,0.000170,0.000000,-0.000074,0.000000,0.000000,-0.688732,0.344366
3.903232,1763298732.769954,1763298722,0.000496,0.000170,0.000000,-0.000946,0.000000,0.000000,0.000000,0.344366
3.923163,1763298732.789857,1763298722,0.000496,0.000170,0.000000,-0.000924,0.000000,0.000000,0.000000,0.000000
3.943247,1763298732.809971,1763298722,0.000496,0.000170,0.000000,-0.000932,0.000000,0.000000,0.000000,0.000000
3.963296,1763298732.830044,1763298722,0.000496,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.983307,1763298732.850054,1763298722,0.000496,0.000174,0.000000,0.000500,0.000000,0.000000,0.000000,0.000000
4.003318,1763298732.870066,1763298722,0.000496,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.023329,1763298732.890076,1763298722,0.000496,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.043187,1763298732.909850,1763298722,0.000496,0.000170,0.000000,-0.000920,0.000000,0.000000,0.000000,0.000000
4.063210,1763298732.929884,1763298722,0.000496,0.000170,0.000000,-0.000923,0.000000,0.000000,0.000000,0.000000
4.083229,1763298732.949911,1763298722,0.000496,0.000170,0.000000,-0.000901,0.000000,0.000000,0.000000,0.000000
4.103255,1763298732.969946,1763298722,0.000496,0.000174,0.000000,0.000263,0.000000,0.000000,0.000000,-0.344366
4.123276,1763298732.989980,1763298722,0.000496,0.000174,0.000000,0.000500,0.000000,0.000000,0.000000,-0.344366
4.143294,1763298733.010001,1763298722,0.000496,0.000170,0.000000,-0.000946,0.000000,0.000000,1.033098,0.000000
4.163317,1763298733.030032,1763298722,0.000496,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.183326,1763298733.050040,1763298722,0.000496,0.000170,0.000000,-0.000140,0.000000,0.000000,0.000000,0.000000
4.203306,1763298733.070008,1763298722,0.000496,0.000170,0.000000,-0.000946,0.000000,0.000000,0.000000,-0.344366
4.223324,1763298733.090032,1763298722,0.000496,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.243346,1763298733.110062,1763298722,0.000496,0.000174,0.000000,0.000937,0.000000,0.000000,0.000000,0.000000
4.263356,1763298733.130071,1763298722,0.000496,0.000170,0.000000,-0.000011,0.000000,0.000000,0.000000,0.000000
4.283375,1763298733.150098,1763298722,0.000496,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.303372,1763298733.170088,1763298722,0.000496,0.000174,0.000000,0.000000,0.000000,0.000000,-0.688732,0.344366
4.323394,1763298733.190116,1763298722,0.000496,0.000174,0.000000,0.000000,0.000000,0.000000,-0.688732,0.344366
4.343403,1763298733.210126,1763298722,0.000496,0.000174,0.000000,0.000940,0.000000,0.000000,0.000000,-0.344366
4.363413,1763298733.230136,1763298722,0.000496,0.000174,0.000000,0.000946,0.000000,0.000000,0.000000,0.000000
4.383422,1763298733.250144,1763298722,0.000496,0.000174,0.000000,0.000500,0.000000,0.000000,0.000000,0.000000
4.403431,1763298733.270154,1763298722,0.000496,0.000174,0.000000,0.000944,0.000000,0.000000,0.000000,0.000000
4.423441,1763298733.290164,1763298722,0.000496,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.443439,1763298733.310154,1763298722,0.000496,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.463447,1763298733.330163,1763298722,0.000496,0.000174,0.000000,0.000942,0.000000,0.000000,0.000000,-0.344366
4.483469,1763298733.350192,1763298722,0.000496,0.000174,0.000000,0.000000,0.000000,0.000000,-0.688732,0.000000
4.503478,1763298733.370200,1763298722,0.000496,0.000174,0.000000,0.000944,0.000000,0.000000,0.000000,0.344366
4.523474,1763298733.390188,1763298722,0.000496,0.000174,0.000000,0.000000,0.000000,0.000000,1.033098,0.000000
4.543419,1763298733.410117,1763298722,0.000496,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.563446,1763298733.430152,1763298722,0.000496,0.000170,0.000000,-0.000872,0.000000,0.000000,0.000000,0.000000
4.583528,1763298733.450261,1763298722,0.000496,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.603523,1763298733.470238,1763298722,0.000496,0.000174,0.000000,0.000925,0.000000,0.000000,0.000000,-0.344366
4.623519,1763298733.490234,1763298722,0.000496,0.000170,0.000000,-0.000806,0.000000,0.000000,0.000000,0.000000
4.643513,1763298733.510221,1763298722,0.000496,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
4.663481,1763298733.530187,1763298722,0.000496,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
4.683554,1763298733.550260,1763298722,0.000496,0.000174,0.000000,-0.000073,0.000000,0.000000,1.033098,0.000000
4.703555,1763298733.570251,1763298722,0.000496,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.723563,1763298733.590301,1763298722,0.000496,0.000174,0.000000,0.000497,0.000000,0.000000,0.000000,0.000000
4.743571,1763298733.610312,1763298722,0.000496,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.763621,1763298733.630361,1763298722,0.000496,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
