time,sys_time,session_id,pos_x,pos_y,vel_x,vel_y,fcmd_x,fcmd_y,fs_x,fs_y
4.784097,1765097111.369749,1765097098,0.000522,0.000231,0.000682,0.000000,0.000000,0.000000,0.000000,-0.344366
4.804165,1765097111.389839,1765097098,0.000522,0.000231,-0.000872,0.000000,0.000000,0.000000,0.000000,0.000000
4.824152,1765097111.409816,1765097098,0.000522,0.000231,-0.000869,0.000000,0.000000,0.000000,0.000000,0.000000
4.844118,1765097111.429770,1765097098,0.000522,0.000231,-0.000943,0.000000,0.000000,0.000000,0.000000,0.000000
4.864197,1765097111.449878,1765097098,0.000526,0.000231,0.000907,0.000000,0.000000,0.000000,0.000000,0.000000
4.884204,1765097111.469894,1765097098,0.000526,0.000231,0.000940,0.000000,0.000000,0.000000,0.000000,0.344366
4.904222,1765097111.489919,1765097098,0.000526,0.000231,0.000946,0.000000,0.000000,0.000000,0.000000,0.000000
4.924197,1765097111.509869,1765097098,0.000526,0.000231,0.000140,0.000000,0.000000,0.000000,-0.344366,0.344366
4.944201,1765097111.529873,1765097098,0.000522,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.964161,1765097111.549813,1765097098,0.000526,0.000231,0.000006,0.000000,0.000000,0.000000,0.000000,-0.344366
4.984206,1765097111.569875,1765097098,0.000526,0.000231,-0.000801,0.000000,0.000000,0.000000,0.000000,0.344366
5.004171,1765097111.589821,1765097098,0.000522,0.000231,-0.000021,0.000000,0.000000,0.000000,0.000000,0.000000
5.024172,1765097111.609816,1765097098,0.000522,0.000231,-0.000937,0.000000,0.000000,0.000000,0.000000,-0.344366
5.044260,1765097111.629955,1765097098,0.000522,0.000231,-0.000011,0.000000,0.000000,0.000000,0.000000,0.344366
5.064192,1765097111.649838,1765097098,0.000526,0.000231,0.000906,0.000000,0.000000,0.000000,0.000000,0.344366
5.084201,1765097111.669849,1765097098,0.000522,0.000231,-0.000444,0.000000,0.000000,0.000000,0.000000,0.000000
5.104230,1765097111.689892,1765097098,0.000526,0.000231,0.000922,0.000000,0.000000,0.000000,0.000000,0.344366
5.124258,1765097111.709932,1765097098,0.000522,0.000231,0.000795,0.000000,0.000000,0.000000,0.000000,0.000000
5.144285,1765097111.729970,1765097098,0.000522,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.164309,1765097111.750001,1765097098,0.000522,0.000231,-0.000896,0.000000,0.000000,0.000000,0.000000,0.000000
5.184319,1765097111.770012,1765097098,0.000522,0.000231,0.000446,0.000000,0.000000,0.000000,0.000000,0.000000
5.204257,1765097111.789914,1765097098,0.000526,0.000231,0.000140,0.000000,0.000000,0.000000,0.000000,0.344366
5.224294,1765097111.809967,1765097098,0.000526,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
5.244320,1765097111.830004,1765097098,0.000526,0.000231,0.000946,0.000000,0.000000,0.000000,0.000000,-0.344366
5.264328,1765097111.850012,1765097098,0.000526,0.000231,0.000907,0.000000,0.000000,0.000000,0.000000,-0.344366
5.284297,1765097111.869978,1765097098,0.000522,0.000231,0.000805,0.000000,0.000000,0.000000,0.000000,0.344366
5.304509,1765097111.890233,1765097098,0.000526,0.000231,0.000946,0.000000,0.000000,0.000000,0.000000,0.000000
5.324525,1765097111.910248,1765097098,0.000522,0.000231,-0.000946,0.000000,0.000000,0.000000,0.000000,0.344366
5.344515,1765097111.930224,1765097098,0.000526,0.000231,-0.000446,0.000000,0.000000,0.000000,0.000000,0.000000
5.364548,1765097111.950271,1765097098,0.000522,0.000231,0.000425,0.000000,0.000000,0.000000,0.000000,0.000000
5.384562,1765097111.970284,1765097098,0.000526,0.000231,-0.000372,0.000000,0.000000,0.000000,0.000000,-0.344366
5.404551,1765097111.990259,1765097098,0.000522,0.000231,-0.000946,0.000000,0.000000,0.000000,0.000000,0.344366
5.424563,1765097112.010270,1765097098,0.000526,0.000231,0.000500,0.000000,0.000000,0.000000,0.000000,0.344366
5.444558,1765097112.030256,1765097098,0.000526,0.000231,0.000925,0.000000,0.000000,0.000000,0.000000,-0.344366
5.464608,1765097112.050292,1765097098,0.000526,0.000231,-0.000806,0.000000,0.000000,0.000000,0.000000,-0.344366
5.484631,1765097112.070355,1765097098,0.000522,0.000231,-0.000001,0.000000,0.000000,0.000000,0.000000,-0.344366
5.504645,1765097112.090357,1765097098,0.000522,0.000231,-0.000946,0.000000,0.000000,0.000000,0.000000,0.000000
5.524634,1765097112.110342,1765097098,0.000526,0.000231,0.000500,0.000000,0.000000,0.000000,0.000000,0.000000
5.544569,1765097112.130236,1765097098,0.000526,0.000231,0.000074,0.000000,0.000000,0.000000,0.000000,-0.344366
5.564543,1765097112.150193,1765097098,0.000526,0.000231,0.000140,0.000000,0.000000,0.000000,0.000000,0.000000
5.584582,1765097112.170252,1765097098,0.000526,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
5.604595,1765097112.190269,1765097098,0.000526,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
5.624594,1765097112.210263,1765097098,0.000526,0.000231,0.000140,0.000000,0.000000,0.000000,0.000000,-0.344366
5.644647,1765097112.230345,1765097098,0.000526,0.000231,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000
5.664700,1765097112.250409,1765097098,0.000526,0.000231,-0.000682,0.000000,0.000000,0.000000,0.000000,-0.344366
5.684694,1765097112.270394,1765097098,0.000522,0.000231,0.000181,0.000000,0.000000,0.000000,0.000000,-0.344366
5.704675,1765097112.290362,1765097098,0.000526,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
5.724683,1765097112.310369,1765097098,0.000526,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.744696,1765097112.330387,1765097098,0.000526,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
5.764769,1765097112.350477,1765097098,0.000526,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.784781,1765097112.370463,1765097098,0.000526,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.804727,1765097112.390432,1765097098,0.000526,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
5.824720,1765097112.410377,1765097098,0.000526,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.844797,1765097112.430480,1765097098,0.000522,0.000231,0.000435,0.000000,0.000000,0.000000,0.000000,0.344366
5.864822,1765097112.450493,1765097098,0.000526,0.000231,-0.000679,0.000000,0.000000,0.000000,-0.688732,0.000000
5.884999,1765097112.470805,1765097098,0.000526,0.000231,0.000500,0.000000,0.000000,0.000000,0.000000,0.000000
5.904887,1765097112.490558,1765097098,0.000526,0.000231,0.000425,0.000000,0.000000,0.000000,0.000000,0.000000
5.924908,1765097112.510586,1765097098,0.000522,0.000231,-0.000872,0.000000,0.000000,0.000000,-0.688732,0.000000
5.944969,1765097112.530660,1765097098,0.000522,0.000231,-0.000946,0.000000,0.000000,0.000000,0.000000,0.000000
5.964959,1765097112.550642,1765097098,0.000526,0.000231,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000
5.984966,1765097112.570650,1765097098,0.000526,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.005033,1765097112.590782,1765097098,0.000522,0.000231,-0.000786,0.000000,0.000000,0.000000,0.000000,0.000000
6.024960,1765097112.610625,1765097098,0.000522,0.000231,-0.000945,0.000000,0.000000,0.000000,0.000000,0.344366
6.044948,1765097112.630592,1765097098,0.000526,0.000231,0.000943,0.000000,0.000000,0.000000,-0.344366,0.000000
6.064952,1765097112.650600,1765097098,0.000522,0.000231,-0.000265,0.000000,0.000000,0.000000,-0.688732,0.344366
6.084989,1765097112.670658,1765097098,0.000522,0.000231,-0.000907,0.000000,0.000000,0.000000,0.000000,0.000000
6.105018,1765097112.690699,1765097098,0.000526,0.000231,0.000901,0.000000,0.000000,0.000000,0.000000,0.344366
6.125011,1765097112.710685,1765097098,0.000526,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
6.145137,1765097112.730862,1765097098,0.000526,0.000231,0.000003,0.000000,0.000000,0.000000,-0.344366,0.344366
6.165081,1765097112.750813,1765097098,0.000526,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.185169,1765097112.770893,1765097098,0.000526,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
6.205150,1765097112.790860,1765097098,0.000526,0.000231,0.000001,0.000000,0.000000,0.000000,0.000000,0.344366
6.225147,1765097112.810847,1765097098,0.000522,0.000231,-0.000946,0.000000,0.000000,0.000000,0.000000,-0.344366
6.245150,1765097112.830844,1765097098,0.000526,0.000231,0.000264,0.000000,0.000000,0.000000,0.000000,-0.344366
6.265151,1765097112.850843,1765097098,0.000526,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.285139,1765097112.870824,1765097098,0.000526,0.000231,-0.000074,0.000000,0.000000,0.000000,0.000000,0.000000
6.305161,1765097112.890853,1765097098,0.000526,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
6.325177,1765097112.910869,1765097098,0.000526,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
6.345185,1765097112.930876,1765097098,0.000526,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.365208,1765097112.950907,1765097098,0.000526,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.385253,1765097112.970974,1765097098,0.000522,0.000231,-0.000907,0.000000,0.000000,0.000000,0.000000,0.344366
6.405278,1765097112.991002,1765097098,0.000526,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.425262,1765097113.010970,1765097098,0.000526,0.000231,0.000943,0.000000,0.000000,0.000000,0.000000,-0.688732
6.445274,1765097113.030983,1765097098,0.000526,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
6.465286,1765097113.050995,1765097098,0.000526,0.000231,0.000907,0.000000,0.000000,0.000000,0.000000,0.344366
6.485280,1765097113.070979,1765097098,0.000526,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.505291,1765097113.090991,1765097098,0.000526,0.000231,0.000000,0.000000,0.000000,0.000000,-0.688732,-0.344366
6.525300,1765097113.110999,1765097098,0.000526,0.000231,0.000896,0.000000,0.000000,0.000000,0.000000,-0.344366
6.545206,1765097113.130853,1765097098,0.000526,0.000231,0.000074,0.000000,0.000000,0.000000,0.000000,-0.344366
6.565217,1765097113.150864,1765097098,0.000522,0.000231,0.000608,0.000000,0.000000,0.000000,0.000000,-0.344366
6.585246,1765097113.170908,1765097098,0.000526,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
6.605295,1765097113.190979,1765097098,0.000522,0.000231,-0.000940,0.000000,0.000000,0.000000,0.000000,0.000000
6.625318,1765097113.211012,1765097098,0.000526,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
6.645339,1765097113.231038,1765097098,0.000526,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.665366,1765097113.251076,1765097098,0.000526,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
6.685359,1765097113.271057,1765097098,0.000526,0.000231,0.000943,0.000000,0.000000,0.000000,-0.344366,0.344366
6.705328,1765097113.291007,1765097098,0.000526,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.725371,1765097113.311070,1765097098,0.000526,0.000231,-0.000021,0.000000,0.000000,0.000000,0.000000,0.000000
6.745365,1765097113.331059,1765097098,0.000526,0.000231,0.000000,0.000000,0.000000,0.000000,-0.688732,0.000000
6.765282,1765097113.350923,1765097098,0.000526,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
6.785285,1765097113.370926,1765097098,0.000526,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
6.805303,1765097113.390954,1765097098,0.000526,0.000231,0.000680,0.000000,0.000000,0.000000,0.000000,-0.344366
6.825322,1765097113.410980,1765097098,0.000526,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.845347,1765097113.431016,1765097098,0.000526,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
6.865359,1765097113.451033,1765097098,0.000526,0.000231,-0.000001,0.000000,0.000000,0.000000,0.000000,0.344366
6.885374,1765097113.471052,1765097098,0.000526,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
6.905369,1765097113.491045,1765097098,0.000526,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.925387,1765097113.511067,1765097098,0.000526,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
6.945422,1765097113.531115,1765097098,0.000526,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
6.965405,1765097113.551083,1765097098,0.000526,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
6.985411,1765097113.571089,1765097098,0.000526,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.005458,1765097113.591156,1765097098,0.000526,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.025549,1765097113.611316,1765097098,0.000526,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.045397,1765097113.631060,1765097098,0.000526,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.065362,1765097113.651002,1765097098,0.000526,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.085360,1765097113.671000,1765097098,0.000526,0.000231,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000
7.105366,1765097113.691011,1765097098,0.000526,0.000231,0.000944,0.000000,0.000000,0.000000,0.000000,0.000000
7.125373,1765097113.711022,1765097098,0.000522,0.000231,-0.000940,0.000000,0.000000,0.000000,-0.344366,0.000000
7.145378,1765097113.731030,1765097098,0.000526,0.000231,0.000005,0.000000,0.000000,0.000000,0.000000,0.344366
7.165387,1765097113.751044,1765097098,0.000526,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.185393,1765097113.771052,1765097098,0.000526,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.205413,1765097113.791078,1765097098,0.000522,0.000231,-0.000945,0.000000,0.000000,0.000000,0.000000,0.000000
7.225401,1765097113.811061,1765097098,0.000526,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.245412,1765097113.831072,1765097098,0.000526,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.265409,1765097113.851069,1765097098,0.000526,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
7.285413,1765097113.871072,1765097098,0.000526,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
7.305418,1765097113.891077,1765097098,0.000526,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.325421,1765097113.911080,1765097098,0.000526,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
7.345424,1765097113.931084,1765097098,0.000526,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
7.365428,1765097113.951088,1765097098,0.000526,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
7.385432,1765097113.971091,1765097098,0.000526,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.405514,1765097113.991203,1765097098,0.000526,0.000231,0.000499,0.000000,0.000000,0.000000,0.000000,-0.344366
7.425577,1765097114.011300,1765097098,0.000526,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
7.445480,1765097114.031163,1765097098,0.000526,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.465489,1765097114.051171,1765097098,0.000526,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
7.485500,1765097114.071182,1765097098,0.000526,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
7.505506,1765097114.091187,1765097098,0.000526,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.525520,1765097114.111202,1765097098,0.000526,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.545493,1765097114.131146,1765097098,0.000526,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.566530,1765097114.152171,1765097098,0.000526,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.586541,1765097114.172189,1765097098,0.000526,0.000231,0.000129,0.000000,0.000000,0.000000,0.000000,0.000000
7.606564,1765097114.192222,1765097098,0.000526,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.626591,1765097114.212261,1765097098,0.000526,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
7.646612,1765097114.232291,1765097098,0.000526,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
7.666578,1765097114.252285,1765097098,0.000526,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,-0.688732
7.686668,1765097114.272403,1765097098,0.000526,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
7.706650,1765097114.292342,1765097098,0.000526,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.726639,1765097114.312311,1765097098,0.000526,0.000231,0.000140,0.000000,0.000000,0.000000,0.000000,0.344366
7.746629,1765097114.332296,1765097098,0.000526,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
7.766672,1765097114.352367,1765097098,0.000526,0.000231,-0.000074,0.000000,0.000000,0.000000,0.000000,0.344366
7.786698,1765097114.372391,1765097098,0.000526,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
7.806716,1765097114.392415,1765097098,0.000526,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
7.826698,1765097114.412382,1765097098,0.000522,0.000231,-0.000925,0.000000,0.000000,0.000000,0.000000,0.344366
7.846725,1765097114.432417,1765097098,0.000526,0.000231,0.000497,0.000000,0.000000,0.000000,0.000000,0.344366
7.866732,1765097114.452425,1765097098,0.000526,0.000231,0.000000,0.000000,0.000000,0.000000,-0.688732,0.000000
7.886741,1765097114.472432,1765097098,0.000526,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.906731,1765097114.492417,1765097098,0.000526,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
7.926740,1765097114.512426,1765097098,0.000526,0.000231,0.000000,0.000000,0.000000,0.000000,-0.344366,0.000000
7.946739,1765097114.532420,1765097098,0.000526,0.000235,0.000000,0.000926,0.000000,0.000000,0.000000,-0.344366
7.966770,1765097114.552455,1765097098,0.000526,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
7.986767,1765097114.572452,1765097098,0.000526,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.006764,1765097114.592442,1765097098,0.000526,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
8.026695,1765097114.612334,1765097098,0.000522,0.000231,-0.000682,0.000000,0.000000,0.000000,0.000000,0.344366
8.046714,1765097114.632364,1765097098,0.000526,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
8.066715,1765097114.652360,1765097098,0.000526,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
8.086703,1765097114.672343,1765097098,0.000526,0.000231,0.000661,0.000000,0.000000,0.000000,0.000000,0.344366
8.106765,1765097114.692435,1765097098,0.000526,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
8.126786,1765097114.712465,1765097098,0.000526,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.146810,1765097114.732494,1765097098,0.000526,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
8.166813,1765097114.752497,1765097098,0.000526,0.000231,0.000000,0.000000,0.000000,0.000000,-0.344366,0.344366
8.186821,1765097114.772504,1765097098,0.000526,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.206844,1765097114.792535,1765097098,0.000526,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
8.226852,1765097114.812543,1765097098,0.000526,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
8.246861,1765097114.832552,1765097098,0.000526,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.266882,1765097114.852582,1765097098,0.000526,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
8.286817,1765097114.872486,1765097098,0.000526,0.000231,0.000000,0.000000,0.000000,0.000000,-0.344366,0.000000
8.306918,1765097114.892627,1765097098,0.000526,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
8.326954,1765097114.912677,1765097098,0.000526,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
8.346926,1765097114.932625,1765097098,0.000526,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
8.366926,1765097114.952619,1765097098,0.000526,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
8.386988,1765097114.972711,1765097098,0.000526,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.406977,1765097114.992687,1765097098,0.000526,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
8.427012,1765097115.012768,1765097098,0.000526,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.447001,1765097115.032710,1765097098,0.000526,0.000231,0.000011,0.000000,0.000000,0.000000,0.000000,0.000000
8.466997,1765097115.052696,1765097098,0.000526,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
8.487022,1765097115.072769,1765097098,0.000526,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
8.507033,1765097115.092775,1765097098,0.000526,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.527029,1765097115.112762,1765097098,0.000526,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
8.546990,1765097115.132667,1765097098,0.000526,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
8.566946,1765097115.152593,1765097098,0.000526,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.586971,1765097115.172631,1765097098,0.000526,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.606987,1765097115.192654,1765097098,0.000526,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.627025,1765097115.212711,1765097098,0.000526,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
8.647024,1765097115.232704,1765097098,0.000526,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.667036,1765097115.252716,1765097098,0.000522,0.000231,-0.000499,-0.000140,0.000000,0.000000,0.000000,-0.344366
8.687066,1765097115.272781,1765097098,0.000526,0.000231,0.000000,-0.000901,0.000000,0.000000,0.000000,-0.344366
8.706998,1765097115.292657,1765097098,0.000526,0.000231,0.000000,-0.000767,0.000000,0.000000,0.000000,0.000000
8.727024,1765097115.312689,1765097098,0.000526,0.000231,0.000000,-0.000264,0.000000,0.000000,0.000000,0.000000
8.747040,1765097115.332715,1765097098,0.000526,0.000231,0.000000,-0.000265,0.000000,0.000000,0.000000,0.000000
8.767058,1765097115.352761,1765097098,0.000526,0.000231,0.000000,-0.000923,0.000000,0.000000,0.000000,-0.344366
8.787058,1765097115.372742,1765097098,0.000526,0.000231,-0.000806,-0.000767,0.000000,0.000000,0.000000,-0.344366
8.807064,1765097115.392756,1765097098,0.000526,0.000235,0.000000,0.000264,0.000000,0.000000,0.000000,-0.344366
8.827072,1765097115.412754,1765097098,0.000526,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
8.847037,1765097115.432694,1765097098,0.000526,0.000231,0.000446,0.000000,0.000000,0.000000,0.000000,0.344366
8.867134,1765097115.452823,1765097098,0.000526,0.000231,-0.000446,0.000000,0.000000,0.000000,0.000000,-0.344366
8.887202,1765097115.472914,1765097098,0.000526,0.000231,0.000000,-0.000021,0.000000,0.000000,-0.688732,0.000000
8.907219,1765097115.492903,1765097098,0.000526,0.000231,0.000000,-0.000925,0.000000,0.000000,0.000000,0.344366
8.927159,1765097115.512844,1765097098,0.000526,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.947102,1765097115.532759,1765097098,0.000526,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
8.967172,1765097115.552855,1765097098,0.000526,0.000235,0.000000,0.000907,0.000000,0.000000,0.000000,-0.344366
8.987113,1765097115.572767,1765097098,0.000526,0.000235,0.000000,0.000946,0.000000,0.000000,0.000000,0.000000
9.007189,1765097115.592875,1765097098,0.000526,0.000235,0.000021,0.000937,0.000000,0.000000,0.000000,0.000000
9.027144,1765097115.612791,1765097098,0.000526,0.000231,0.000000,-0.000074,0.000000,0.000000,0.000000,0.344366
9.047149,1765097115.632792,1765097098,0.000526,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.067149,1765097115.652791,1765097098,0.000526,0.000235,0.000000,0.000000,0.000000,0.000000,-0.688732,0.344366
9.087166,1765097115.672817,1765097098,0.000526,0.000235,0.000000,0.000940,0.000000,0.000000,0.000000,0.344366
9.107155,1765097115.692802,1765097098,0.000526,0.000231,0.000000,-0.000946,0.000000,0.000000,0.000000,0.344366
9.127218,1765097115.712892,1765097098,0.000526,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
9.147263,1765097115.732963,1765097098,0.000526,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
9.167253,1765097115.752938,1765097098,0.000526,0.000235,0.000000,0.000264,0.000000,0.000000,0.000000,0.000000
9.187277,1765097115.772970,1765097098,0.000526,0.000235,-0.000682,0.000500,0.000000,0.000000,0.000000,0.000000
9.207286,1765097115.792978,1765097098,0.000526,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
9.227296,1765097115.812987,1765097098,0.000526,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.247305,1765097115.832997,1765097098,0.000526,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.267317,1765097115.853005,1765097098,0.000526,0.000231,0.000000,-0.000934,0.000000,0.000000,0.000000,0.344366
9.287276,1765097115.872946,1765097098,0.000526,0.000235,0.000000,0.000000,0.000000,0.000000,-0.344366,0.000000
9.307348,1765097115.893047,1765097098,0.000526,0.000231,0.000000,-0.000500,0.000000,0.000000,0.000000,-0.344366
9.327359,1765097115.913058,1765097098,0.000526,0.000231,0.000000,-0.000946,0.000000,0.000000,0.000000,-0.344366
9.347371,1765097115.933069,1765097098,0.000526,0.000235,0.000000,0.000140,0.000000,0.000000,0.000000,0.000000
9.367380,1765097115.953079,1765097098,0.000526,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.387390,1765097115.973089,1765097098,0.000526,0.000231,0.000000,-0.000945,0.000000,0.000000,0.000000,-0.344366
9.407402,1765097115.993101,1765097098,0.000526,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
9.427412,1765097116.013112,1765097098,0.000526,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
9.447423,1765097116.033122,1765097098,0.000526,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
9.467405,1765097116.053089,1765097098,0.000526,0.000235,0.000940,0.000001,0.000000,0.000000,0.000000,0.344366
9.487429,1765097116.073120,1765097098,0.000526,0.000235,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
9.507450,1765097116.093143,1765097098,0.000526,0.000235,0.000000,0.000935,0.000000,0.000000,0.000000,0.344366
9.527448,1765097116.113139,1765097098,0.000526,0.000235,0.000000,-0.000006,0.000000,0.000000,0.000000,0.344366
