time,sys_time,session_id,pos_x,pos_y,vel_x,vel_y,internal_fx,internal_fy,user_fx,user_fy,prob_left,score_mode,target_succ,max_trials,effort
17.330069,1765348251.098461,1765348209,0.323202,0.003804,0.000011,0.117027,0.000000,50.000000,0.000000,56.476002,0.500000,1,10,10,4.789905
17.332069,1765348251.100461,1765348209,0.323202,0.003925,0.000001,0.120309,0.000000,50.000000,-0.344366,56.820368,0.500000,1,10,10,5.131712
17.334071,1765348251.102465,1765348209,0.323202,0.004164,0.000000,0.120463,0.000000,50.000000,0.000000,56.476002,0.500000,1,10,10,5.471876
17.336071,1765348251.104466,1765348209,0.323202,0.004391,0.000000,0.116569,0.000000,50.000000,0.000000,55.787270,0.500000,1,10,10,5.797030
17.338072,1765348251.106468,1765348209,0.323202,0.004637,0.000000,0.120015,0.000000,50.000000,0.000000,55.787270,0.500000,1,10,10,6.131795
17.340074,1765348251.108472,1765348209,0.323206,0.004905,0.000872,0.128915,0.000000,50.000000,0.688732,56.476002,0.500000,1,10,10,6.495862
17.342095,1765348251.110507,1765348209,0.323206,0.005170,0.000940,0.132795,0.000000,50.000000,0.000000,56.476002,0.500000,1,10,10,6.870859
17.344078,1765348251.112481,1765348209,0.323206,0.005428,0.000946,0.130023,0.000000,50.000000,0.000000,56.131636,0.500000,1,10,10,7.235788
17.346077,1765348251.114480,1765348209,0.323206,0.005685,0.000006,0.129116,0.000000,50.000000,0.000000,56.131636,0.500000,1,10,10,7.598163
17.348093,1765348251.116511,1765348209,0.323206,0.005965,0.000000,0.135636,0.000000,50.000000,0.000000,56.131636,0.500000,1,10,10,7.978837
17.350098,1765348251.118512,1765348209,0.323209,0.006260,0.000946,0.144630,0.000000,50.000000,0.000000,56.131636,0.500000,1,10,10,8.384762
17.352085,1765348251.120497,1765348209,0.323209,0.006559,0.000946,0.149133,0.000000,50.000000,0.000000,55.442904,0.500000,1,10,10,8.798187
17.354089,1765348251.122504,1765348209,0.323209,0.006862,0.000006,0.150433,0.000000,50.000000,0.000000,55.442904,0.500000,1,10,10,9.215208
17.356113,1765348251.124547,1765348209,0.323209,0.007180,0.000000,0.155622,0.000000,50.000000,0.000000,56.131636,0.500000,1,10,10,9.651975
17.358092,1765348251.126513,1765348209,0.323209,0.007510,0.000000,0.163326,0.000000,50.000000,0.000000,56.131636,0.500000,1,10,10,10.110364
17.360089,1765348251.128507,1765348209,0.323209,0.007854,0.000000,0.168662,0.000000,50.000000,0.000000,54.409807,0.500000,1,10,10,10.569207
17.362132,1765348251.130579,1765348209,0.323213,0.008195,0.000935,0.171224,0.000000,50.000000,0.344366,55.442904,0.500000,1,10,10,11.043882
17.364095,1765348251.132519,1765348209,0.323213,0.008547,0.000946,0.173930,0.000000,50.000000,0.000000,55.442904,0.500000,1,10,10,11.526048
17.366096,1765348251.134521,1765348209,0.323213,0.008914,0.000140,0.180273,0.000000,50.000000,-0.344366,55.098538,0.500000,1,10,10,12.022698
17.368146,1765348251.136606,1765348209,0.323213,0.009296,0.000001,0.188629,0.000000,50.000000,0.344366,56.131636,0.500000,1,10,10,12.552111
17.370140,1765348251.138595,1765348209,0.323213,0.009686,0.000000,0.193600,0.000000,50.000000,0.344366,56.131636,0.500000,1,10,10,13.095477
17.372148,1765348251.140602,1765348209,0.323213,0.010276,0.000000,0.196962,0.000000,50.000000,0.000000,54.409807,0.500000,1,10,10,13.631309
17.374148,1765348251.142603,1765348209,0.323213,0.010481,0.000000,0.198958,0.000000,50.000000,0.000000,54.409807,0.500000,1,10,10,14.172572
17.376150,1765348251.144598,1765348209,0.323213,0.010897,0.000000,0.205726,0.000000,50.000000,0.000000,55.098538,0.500000,1,10,10,14.739332
17.378102,1765348251.146529,1765348209,0.323213,0.011321,0.000000,0.211083,0.000000,50.000000,0.000000,55.098538,0.500000,1,10,10,15.320850
17.380100,1765348251.148525,1765348209,0.323213,0.011753,0.000000,0.214481,0.000000,50.000000,0.000000,55.098538,0.500000,1,10,10,15.911731
17.382111,1765348251.150549,1765348209,0.323213,0.012192,0.000000,0.217689,0.000000,50.000000,0.000000,54.754173,0.500000,1,10,10,16.507701
17.384142,1765348251.152603,1765348209,0.323213,0.012638,0.000000,0.221641,0.000000,50.000000,0.344366,54.409807,0.500000,1,10,10,17.110685
17.386106,1765348251.154540,1765348209,0.323213,0.013104,0.000000,0.229288,0.000000,50.000000,0.344366,54.409807,0.500000,1,10,10,17.734473
17.388105,1765348251.156537,1765348209,0.323213,0.013588,0.000000,0.238764,0.000000,50.000000,0.000000,54.754173,0.500000,1,10,10,18.388140
17.390105,1765348251.158530,1765348209,0.323213,0.014084,0.000000,0.244912,0.000000,50.000000,0.000000,54.409807,0.500000,1,10,10,19.054421
17.392103,1765348251.160526,1765348209,0.323213,0.014811,0.000000,0.243057,0.000000,50.000000,0.688732,54.409807,0.500000,1,10,10,19.715709
17.394123,1765348251.162565,1765348209,0.323213,0.015049,0.000000,0.241435,0.000000,50.000000,0.000000,53.376709,0.500000,1,10,10,20.360058
17.396111,1765348251.164545,1765348209,0.323213,0.015549,0.000000,0.246821,0.000000,50.000000,0.000000,55.098538,0.500000,1,10,10,21.040032
17.398110,1765348251.166539,1765348209,0.323213,0.016071,0.000000,0.256879,0.000000,50.000000,-0.344366,54.409807,0.500000,1,10,10,21.738882
17.400112,1765348251.168547,1765348209,0.323213,0.016597,0.000000,0.262692,0.000000,50.000000,0.000000,54.409807,0.500000,1,10,10,22.453534
17.402204,1765348251.170684,1765348209,0.323213,0.017116,0.000000,0.260570,0.000000,50.000000,0.000000,54.409807,0.500000,1,10,10,23.162411
17.404191,1765348251.172678,1765348209,0.323213,0.017635,0.000000,0.259013,0.000000,50.000000,0.000000,54.065441,0.500000,1,10,10,23.862595
17.406186,1765348251.174674,1765348209,0.323213,0.018168,0.000000,0.263241,0.000000,50.000000,0.000000,54.409807,0.500000,1,10,10,24.578740
17.408178,1765348251.176651,1765348209,0.323213,0.018702,0.000000,0.267467,0.000000,50.000000,0.000000,54.065441,0.500000,1,10,10,25.301776
17.410179,1765348251.178653,1765348209,0.323213,0.019236,0.000000,0.267600,0.000000,50.000000,-0.344366,53.376709,0.500000,1,10,10,26.015971
17.412178,1765348251.180651,1765348209,0.323213,0.019781,0.000000,0.269505,0.000000,50.000000,-0.344366,54.065441,0.500000,1,10,10,26.744530
17.414179,1765348251.182652,1765348209,0.323213,0.020341,0.000000,0.276413,0.000000,50.000000,0.000000,53.721075,0.500000,1,10,10,27.486990
17.416181,1765348251.184654,1765348209,0.323213,0.020901,0.000000,0.279936,0.000000,50.000000,0.000000,54.065441,0.500000,1,10,10,28.243731
17.418181,1765348251.186653,1765348209,0.323213,0.021446,0.000000,0.276102,0.000000,50.000000,0.344366,54.754173,0.500000,1,10,10,28.999634
17.420182,1765348251.188655,1765348209,0.323213,0.021999,0.000000,0.275635,0.000000,50.000000,0.000000,54.409807,0.500000,1,10,10,29.749496
17.422184,1765348251.190648,1765348209,0.323213,0.022574,0.000000,0.282685,0.000000,50.000000,0.000000,54.754173,0.500000,1,10,10,30.523405
17.424183,1765348251.192655,1765348209,0.323213,0.023149,0.000000,0.287451,0.000000,50.000000,0.000000,54.409807,0.500000,1,10,10,31.305413
17.426184,1765348251.194657,1765348209,0.323213,0.023725,0.000000,0.287115,0.000000,50.000000,0.000000,54.065441,0.500000,1,10,10,32.081563
17.428208,1765348251.196685,1765348209,0.323213,0.024296,0.000000,0.286720,0.000000,50.000000,0.000000,53.721075,0.500000,1,10,10,32.851708
17.430185,1765348251.198658,1765348209,0.323213,0.024872,0.000000,0.287399,0.000000,50.000000,0.000000,53.376709,0.500000,1,10,10,33.618730
17.432187,1765348251.200660,1765348209,0.323213,0.025451,0.000000,0.289270,0.000000,50.000000,0.000000,53.376709,0.500000,1,10,10,34.390742
17.434186,1765348251.202659,1765348209,0.323213,0.026045,0.000000,0.294227,0.000000,50.000000,0.000000,53.721075,0.500000,1,10,10,35.181051
17.436187,1765348251.204661,1765348209,0.323213,0.026647,0.000000,0.299195,0.000000,50.000000,0.000000,54.065441,0.500000,1,10,10,35.989856
17.438189,1765348251.206662,1765348209,0.323213,0.027245,0.000000,0.298868,0.000000,50.000000,0.344366,53.721075,0.500000,1,10,10,36.792648
17.440178,1765348251.208642,1765348209,0.323213,0.027828,0.000000,0.295438,0.000000,50.000000,0.000000,53.376709,0.500000,1,10,10,37.581124
17.442178,1765348251.210641,1765348209,0.323213,0.028433,0.000000,0.299264,0.000000,50.000000,0.000000,53.376709,0.500000,1,10,10,38.379812
17.444178,1765348251.212641,1765348209,0.323213,0.029069,0.000000,0.310967,0.000000,50.000000,0.688732,53.376709,0.500000,1,10,10,39.209802
17.446179,1765348251.214643,1765348209,0.323213,0.029701,0.000000,0.316873,0.000000,50.000000,0.000000,54.065441,0.500000,1,10,10,40.066395
17.448192,1765348251.216662,1765348209,0.323213,0.030636,0.000000,0.312437,0.000000,50.000000,0.000000,53.376709,0.500000,1,10,10,40.900239
17.450181,1765348251.218643,1765348209,0.323213,0.030954,0.000000,0.313768,0.000000,50.000000,0.000000,53.376709,0.500000,1,10,10,41.737634
17.452180,1765348251.220644,1765348209,0.323213,0.031609,0.000000,0.322244,0.000000,50.000000,-0.344366,53.032343,0.500000,1,10,10,42.592119
17.454201,1765348251.222666,1765348209,0.323217,0.032283,0.000926,0.332871,0.000000,50.000000,0.000000,53.721075,0.500000,1,10,10,43.486232
17.456192,1765348251.224656,1765348209,0.323217,0.032968,0.000265,0.339862,0.000000,50.000000,0.000000,53.032343,0.500000,1,10,10,44.387416
17.458184,1765348251.226648,1765348209,0.323213,0.033642,-0.000924,0.339513,0.000000,50.000000,-0.344366,53.032343,0.500000,1,10,10,45.287698
17.460185,1765348251.228648,1765348209,0.323213,0.034319,-0.000945,0.338642,0.000000,50.000000,0.000000,53.721075,0.500000,1,10,10,46.197312
17.462186,1765348251.230649,1765348209,0.323213,0.035027,-0.000265,0.346973,0.000000,50.000000,0.000000,53.376709,0.500000,1,10,10,47.123326
17.464187,1765348251.232651,1765348209,0.323217,0.035754,0.000871,0.359247,0.000000,50.000000,0.344366,53.032343,0.500000,1,10,10,48.075933
17.466188,1765348251.234650,1765348209,0.323217,0.036477,0.000946,0.362611,0.000000,50.000000,0.344366,53.376709,0.500000,1,10,10,49.043707
17.468187,1765348251.236650,1765348209,0.323217,0.037199,0.000006,0.361494,0.000000,50.000000,0.344366,52.343612,0.500000,1,10,10,49.989822
17.470189,1765348251.238652,1765348209,0.323217,0.038309,0.000000,0.368234,0.000000,50.000000,0.000000,52.687977,0.500000,1,10,10,50.959898
17.472196,1765348251.240673,1765348209,0.323217,0.038687,0.000000,0.372592,0.000000,50.000000,0.000000,52.343612,0.500000,1,10,10,51.935038
17.474188,1765348251.242652,1765348209,0.323217,0.039455,0.000000,0.380771,0.000000,50.000000,0.000000,53.032343,0.500000,1,10,10,52.944695
17.476190,1765348251.244653,1765348209,0.323217,0.040216,0.000000,0.382841,0.000000,50.000000,0.344366,53.032343,0.500000,1,10,10,53.959864
17.478191,1765348251.246654,1765348209,0.323217,0.040985,0.000000,0.383511,0.000000,50.000000,0.000000,52.343612,0.500000,1,10,10,54.963581
17.480212,1765348251.248677,1765348209,0.323217,0.041779,0.000000,0.392237,0.000000,50.000000,0.000000,52.343612,0.500000,1,10,10,55.990136
17.482192,1765348251.250655,1765348209,0.323217,0.042582,0.000000,0.399479,0.000000,50.000000,0.000000,52.343612,0.500000,1,10,10,57.035646
17.484193,1765348251.252656,1765348209,0.323217,0.043377,0.000000,0.398946,0.000000,50.000000,0.000000,53.032343,0.500000,1,10,10,58.093498
17.486193,1765348251.254657,1765348209,0.323217,0.044175,0.000000,0.399033,0.000000,50.000000,0.000000,51.310514,0.500000,1,10,10,59.117229
17.488194,1765348251.256659,1765348209,0.323217,0.045000,0.000000,0.406406,0.000000,50.000000,0.000000,52.343612,0.500000,1,10,10,60.180867
17.490194,1765348251.258656,1765348209,0.323217,0.045837,0.000000,0.415760,0.000000,50.000000,0.000000,51.999246,0.500000,1,10,10,61.261828
17.492128,1765348251.260529,1765348209,0.323217,0.046658,0.000000,0.413864,0.000000,50.000000,0.000000,52.343612,0.500000,1,10,10,62.344986
17.494299,1765348251.262870,1765348209,0.323217,0.047476,0.000000,0.409645,0.000000,50.000000,0.000000,52.343612,0.500000,1,10,10,63.417100
17.496276,1765348251.264817,1765348209,0.323217,0.048312,0.000000,0.414865,0.000000,50.000000,0.000000,51.654880,0.500000,1,10,10,64.488590
17.498277,1765348251.266818,1765348209,0.323217,0.049149,0.000000,0.418818,0.000000,50.000000,0.000000,52.343612,0.500000,1,10,10,65.584712
17.500171,1765348251.268572,1765348209,0.323217,0.049985,0.000000,0.417940,0.000000,50.000000,0.344366,51.310514,0.500000,1,10,10,66.656972
17.502134,1765348251.270535,1765348209,0.323217,0.050822,0.000000,0.418117,0.000000,50.000000,0.344366,51.654880,0.500000,1,10,10,67.736885
17.504134,1765348251.272535,1765348209,0.323217,0.051670,0.000000,0.422047,0.000000,50.000000,0.344366,51.999246,0.500000,1,10,10,68.834216
17.506148,1765348251.274562,1765348209,0.323217,0.052529,0.000000,0.426664,0.000000,50.000000,0.000000,51.654880,0.500000,1,10,10,69.936179
17.508136,1765348251.276543,1765348209,0.323217,0.053373,0.000000,0.425142,0.000000,50.000000,0.000000,51.999246,0.500000,1,10,10,71.041532
17.510535,1765348251.278944,1765348209,0.323217,0.055076,0.000000,0.426482,0.000000,50.000000,0.000000,51.999246,0.500000,1,10,10,72.150368
17.512534,1765348251.280942,1765348209,0.323217,0.055504,0.000000,0.427424,0.000000,50.000000,0.000000,52.343612,0.500000,1,10,10,73.269014
17.514538,1765348251.282947,1765348209,0.323217,0.056371,0.000000,0.430332,0.000000,50.000000,0.000000,51.999246,0.500000,1,10,10,74.387862
17.516532,1765348251.284940,1765348209,0.323217,0.057241,0.000000,0.434075,0.000000,50.000000,0.344366,52.343612,0.500000,1,10,10,75.523938
17.518534,1765348251.286941,1765348209,0.323217,0.058108,0.000000,0.434650,0.000000,50.000000,0.000000,51.654880,0.500000,1,10,10,76.646527
17.520536,1765348251.288945,1765348209,0.323217,0.058975,0.000000,0.433558,0.000000,50.000000,0.000000,51.310514,0.500000,1,10,10,77.758832
17.522534,1765348251.290939,1765348209,0.323217,0.060292,0.000000,0.438217,0.000000,50.000000,0.000000,52.687977,0.500000,1,10,10,78.913271
17.524540,1765348251.292949,1765348209,0.323217,0.060739,0.000000,0.441058,0.000000,50.000000,0.344366,51.310514,0.500000,1,10,10,80.044842
17.526542,1765348251.294953,1765348209,0.323217,0.061617,0.000000,0.441095,0.000000,50.000000,0.344366,51.999246,0.500000,1,10,10,81.191699
17.528547,1765348251.296963,1765348209,0.323217,0.062506,0.000000,0.441881,0.000000,50.000000,0.000000,51.654880,0.500000,1,10,10,82.332966
17.530552,1765348251.298972,1765348209,0.323217,0.063400,0.000000,0.446509,0.000000,50.000000,0.000000,50.966148,0.500000,1,10,10,83.470807
17.532563,1765348251.300984,1765348209,0.323217,0.064304,0.000000,0.451010,0.000000,50.000000,0.344366,51.999246,0.500000,1,10,10,84.643441
17.534554,1765348251.302976,1765348209,0.323217,0.065216,0.000000,0.454148,0.000000,50.000000,0.344366,51.310514,0.500000,1,10,10,85.808597
17.536554,1765348251.304976,1765348209,0.323217,0.066594,0.000000,0.458277,0.000000,50.000000,0.000000,51.654880,0.500000,1,10,10,86.992209
17.538557,1765348251.306981,1765348209,0.323217,0.067056,0.000000,0.460820,0.000000,50.000000,0.000000,51.310514,0.500000,1,10,10,88.174454
17.540560,1765348251.308986,1765348209,0.323217,0.067987,0.000000,0.463602,0.000000,50.000000,0.000000,51.310514,0.500000,1,10,10,89.363836
17.542561,1765348251.310987,1765348209,0.323217,0.068930,0.000000,0.468931,0.000000,50.000000,0.344366,51.654880,0.500000,1,10,10,90.574991
17.544561,1765348251.312987,1765348209,0.323217,0.069887,0.000000,0.475835,0.000000,50.000000,0.344366,50.966148,0.500000,1,10,10,91.787592
17.546564,1765348251.314993,1765348209,0.323217,0.070845,0.000000,0.479058,0.000000,50.000000,0.000000,51.999246,0.500000,1,10,10,93.033124
17.548564,1765348251.316993,1765348209,0.323217,0.071814,0.000000,0.482314,0.000000,50.000000,0.344366,50.277416,0.500000,1,10,10,94.245626
17.550568,1765348251.319000,1765348209,0.323217,0.072794,0.000000,0.487619,0.000000,50.000000,0.000000,51.310514,0.500000,1,10,10,95.496626
17.552569,1765348251.321000,1765348209,0.323217,0.073778,0.000000,0.492029,0.000000,50.000000,0.344366,50.966148,0.500000,1,10,10,96.750495
17.554569,1765348251.323001,1765348209,0.323217,0.074770,0.000000,0.495143,0.000000,50.000000,0.000000,50.621782,0.500000,1,10,10,98.003746
17.556569,1765348251.325001,1765348209,0.323217,0.075781,0.000000,0.500423,0.000000,50.000000,0.688732,50.966148,0.500000,1,10,10,99.279095
17.558583,1765348251.327016,1765348209,0.323217,0.076787,0.000000,0.503623,0.000000,50.000000,0.000000,50.966148,0.500000,1,10,10,100.562480
17.560570,1765348251.329002,1765348209,0.323217,0.077798,0.000000,0.504750,0.000000,50.000000,0.000000,50.277416,0.500000,1,10,10,101.831355
17.562570,1765348251.331002,1765348209,0.323217,0.078816,0.000000,0.508765,0.000000,50.000000,0.000000,50.621782,0.500000,1,10,10,103.119085
17.564570,1765348251.333002,1765348209,0.323217,0.079857,0.000000,0.515546,0.000000,50.000000,0.000000,49.933050,0.500000,1,10,10,104.406224
17.566571,1765348251.335002,1765348209,0.323217,0.080894,0.000000,0.519426,0.000000,50.000000,0.344366,50.966148,0.500000,1,10,10,105.729911
17.568571,1765348251.337003,1765348209,0.323217,0.082457,0.000000,0.520408,0.000000,50.000000,0.344366,50.277416,0.500000,1,10,10,107.038181
17.570571,1765348251.339004,1765348209,0.323217,0.082976,0.000000,0.520206,0.000000,50.000000,0.000000,51.310514,0.500000,1,10,10,108.372783
17.572572,1765348251.341004,1765348209,0.323217,0.084028,0.000000,0.523310,0.000000,50.000000,0.344366,50.277416,0.500000,1,10,10,109.688347
17.574576,1765348251.343011,1765348209,0.323217,0.085092,0.000000,0.529933,0.000000,50.000000,0.000000,51.654880,0.500000,1,10,10,111.057028
17.576577,1765348251.345012,1765348209,0.323217,0.086159,0.000000,0.533204,0.000000,50.000000,0.000000,50.966148,0.500000,1,10,10,112.415797
17.578576,1765348251.347012,1765348209,0.323217,0.087215,0.000000,0.530393,0.000000,50.000000,0.344366,50.621782,0.500000,1,10,10,113.758301
17.580577,1765348251.349013,1765348209,0.323217,0.088275,0.000000,0.528547,0.000000,50.000000,0.344366,49.588685,0.500000,1,10,10,115.068831
17.582577,1765348251.351012,1765348209,0.323217,0.089342,0.000000,0.531985,0.000000,50.000000,0.688732,50.621782,0.500000,1,10,10,116.415457
17.584590,1765348251.353027,1765348209,0.323217,0.090421,0.000000,0.537491,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,117.729620
17.586578,1765348251.355014,1765348209,0.323217,0.091504,0.000000,0.540585,0.000000,50.000000,0.000000,50.966148,0.500000,1,10,10,119.107198
17.588579,1765348251.357014,1765348209,0.323217,0.093105,0.000000,0.534596,0.000000,50.000000,0.000000,50.621782,0.500000,1,10,10,120.460308
17.590584,1765348251.359023,1765348209,0.323217,0.093635,0.000000,0.532655,0.000000,50.000000,0.000000,50.277416,0.500000,1,10,10,121.799334
17.592584,1765348251.361023,1765348209,0.323217,0.094706,0.000000,0.533417,0.000000,50.000000,0.000000,49.933050,0.500000,1,10,10,123.131091
17.594585,1765348251.363025,1765348209,0.323217,0.095785,0.000000,0.538027,0.000000,50.000000,0.000000,50.966148,0.500000,1,10,10,124.502150
17.596585,1765348251.365024,1765348209,0.323217,0.096871,0.000000,0.541650,0.000000,50.000000,0.000000,49.588685,0.500000,1,10,10,125.845135
17.598585,1765348251.367025,1765348209,0.323217,0.098487,0.000000,0.538784,0.000000,50.000000,0.000000,50.621782,0.500000,1,10,10,127.208847
17.600591,1765348251.369035,1765348209,0.323217,0.099025,0.000000,0.538452,0.000000,50.000000,0.000000,50.277416,0.500000,1,10,10,128.562445
17.602592,1765348251.371035,1765348209,0.323217,0.100115,0.000000,0.542172,0.000000,50.000000,0.344366,50.277416,0.500000,1,10,10,129.925426
17.604592,1765348251.373036,1765348209,0.323217,0.101208,0.000000,0.545821,0.000000,50.000000,0.344366,49.588685,0.500000,1,10,10,131.278786
17.606592,1765348251.375035,1765348209,0.323217,0.102295,0.000000,0.544654,0.000000,50.000000,0.000000,49.933050,0.500000,1,10,10,132.638599
17.608593,1765348251.377037,1765348209,0.323217,0.103938,0.000000,0.547318,0.000000,50.000000,0.000000,50.966148,0.500000,1,10,10,134.033333
17.610610,1765348251.379056,1765348209,0.323217,0.104494,0.000000,0.549966,0.000000,50.000000,0.000000,50.277416,0.500000,1,10,10,135.415877
17.612594,1765348251.381038,1765348209,0.323217,0.105607,0.000000,0.554976,0.000000,50.000000,0.000000,50.621782,0.500000,1,10,10,136.820572
17.614601,1765348251.383050,1765348209,0.323217,0.106727,0.000000,0.558918,0.000000,50.000000,0.000000,50.277416,0.500000,1,10,10,138.225619
17.616601,1765348251.385051,1765348209,0.323217,0.107844,0.000000,0.558489,0.000000,50.000000,0.344366,49.588685,0.500000,1,10,10,139.610390
17.618601,1765348251.387050,1765348209,0.323217,0.108964,0.000000,0.559169,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,140.987184
17.620602,1765348251.389051,1765348209,0.323217,0.110092,0.000000,0.563357,0.000000,50.000000,0.000000,50.621782,0.500000,1,10,10,142.413092
17.622602,1765348251.391051,1765348209,0.323217,0.111231,0.000000,0.567870,0.000000,50.000000,-0.688732,49.588685,0.500000,1,10,10,143.821223
17.624603,1765348251.393053,1765348209,0.323217,0.112382,0.000000,0.572719,0.000000,50.000000,0.000000,49.933050,0.500000,1,10,10,145.251103
17.626603,1765348251.395053,1765348209,0.323217,0.113533,0.000000,0.575618,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,146.668400
17.628603,1765348251.397053,1765348209,0.323217,0.114691,0.000000,0.577859,0.000000,50.000000,-0.344366,49.588685,0.500000,1,10,10,148.101198
17.630604,1765348251.399054,1765348209,0.323217,0.115860,0.000000,0.582074,0.000000,50.000000,-0.344366,50.277416,0.500000,1,10,10,149.564491
17.632606,1765348251.401055,1765348209,0.323217,0.117038,0.000000,0.586878,0.000000,50.000000,0.000000,49.588685,0.500000,1,10,10,151.019617
17.634606,1765348251.403055,1765348209,0.323221,0.118226,0.000926,0.592308,0.000000,50.000000,0.000000,49.933050,0.500000,1,10,10,152.498406
17.636620,1765348251.405070,1765348209,0.323221,0.119418,0.000946,0.595544,0.000000,50.000000,0.344366,48.899953,0.500000,1,10,10,153.954548
17.638606,1765348251.407057,1765348209,0.323221,0.120614,0.000001,0.596938,0.000000,50.000000,0.000000,49.933050,0.500000,1,10,10,155.444896
17.640606,1765348251.409056,1765348209,0.323221,0.121826,0.000000,0.602269,0.000000,50.000000,0.000000,49.588685,0.500000,1,10,10,156.938183
17.642607,1765348251.411057,1765348209,0.323221,0.123044,0.000000,0.607702,0.000000,50.000000,0.344366,50.277416,0.500000,1,10,10,158.465903
17.644615,1765348251.413072,1765348209,0.323221,0.124263,0.000000,0.609383,0.000000,50.000000,0.344366,49.588685,0.500000,1,10,10,159.976864
17.646615,1765348251.415071,1765348209,0.323221,0.125474,0.000000,0.608333,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,161.464237
17.648616,1765348251.417073,1765348209,0.323221,0.126697,0.000000,0.608776,0.000000,50.000000,0.344366,49.244319,0.500000,1,10,10,162.963213
