time,sys_time,session_id,mode,trial,fx,fy,pos_x,pos_y,vel_x,vel_y,prob_left,preload_flag
30.992147,1765339267.078526,1765339227,1,4,-14.463366,-15.496464,0.334182,0.018740,-0.282864,-0.027948,0.500000,1
30.994157,1765339267.078526,1765339227,1,4,-12.741537,-15.152098,0.333346,0.018683,-0.279108,-0.028385,0.500000,1
30.996153,1765339267.078526,1765339227,1,4,-12.052805,-15.152098,0.332793,0.018622,-0.275986,-0.029774,0.500000,1
30.998141,1765339267.078526,1765339227,1,4,-11.708439,-15.840830,0.332517,0.018554,-0.276093,-0.031900,0.500000,1
31.000160,1765339267.078526,1765339227,1,4,-11.708439,-15.496464,0.331964,0.018490,-0.276307,-0.032598,0.500000,1
31.002157,1765339267.078526,1765339227,1,4,-10.675342,-15.496464,0.331423,0.018429,-0.272172,-0.031369,0.500000,1
31.004156,1765339267.078526,1765339227,1,4,-10.330976,-14.807732,0.330609,0.018369,-0.272120,-0.030355,0.500000,1
31.006155,1765339267.078526,1765339227,1,4,-10.675342,-14.807732,0.330060,0.018274,-0.272195,-0.031667,0.500000,1
31.008147,1765339267.078526,1765339227,1,4,-9.642244,-15.152098,0.329795,0.018240,-0.269692,-0.032579,0.500000,1
31.010139,1765339267.078526,1765339227,1,4,-8.953512,-15.152098,0.329284,0.018172,-0.260422,-0.033625,0.500000,1
31.012145,1765339267.078526,1765339227,1,4,-9.297878,-14.463366,0.328766,0.018100,-0.258579,-0.034965,0.500000,1
31.014147,1765339267.078526,1765339227,1,4,-8.264781,-14.807732,0.327960,0.018032,-0.267496,-0.034295,0.500000,1
31.016158,1765339267.078526,1765339227,1,4,-8.264781,-14.807732,0.327695,0.017968,-0.266642,-0.032739,0.500000,1
31.018154,1765339267.078526,1765339227,1,4,-7.576049,-14.807732,0.327184,0.017903,-0.259203,-0.032211,0.500000,1
31.020156,1765339267.078526,1765339227,1,4,-6.198586,-14.807732,0.326684,0.017835,-0.251281,-0.032989,0.500000,1
31.022157,1765339267.078526,1765339227,1,4,-6.542951,-14.807732,0.326184,0.017767,-0.249427,-0.034465,0.500000,1
31.024155,1765339267.078526,1765339227,1,4,-6.198586,-14.807732,0.325454,0.017699,-0.243943,-0.034874,0.500000,1
31.026143,1765339267.078526,1765339227,1,4,-4.821122,-14.119000,0.324981,0.017631,-0.238016,-0.033665,0.500000,1
31.028143,1765339267.078526,1765339227,1,4,-4.821122,-14.463366,0.324746,0.017570,-0.236780,-0.031515,0.500000,1
31.030147,1765339267.078526,1765339227,1,4,-5.165488,-14.463366,0.324269,0.017506,-0.237875,-0.031194,0.500000,1
31.032160,1765339267.078526,1765339227,1,4,-4.476756,-14.119000,0.323558,0.017442,-0.236404,-0.032033,0.500000,1
31.034145,1765339267.078526,1765339227,1,4,-4.132390,-14.119000,0.323096,0.017377,-0.231384,-0.032172,0.500000,1
31.036159,1765339267.078526,1765339227,1,4,-3.788025,-14.119000,0.322645,0.017283,-0.227302,-0.032181,0.500000,1
31.038163,1765339267.078526,1765339227,1,4,-3.443659,-14.119000,0.322418,0.017252,-0.225867,-0.031301,0.500000,1
31.040156,1765339267.078526,1765339227,1,4,-3.099293,-14.119000,0.321972,0.017192,-0.224769,-0.030355,0.500000,1
31.042157,1765339267.078526,1765339227,1,4,-2.410561,-14.119000,0.321533,0.017131,-0.221231,-0.030281,0.500000,1
31.044146,1765339267.078526,1765339227,1,4,-2.066195,-14.119000,0.320904,0.017067,-0.209864,-0.031087,0.500000,1
31.046149,1765339267.078526,1765339227,1,4,-1.721829,-13.774635,0.320499,0.017002,-0.204102,-0.032099,0.500000,1
31.048155,1765339267.078526,1765339227,1,4,-2.410561,-13.774635,0.320299,0.016942,-0.201373,-0.031300,0.500000,1
31.050157,1765339267.078526,1765339227,1,4,-1.721829,-13.774635,0.319905,0.016881,-0.197964,-0.030355,0.500000,1
31.052144,1765339267.078526,1765339227,1,4,-1.377463,-13.774635,0.319515,0.016821,-0.194676,-0.030281,0.500000,1
31.054146,1765339267.078526,1765339227,1,4,-1.033098,-14.463366,0.318959,0.016756,-0.185219,-0.031188,0.500000,1
31.056152,1765339267.078526,1765339227,1,4,-0.688732,-13.774635,0.318610,0.016692,-0.177351,-0.032834,0.500000,1
31.058149,1765339267.078526,1765339227,1,4,-0.344366,-13.430269,0.318440,0.016624,-0.173750,-0.033136,0.500000,1
31.060149,1765339267.078526,1765339227,1,4,-0.688732,-13.774635,0.318107,0.016560,-0.168237,-0.032447,0.500000,1
31.062166,1765339267.078526,1765339227,1,4,-0.688732,-13.430269,0.317782,0.016499,-0.163633,-0.031249,0.500000,1
31.064167,1765339267.078526,1765339227,1,4,-0.688732,-12.397171,0.317464,0.016435,-0.158963,-0.031227,0.500000,1
31.066147,1765339267.078526,1765339227,1,4,0.000000,-13.085903,0.317021,0.016370,-0.148697,-0.032134,0.500000,1
31.068151,1765339267.078526,1765339227,1,4,-0.344366,-13.085903,0.316744,0.016302,-0.139723,-0.033050,0.500000,1
31.070151,1765339267.078526,1765339227,1,4,0.000000,-12.741537,0.316612,0.016234,-0.135537,-0.034006,0.500000,1
31.072162,1765339267.078526,1765339227,1,4,0.000000,-12.397171,0.316358,0.016166,-0.128774,-0.034065,0.500000,1
31.074156,1765339267.078526,1765339227,1,4,0.000000,-12.741537,0.316116,0.016098,-0.123397,-0.034000,0.500000,1
31.076165,1765339267.078526,1765339227,1,4,0.000000,-12.741537,0.315764,0.016033,-0.117650,-0.033160,0.500000,1
31.078155,1765339267.078526,1765339227,1,4,0.000000,-13.085903,0.315537,0.015969,-0.114185,-0.032754,0.500000,1
31.080153,1765339267.078526,1765339227,1,4,0.000000,-12.397171,0.315423,0.015901,-0.113431,-0.033563,0.500000,1
31.082151,1765339267.078526,1765339227,1,4,0.000000,-12.741537,0.315204,0.015829,-0.112139,-0.034413,0.500000,1
31.084148,1765339267.078526,1765339227,1,4,0.000000,-13.085903,0.314969,0.015761,-0.115438,-0.035451,0.500000,1
31.086165,1765339267.078526,1765339227,1,4,0.344366,-12.741537,0.314716,0.015689,-0.123647,-0.035575,0.500000,1
31.088166,1765339267.078526,1765339227,1,4,0.344366,-13.085903,0.314330,0.015621,-0.127959,-0.035015,0.500000,1
31.090156,1765339267.078526,1765339227,1,4,1.377463,-12.052805,0.314087,0.015553,-0.122915,-0.034326,0.500000,1
31.092160,1765339267.078526,1765339227,1,4,1.033098,-12.052805,0.313974,0.015481,-0.119774,-0.034968,0.500000,1
31.094169,1765339267.078526,1765339227,1,4,1.721829,-11.708439,0.313750,0.015405,-0.112685,-0.036504,0.500000,1
31.096152,1765339267.078526,1765339227,1,4,1.377463,-12.397171,0.313546,0.015329,-0.104705,-0.037507,0.500000,1
31.098155,1765339267.078526,1765339227,1,4,1.377463,-12.397171,0.313270,0.015258,-0.091481,-0.037273,0.500000,1
31.100147,1765339267.078526,1765339227,1,4,1.721829,-11.708439,0.313111,0.015182,-0.082523,-0.036930,0.500000,1
31.102154,1765339267.078526,1765339227,1,4,1.721829,-11.364074,0.313035,0.015110,-0.078537,-0.036393,0.500000,1
31.104159,1765339267.078526,1765339227,1,4,1.721829,-12.397171,0.312899,0.015038,-0.070635,-0.035516,0.500000,1
31.106163,1765339267.078526,1765339227,1,4,1.377463,-12.397171,0.312774,0.014970,-0.064319,-0.035291,0.500000,1
31.108150,1765339267.078526,1765339227,1,4,1.377463,-11.019708,0.312592,0.014898,-0.060604,-0.035535,0.500000,1
31.110152,1765339267.078526,1765339227,1,4,1.377463,-11.364074,0.312471,0.014826,-0.061368,-0.035224,0.500000,1
31.112151,1765339267.078526,1765339227,1,4,1.033098,-11.364074,0.312407,0.014758,-0.061496,-0.035053,0.500000,1
31.114177,1765339267.078526,1765339227,1,4,1.377463,-11.708439,0.312286,0.014694,-0.061507,-0.033896,0.500000,1
31.116162,1765339267.078526,1765339227,1,4,1.033098,-11.364074,0.312172,0.014629,-0.057472,-0.031771,0.500000,1
31.118154,1765339267.078526,1765339227,1,4,1.721829,-11.364074,0.312028,0.014569,-0.047939,-0.030787,0.500000,1
31.120158,1765339267.078526,1765339227,1,4,1.377463,-11.019708,0.311949,0.014504,-0.041675,-0.031224,0.500000,1
31.122155,1765339267.078526,1765339227,1,4,6.542951,-11.708439,0.311911,0.014436,-0.039278,-0.032530,0.500000,1
31.124155,1765339267.078526,1765339227,1,4,8.609147,-11.364074,0.311847,0.014372,-0.033221,-0.032601,0.500000,1
31.126169,1765339267.078526,1765339227,1,4,8.953512,-11.364074,0.311813,0.014307,-0.021799,-0.032242,0.500000,1
31.128151,1765339267.078526,1765339227,1,4,9.297878,-11.364074,0.311797,0.014247,-0.011201,-0.031368,0.500000,1
31.130156,1765339267.078526,1765339227,1,4,8.264781,-11.019708,0.311771,0.014186,-0.009191,-0.030355,0.500000,1
31.132162,1765339267.078526,1765339227,1,4,8.609147,-11.019708,0.311760,0.014130,-0.009677,-0.029345,0.500000,1
31.134166,1765339267.078526,1765339227,1,4,8.264781,-11.364074,0.311741,0.014065,-0.009211,-0.030206,0.500000,1
31.136161,1765339267.078526,1765339227,1,4,7.576049,-10.330976,0.311737,0.014005,-0.003819,-0.031205,0.500000,1
31.138154,1765339267.078526,1765339227,1,4,8.264781,-10.675342,0.311748,0.013944,0.003794,-0.030354,0.500000,1
