time,sys_time,session_id,pos_x,pos_y,vel_x,vel_y,fcmd_x,fcmd_y,fs_x,fs_y
2.882464,1765339273.257211,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.902460,1765339273.277200,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.922466,1765339273.297207,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.942479,1765339273.317225,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.962488,1765339273.337226,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.982486,1765339273.357227,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.002493,1765339273.377234,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.022499,1765339273.397239,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.000000,1.033098
3.042432,1765339273.417134,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.062452,1765339273.437162,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.082474,1765339273.457195,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.102500,1765339273.477233,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.344366,-0.688732
3.122522,1765339273.497263,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.142478,1765339273.517194,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.162489,1765339273.537207,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.182505,1765339273.557230,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.000000,-0.688732
3.202526,1765339273.577258,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.222568,1765339273.597328,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.242541,1765339273.617274,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
3.262551,1765339273.637303,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
3.282567,1765339273.657326,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.302611,1765339273.677359,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,-0.688732,0.000000
3.322616,1765339273.697364,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
3.342520,1765339273.717224,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.362526,1765339273.737229,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
3.382538,1765339273.757248,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.402558,1765339273.777277,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
3.422583,1765339273.797328,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.442615,1765339273.817352,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
3.462635,1765339273.837376,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.482662,1765339273.857403,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.344366,-0.688732
3.502668,1765339273.877414,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.522670,1765339273.897417,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
3.542680,1765339273.917427,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
3.562659,1765339273.937393,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.582681,1765339273.957422,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.602688,1765339273.977429,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
3.622709,1765339273.997455,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.642717,1765339274.017463,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
3.662727,1765339274.037462,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.682753,1765339274.057499,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.344366,-0.688732
3.702776,1765339274.077529,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.722786,1765339274.097539,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
3.742822,1765339274.117578,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
3.762816,1765339274.137572,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.782826,1765339274.157587,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.802835,1765339274.177593,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.822845,1765339274.197606,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.842843,1765339274.217597,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.862852,1765339274.237606,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.882845,1765339274.257591,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.902868,1765339274.277622,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.922878,1765339274.297624,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.942871,1765339274.317617,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.962878,1765339274.337624,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.982885,1765339274.357631,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
4.002916,1765339274.377663,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.022917,1765339274.397668,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.042920,1765339274.417627,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.062857,1765339274.437573,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
4.082878,1765339274.457602,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
4.102898,1765339274.477630,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.122919,1765339274.497660,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.000000,-0.688732
4.142927,1765339274.517668,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.162905,1765339274.537632,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.182920,1765339274.557652,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.202942,1765339274.577684,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.222961,1765339274.597707,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.242969,1765339274.617715,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
4.262999,1765339274.637748,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,-0.344366,-0.688732
4.282985,1765339274.657731,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
4.302993,1765339274.677739,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.323001,1765339274.697747,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.343009,1765339274.717755,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.363032,1765339274.737786,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.382965,1765339274.757679,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.402959,1765339274.777669,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.422999,1765339274.797728,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
4.443018,1765339274.817754,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.463044,1765339274.837790,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.483067,1765339274.857820,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.503076,1765339274.877830,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.523102,1765339274.897857,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.543076,1765339274.917822,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
4.563084,1765339274.937830,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.583108,1765339274.957862,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
4.603116,1765339274.977870,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.623125,1765339274.997879,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.643119,1765339275.017866,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
4.663114,1765339275.037854,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.683132,1765339275.057879,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.703139,1765339275.077886,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,-0.688732,0.000000
4.723147,1765339275.097894,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
4.743172,1765339275.117926,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.763155,1765339275.137895,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.783196,1765339275.157944,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.803170,1765339275.177910,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.823189,1765339275.197935,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,-0.344366,0.000000
4.843197,1765339275.217943,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.000000,-0.688732
4.863205,1765339275.237952,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.883202,1765339275.257942,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.903221,1765339275.277966,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.923229,1765339275.297976,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.943253,1765339275.318009,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.963247,1765339275.337993,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.983255,1765339275.358001,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.003265,1765339275.378010,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.023272,1765339275.398018,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.043300,1765339275.418064,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,-0.344366,0.000000
5.063246,1765339275.437977,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.083260,1765339275.457989,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,-0.344366,0.000000
5.103232,1765339275.477945,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.123215,1765339275.497920,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.344366,0.344366
5.143218,1765339275.517922,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.163229,1765339275.537938,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.183232,1765339275.557940,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,-0.344366,0.000000
5.203233,1765339275.577943,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.223255,1765339275.597970,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.243233,1765339275.617939,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
5.263250,1765339275.637964,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.283253,1765339275.657970,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.303249,1765339275.677954,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.323267,1765339275.697981,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.000000,-0.688732
5.343251,1765339275.717957,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.363266,1765339275.737974,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
5.383264,1765339275.757970,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.403265,1765339275.777974,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,-0.344366,0.000000
5.423291,1765339275.798004,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
5.443267,1765339275.817973,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.463271,1765339275.837979,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.483270,1765339275.857975,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
5.503273,1765339275.877980,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.523260,1765339275.897960,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.000000,-0.688732
5.543273,1765339275.917978,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.563282,1765339275.937987,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
5.583279,1765339275.957984,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
5.603278,1765339275.977983,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.623278,1765339275.997982,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.643280,1765339276.017984,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.663273,1765339276.037975,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.683271,1765339276.057970,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
5.703273,1765339276.077973,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.723274,1765339276.097973,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.000000,-0.688732
5.743288,1765339276.117997,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.763289,1765339276.137994,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.783284,1765339276.157987,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.803280,1765339276.177980,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.823293,1765339276.197995,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.843286,1765339276.217987,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.863292,1765339276.237994,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.883296,1765339276.258000,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.903304,1765339276.278015,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.923340,1765339276.298064,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.943354,1765339276.318092,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.963363,1765339276.338096,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
5.983383,1765339276.358127,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.003389,1765339276.378131,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
6.023418,1765339276.398175,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.043396,1765339276.418134,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,-0.344366,0.000000
6.063352,1765339276.438062,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.083348,1765339276.458054,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.103390,1765339276.478121,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.123387,1765339276.498115,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.143389,1765339276.518113,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
6.163362,1765339276.538074,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.183374,1765339276.558091,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
6.203437,1765339276.578177,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
6.223392,1765339276.598115,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.243450,1765339276.618190,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
6.263542,1765339276.638374,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.283478,1765339276.658229,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.303518,1765339276.678328,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.323523,1765339276.698353,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.343660,1765339276.718452,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
6.363615,1765339276.738402,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.383579,1765339276.758390,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
6.403507,1765339276.778251,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.423652,1765339276.798438,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.443551,1765339276.818339,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.344366,-0.688732
6.463674,1765339276.838461,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,-0.344366,-0.688732
6.483667,1765339276.858438,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.503660,1765339276.878422,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.000000,-0.688732
6.523657,1765339276.898412,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.543697,1765339276.918473,1765339227,0.311809,0.395212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
