time,sys_time,session_id,pos_x,pos_y,vel_x,vel_y,internal_fx,internal_fy,user_fx,user_fy,prob_left,score_mode,target_succ,max_trials,effort
8.101147,1765337606.382828,1765337571,0.321449,0.126606,0.000000,0.600877,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,162.599847
8.103147,1765337606.384844,1765337571,0.321449,0.127216,0.000000,0.603683,0.000000,50.000000,-0.688732,49.244319,0.500000,1,10,10,164.086391
8.105164,1765337606.386858,1765337571,0.321449,0.128442,0.000000,0.609607,0.000000,50.000000,0.000000,48.211221,0.500000,1,10,10,165.555886
8.107177,1765337606.388885,1765337571,0.321449,0.129668,0.000000,0.612949,0.000000,50.000000,0.344366,49.588685,0.500000,1,10,10,167.075688
8.109193,1765337606.390890,1765337571,0.321449,0.130891,0.000000,0.612336,0.000000,50.000000,0.344366,49.933050,0.500000,1,10,10,168.604514
8.111166,1765337606.392861,1765337571,0.321449,0.132113,0.000000,0.611307,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,170.109684
8.113166,1765337606.394861,1765337571,0.321449,0.133340,0.000000,0.612324,0.000000,50.000000,0.000000,49.588685,0.500000,1,10,10,171.627900
8.115168,1765337606.396862,1765337571,0.321449,0.134578,0.000000,0.616258,0.000000,50.000000,0.000000,47.866855,0.500000,1,10,10,173.102817
8.117168,1765337606.398864,1765337571,0.321449,0.135815,0.000000,0.618772,0.000000,50.000000,0.000000,49.933050,0.500000,1,10,10,174.647675
8.119107,1765337606.400768,1765337571,0.321449,0.137670,0.000000,0.618670,0.000000,50.000000,0.000000,49.588685,0.500000,1,10,10,176.181627
8.121097,1765337606.402756,1765337571,0.321449,0.138291,0.000000,0.618395,0.000000,50.000000,0.344366,49.244319,0.500000,1,10,10,177.704287
8.123102,1765337606.404767,1765337571,0.321449,0.139532,0.000000,0.619657,0.000000,50.000000,0.000000,49.933050,0.500000,1,10,10,179.251355
8.125103,1765337606.406767,1765337571,0.321449,0.140781,0.000000,0.623446,0.000000,50.000000,0.000000,48.555587,0.500000,1,10,10,180.764945
8.127121,1765337606.408825,1765337571,0.321449,0.142034,0.000000,0.625243,0.000000,50.000000,0.000000,49.588685,0.500000,1,10,10,182.315195
8.129119,1765337606.410806,1765337571,0.321449,0.143279,0.000000,0.624127,0.000000,50.000000,0.000000,49.588685,0.500000,1,10,10,183.862676
8.131201,1765337606.412926,1765337571,0.321449,0.144525,0.000000,0.622683,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,185.385135
8.133224,1765337606.414974,1765337571,0.321449,0.145774,0.000000,0.623893,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,186.921295
8.135269,1765337606.417025,1765337571,0.321449,0.147030,0.000000,0.626898,0.000000,50.000000,0.344366,48.555587,0.500000,1,10,10,188.443304
8.137153,1765337606.418843,1765337571,0.321449,0.148291,0.000000,0.629200,0.000000,50.000000,0.000000,49.588685,0.500000,1,10,10,190.003365
8.139193,1765337606.420956,1765337571,0.321449,0.149551,0.000000,0.629759,0.000000,50.000000,0.000000,49.588685,0.500000,1,10,10,191.564810
8.141138,1765337606.422838,1765337571,0.321449,0.150808,0.000000,0.629268,0.000000,50.000000,0.000000,48.555587,0.500000,1,10,10,193.092534
8.143154,1765337606.424889,1765337571,0.321449,0.152068,0.000000,0.629711,0.000000,50.000000,0.000000,48.555587,0.500000,1,10,10,194.621332
8.145142,1765337606.426853,1765337571,0.321449,0.153336,0.000000,0.631806,0.000000,50.000000,0.000000,47.866855,0.500000,1,10,10,196.133462
8.147145,1765337606.428856,1765337571,0.321449,0.154608,0.000000,0.634372,0.000000,50.000000,0.344366,48.211221,0.500000,1,10,10,197.662694
8.149077,1765337606.430682,1765337571,0.321449,0.155880,0.000000,0.635674,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,199.216915
8.151076,1765337606.432680,1765337571,0.321449,0.157791,0.000000,0.636834,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,200.773972
8.153076,1765337606.434680,1765337571,0.321449,0.158431,0.000000,0.637707,0.000000,50.000000,0.000000,49.588685,0.500000,1,10,10,202.355125
8.155076,1765337606.436680,1765337571,0.321449,0.159710,0.000000,0.639277,0.000000,50.000000,0.344366,47.866855,0.500000,1,10,10,203.885173
8.157084,1765337606.438691,1765337571,0.321449,0.161001,0.000000,0.642766,0.000000,50.000000,0.000000,49.588685,0.500000,1,10,10,205.478869
8.159095,1765337606.440708,1765337571,0.321449,0.162292,0.000000,0.644607,0.000000,50.000000,0.000000,48.555587,0.500000,1,10,10,207.043833
8.161101,1765337606.442714,1765337571,0.321449,0.163582,0.000000,0.644856,0.000000,50.000000,0.000000,48.211221,0.500000,1,10,10,208.598298
8.163092,1765337606.444706,1765337571,0.321449,0.164869,0.000000,0.644953,0.000000,50.000000,0.000000,49.588685,0.500000,1,10,10,210.197416
8.165094,1765337606.446708,1765337571,0.321449,0.166175,0.000000,0.648443,0.000000,50.000000,0.000000,47.866855,0.500000,1,10,10,211.749364
8.167094,1765337606.448709,1765337571,0.321449,0.167489,0.000000,0.654706,0.000000,50.000000,0.000000,48.899953,0.500000,1,10,10,213.350119
8.169095,1765337606.450711,1765337571,0.321449,0.168806,0.000000,0.657436,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,214.968870
8.171097,1765337606.452715,1765337571,0.321449,0.170119,0.000000,0.657454,0.000000,50.000000,0.000000,48.555587,0.500000,1,10,10,216.565024
8.173099,1765337606.454717,1765337571,0.321449,0.172095,0.000000,0.657959,0.000000,50.000000,0.000000,48.555587,0.500000,1,10,10,218.162403
8.175100,1765337606.456720,1765337571,0.321449,0.172761,0.000000,0.660483,0.000000,50.000000,0.000000,47.866855,0.500000,1,10,10,219.743165
8.177102,1765337606.458723,1765337571,0.321449,0.174097,0.000000,0.666264,0.000000,50.000000,0.344366,48.899953,0.500000,1,10,10,221.372218
8.179102,1765337606.460723,1765337571,0.321449,0.175445,0.000000,0.670971,0.000000,50.000000,0.344366,48.899953,0.500000,1,10,10,223.012781
8.181107,1765337606.462727,1765337571,0.321449,0.176792,0.000000,0.673559,0.000000,50.000000,0.000000,48.211221,0.500000,1,10,10,224.636436
8.183104,1765337606.464727,1765337571,0.321449,0.178825,0.000000,0.675786,0.000000,50.000000,0.000000,47.866855,0.500000,1,10,10,226.253822
8.185106,1765337606.466731,1765337571,0.321449,0.179502,0.000000,0.677768,0.000000,50.000000,-0.688732,48.211221,0.500000,1,10,10,227.887790
8.187116,1765337606.468742,1765337571,0.321449,0.180869,0.000000,0.681592,0.000000,50.000000,0.000000,47.522489,0.500000,1,10,10,229.507337
8.189110,1765337606.470738,1765337571,0.321449,0.182250,0.000000,0.687453,0.000000,50.000000,0.000000,48.555587,0.500000,1,10,10,231.176320
8.191111,1765337606.472738,1765337571,0.321449,0.183628,0.000000,0.689023,0.000000,50.000000,0.000000,48.555587,0.500000,1,10,10,232.849116
8.193114,1765337606.474742,1765337571,0.321449,0.185013,0.000000,0.690603,0.000000,50.000000,0.000000,48.555587,0.500000,1,10,10,234.525748
8.195116,1765337606.476747,1765337571,0.321449,0.186399,0.000000,0.693024,0.000000,50.000000,0.000000,48.555587,0.500000,1,10,10,236.208259
8.197116,1765337606.478747,1765337571,0.321449,0.187795,0.000000,0.695405,0.000000,50.000000,0.688732,47.866855,0.500000,1,10,10,237.872773
8.199117,1765337606.480748,1765337571,0.321449,0.189200,0.000000,0.700089,0.000000,50.000000,0.000000,47.522489,0.500000,1,10,10,239.536270
8.201126,1765337606.482766,1765337571,0.321449,0.190608,0.000000,0.702781,0.000000,50.000000,0.000000,46.833758,0.500000,1,10,10,241.181965
8.203133,1765337606.484780,1765337571,0.321449,0.192708,0.000000,0.701384,0.000000,50.000000,0.344366,48.211221,0.500000,1,10,10,242.872736
8.205140,1765337606.486791,1765337571,0.321449,0.193412,0.000000,0.701767,0.000000,50.000000,0.000000,47.178124,0.500000,1,10,10,244.528139
8.207155,1765337606.488819,1765337571,0.321449,0.194828,0.000000,0.704548,0.000000,50.000000,0.000000,48.555587,0.500000,1,10,10,246.238626
8.209165,1765337606.490836,1765337571,0.321449,0.196236,0.000000,0.705894,0.000000,50.000000,0.344366,47.866855,0.500000,1,10,10,247.928116
8.211177,1765337606.492859,1765337571,0.321449,0.197648,0.000000,0.705632,0.000000,50.000000,0.000000,47.866855,0.500000,1,10,10,249.616934
8.213220,1765337606.494917,1765337571,0.321449,0.199060,0.000000,0.705762,0.000000,50.000000,0.000000,48.211221,0.500000,1,10,10,251.318217
8.215206,1765337606.496914,1765337571,0.321449,0.200475,0.000000,0.706881,0.000000,50.000000,0.000000,48.555587,0.500000,1,10,10,253.034368
8.217207,1765337606.498914,1765337571,0.321449,0.201880,0.000000,0.705260,0.000000,50.000000,0.000000,47.866855,0.500000,1,10,10,254.722297
8.219225,1765337606.500950,1765337571,0.321449,0.203288,0.000000,0.702932,0.000000,50.000000,0.000000,47.522489,0.500000,1,10,10,256.392551
8.221208,1765337606.502916,1765337571,0.321449,0.204703,0.000000,0.705536,0.000000,50.000000,0.000000,47.866855,0.500000,1,10,10,258.081140
8.223211,1765337606.504918,1765337571,0.321449,0.206126,0.000000,0.709053,0.000000,50.000000,0.344366,47.522489,0.500000,1,10,10,259.765983
8.225212,1765337606.506920,1765337571,0.321449,0.207534,0.000000,0.708081,0.000000,50.000000,0.000000,48.555587,0.500000,1,10,10,261.485047
8.227214,1765337606.508921,1765337571,0.321449,0.208939,0.000000,0.703469,0.000000,50.000000,0.000000,48.211221,0.500000,1,10,10,263.180803
8.229214,1765337606.510922,1765337571,0.321449,0.210347,0.000000,0.702906,0.000000,0.000000,0.000000,47.866855,0.500000,1,10,10,264.863098
15.280018,1765337613.561693,1765337571,0.321457,0.010102,0.000000,0.000000,0.000000,50.000000,-1.033098,-7.231683,0.500000,1,10,10,0.000000
15.282014,1765337613.563629,1765337571,0.321457,0.010102,0.000000,0.000000,0.000000,50.000000,-1.721829,-8.264781,0.500000,1,10,10,0.000000
15.284024,1765337613.565645,1765337571,0.321457,0.010102,0.000000,0.000000,0.000000,50.000000,0.000000,-7.576049,0.500000,1,10,10,0.000000
15.286016,1765337613.567633,1765337571,0.321461,0.010170,0.000925,0.012270,0.000000,50.000000,0.000000,47.178124,0.500000,1,10,10,0.000000
15.288017,1765337613.569629,1765337571,0.321464,0.010401,0.001626,0.066185,0.000000,50.000000,0.000000,48.555587,0.500000,1,10,10,0.000000
15.290024,1765337613.571640,1765337571,0.321468,0.010557,0.002116,0.095624,0.000000,50.000000,0.000000,49.588685,0.500000,1,10,10,0.000000
15.292014,1765337613.573628,1765337571,0.321472,0.010564,0.002148,0.041816,0.000000,50.000000,0.688732,50.277416,0.500000,1,10,10,0.000000
15.294033,1765337613.575658,1765337571,0.321476,0.010545,0.001089,-0.001608,0.000000,50.000000,0.000000,54.754173,0.500000,1,10,10,0.000000
15.296022,1765337613.577641,1765337571,0.321476,0.010719,0.000141,0.042292,0.000000,50.000000,0.000000,49.244319,0.500000,1,10,10,0.000000
15.298030,1765337613.579654,1765337571,0.321480,0.010791,0.000883,0.060571,0.000000,50.000000,0.344366,49.588685,0.500000,1,10,10,0.000000
15.300021,1765337613.581640,1765337571,0.321480,0.010893,0.000946,0.063187,0.000000,50.000000,0.000000,50.277416,0.500000,1,10,10,0.000000
15.302058,1765337613.583684,1765337571,0.321480,0.010954,0.000074,0.041345,0.000000,50.000000,0.344366,53.721075,0.500000,1,10,10,0.000000
15.304030,1765337613.585652,1765337571,0.321476,0.011064,-0.000935,0.043266,0.000000,50.000000,0.000000,56.476002,0.500000,1,10,10,0.000000
15.306016,1765337613.587629,1765337571,0.321476,0.011238,-0.000946,0.066820,0.000000,50.000000,0.000000,49.933050,0.500000,1,10,10,0.000000
15.308016,1765337613.589631,1765337571,0.321476,0.011382,-0.000265,0.078782,0.000000,50.000000,0.000000,49.933050,0.500000,1,10,10,0.000000
15.310015,1765337613.591628,1765337571,0.321476,0.011480,-0.000002,0.060711,0.000000,50.000000,0.000000,50.966148,0.500000,1,10,10,0.000000
15.312015,1765337613.593627,1765337571,0.321480,0.011609,0.000925,0.057264,0.000000,50.000000,0.000000,56.131636,0.500000,1,10,10,0.000000
15.314074,1765337613.595698,1765337571,0.321480,0.011798,0.000264,0.078986,0.000000,50.000000,0.344366,56.131636,0.500000,1,10,10,0.000000
15.316017,1765337613.597631,1765337571,0.321480,0.012059,0.000001,0.089470,0.000000,50.000000,0.344366,57.509099,0.500000,1,10,10,0.000000
15.318034,1765337613.599658,1765337571,0.321480,0.012135,0.000000,0.084184,0.000000,50.000000,0.344366,56.820368,0.500000,1,10,10,0.000000
15.320015,1765337613.601628,1765337571,0.321480,0.012290,0.000000,0.076815,0.000000,50.000000,0.688732,56.476002,0.500000,1,10,10,0.000000
15.322016,1765337613.603628,1765337571,0.321480,0.012483,0.000000,0.087451,0.000000,50.000000,0.000000,56.131636,0.500000,1,10,10,3.043424
15.324024,1765337613.605639,1765337571,0.321480,0.012703,0.000000,0.103044,0.000000,50.000000,0.000000,56.820368,0.500000,1,10,10,3.336172
15.326031,1765337613.607652,1765337571,0.321483,0.012911,0.000806,0.107014,0.000000,50.000000,0.344366,56.476002,0.500000,1,10,10,3.638372
15.328017,1765337613.609627,1765337571,0.321483,0.013217,0.000946,0.102264,0.000000,50.000000,0.000000,56.131636,0.500000,1,10,10,3.925396
15.330011,1765337613.611615,1765337571,0.321483,0.013323,0.000946,0.102883,0.000000,50.000000,0.344366,56.476002,0.500000,1,10,10,4.215936
15.332028,1765337613.613642,1765337571,0.321480,0.013554,-0.000801,0.110282,0.000000,50.000000,0.000000,56.476002,0.500000,1,10,10,4.527359
15.334027,1765337613.615640,1765337571,0.321480,0.013800,-0.000945,0.119100,0.000000,50.000000,0.000000,56.476002,0.500000,1,10,10,4.863686
15.336026,1765337613.617638,1765337571,0.321480,0.014035,-0.000021,0.120169,0.000000,50.000000,0.000000,55.442904,0.500000,1,10,10,5.196811
15.338025,1765337613.619636,1765337571,0.321480,0.014273,-0.000002,0.117869,0.000000,50.000000,0.344366,55.787270,0.500000,1,10,10,5.525596
15.340032,1765337613.621642,1765337571,0.321480,0.014516,0.000000,0.119638,0.000000,50.000000,0.000000,56.131636,0.500000,1,10,10,5.861371
15.342024,1765337613.623634,1765337571,0.321480,0.014769,0.000000,0.123957,0.000000,50.000000,0.000000,55.787270,0.500000,1,10,10,6.207132
15.344024,1765337613.625633,1765337571,0.321480,0.015030,0.000000,0.128992,0.000000,50.000000,0.000000,55.787270,0.500000,1,10,10,6.566938
15.346023,1765337613.627631,1765337571,0.321480,0.015303,0.000000,0.133170,0.000000,50.000000,0.000000,56.131636,0.500000,1,10,10,6.940690
15.348022,1765337613.629630,1765337571,0.321480,0.015583,0.000000,0.137849,0.000000,50.000000,0.000000,56.476002,0.500000,1,10,10,7.329948
15.350022,1765337613.631629,1765337571,0.321480,0.015871,0.000000,0.141572,0.000000,50.000000,0.000000,56.131636,0.500000,1,10,10,7.727282
15.352022,1765337613.633629,1765337571,0.321480,0.016158,0.000000,0.144186,0.000000,50.000000,0.344366,55.787270,0.500000,1,10,10,8.129476
15.354027,1765337613.635635,1765337571,0.321480,0.016620,0.000000,0.151920,0.000000,50.000000,0.688732,55.442904,0.500000,1,10,10,8.550655
15.356024,1765337613.637632,1765337571,0.321480,0.016783,0.000000,0.154665,0.000000,50.000000,0.000000,55.442904,0.500000,1,10,10,8.979408
15.358025,1765337613.639634,1765337571,0.321480,0.017112,0.000000,0.162197,0.000000,50.000000,0.000000,55.787270,0.500000,1,10,10,9.431835
15.360027,1765337613.641638,1765337571,0.321483,0.017445,0.000946,0.165938,0.000000,50.000000,0.000000,56.131636,0.500000,1,10,10,9.897561
15.362031,1765337613.643643,1765337571,0.321483,0.017960,0.000140,0.170587,0.000000,50.000000,0.000000,55.787270,0.500000,1,10,10,10.373391
15.364029,1765337613.645641,1765337571,0.321480,0.018134,-0.000795,0.172472,0.000000,50.000000,0.000000,55.442904,0.500000,1,10,10,10.851513
15.366036,1765337613.647652,1765337571,0.321480,0.018494,-0.000946,0.176037,0.000000,50.000000,0.000000,55.442904,0.500000,1,10,10,11.339520
15.368031,1765337613.649645,1765337571,0.321480,0.018857,-0.000140,0.180297,0.000000,50.000000,0.688732,55.787270,0.500000,1,10,10,11.842473
15.370033,1765337613.651649,1765337571,0.321480,0.019239,0.000000,0.186787,0.000000,50.000000,0.000000,54.409807,0.500000,1,10,10,12.350625
15.372036,1765337613.653654,1765337571,0.321483,0.019637,0.000806,0.193502,0.000000,50.000000,0.000000,55.787270,0.500000,1,10,10,12.890378
15.374036,1765337613.655654,1765337571,0.321483,0.020042,0.000946,0.200240,0.000000,50.000000,0.344366,56.131636,0.500000,1,10,10,13.452385
15.376039,1765337613.657660,1765337571,0.321480,0.020447,-0.000666,0.202453,0.000000,50.000000,0.000000,55.098538,0.500000,1,10,10,14.010131
15.378041,1765337613.659663,1765337571,0.321480,0.020852,-0.000945,0.202906,0.000000,50.000000,0.000000,55.098538,0.500000,1,10,10,14.569128
15.380041,1765337613.661664,1765337571,0.321480,0.021272,-0.000011,0.206488,0.000000,50.000000,0.000000,55.442904,0.500000,1,10,10,15.141543
15.382043,1765337613.663667,1765337571,0.321480,0.021934,0.000000,0.218659,0.000000,50.000000,0.000000,54.754173,0.500000,1,10,10,15.740166
15.384045,1765337613.665670,1765337571,0.321480,0.022161,0.000000,0.222717,0.000000,50.000000,0.000000,55.442904,0.500000,1,10,10,16.357569
15.386047,1765337613.667674,1765337571,0.321480,0.022619,0.000000,0.227373,0.000000,50.000000,0.000000,54.754173,0.500000,1,10,10,16.980051
15.388052,1765337613.669681,1765337571,0.321480,0.023085,0.000000,0.230257,0.000000,50.000000,0.000000,55.442904,0.500000,1,10,10,17.618356
15.390052,1765337613.671683,1765337571,0.321480,0.023558,0.000000,0.233724,0.000000,50.000000,-0.688732,54.409807,0.500000,1,10,10,18.254251
15.392068,1765337613.673702,1765337571,0.321480,0.024043,0.000000,0.239828,0.000000,50.000000,0.000000,54.409807,0.500000,1,10,10,18.906700
15.394056,1765337613.675689,1765337571,0.321480,0.024538,0.000000,0.245183,0.000000,50.000000,0.000000,54.409807,0.500000,1,10,10,19.573719
15.396059,1765337613.677695,1765337571,0.321480,0.025031,0.000000,0.246312,0.000000,50.000000,0.000000,54.065441,0.500000,1,10,10,20.239568
15.398060,1765337613.679696,1765337571,0.321480,0.025530,0.000000,0.248199,0.000000,50.000000,0.000000,53.721075,0.500000,1,10,10,20.906244
15.400064,1765337613.681704,1765337571,0.321480,0.026049,0.000000,0.253734,0.000000,50.000000,0.344366,54.409807,0.500000,1,10,10,21.596538
15.402063,1765337613.683702,1765337571,0.321480,0.026586,0.000000,0.263874,0.000000,50.000000,0.000000,54.065441,0.500000,1,10,10,22.309861
15.404068,1765337613.685713,1765337571,0.321480,0.027109,0.000000,0.264635,0.000000,50.000000,0.000000,53.721075,0.500000,1,10,10,23.020685
15.406068,1765337613.687711,1765337571,0.321480,0.027620,0.000000,0.258397,0.000000,50.000000,0.344366,53.376709,0.500000,1,10,10,23.710319
15.408069,1765337613.689712,1765337571,0.321480,0.028157,0.000000,0.261977,0.000000,50.000000,0.000000,54.409807,0.500000,1,10,10,24.423025
15.410073,1765337613.691720,1765337571,0.321480,0.028721,0.000000,0.275125,0.000000,50.000000,0.000000,54.065441,0.500000,1,10,10,25.166763
15.412074,1765337613.693721,1765337571,0.321480,0.029289,0.000000,0.282570,0.000000,50.000000,0.000000,53.721075,0.500000,1,10,10,25.925762
15.414075,1765337613.695721,1765337571,0.321480,0.029838,0.000000,0.279222,0.000000,50.000000,0.344366,54.409807,0.500000,1,10,10,26.685399
15.416080,1765337613.697731,1765337571,0.321480,0.030386,0.000000,0.275133,0.000000,50.000000,0.344366,54.409807,0.500000,1,10,10,27.433909
15.418096,1765337613.699748,1765337571,0.321480,0.030962,0.000000,0.280691,0.000000,50.000000,0.344366,53.721075,0.500000,1,10,10,28.187877
15.420081,1765337613.701733,1765337571,0.321480,0.031545,0.000000,0.289419,0.000000,50.000000,0.000000,53.721075,0.500000,1,10,10,28.965270
15.422082,1765337613.703733,1765337571,0.321480,0.032131,0.000000,0.292918,0.000000,50.000000,0.000000,54.065441,0.500000,1,10,10,29.757107
15.424089,1765337613.705745,1765337571,0.321483,0.032726,0.000935,0.294492,0.000000,50.000000,0.000000,54.409807,0.500000,1,10,10,30.558272
15.426089,1765337613.707747,1765337571,0.321483,0.033316,0.000946,0.296146,0.000000,50.000000,0.000000,54.065441,0.500000,1,10,10,31.358840
15.428089,1765337613.709746,1765337571,0.321480,0.033906,-0.000943,0.295944,0.000000,50.000000,0.344366,54.065441,0.500000,1,10,10,32.158879
15.430090,1765337613.711746,1765337571,0.321480,0.034508,-0.000946,0.297527,0.000000,50.000000,0.000000,54.065441,0.500000,1,10,10,32.963180
15.432091,1765337613.713748,1765337571,0.321480,0.035125,-0.000039,0.303969,0.000000,50.000000,0.344366,54.409807,0.500000,1,10,10,33.790140
15.434098,1765337613.715762,1765337571,0.321480,0.035742,-0.000000,0.309007,0.000000,50.000000,0.000000,53.721075,0.500000,1,10,10,34.620151
15.436092,1765337613.717748,1765337571,0.321480,0.036355,0.000000,0.307752,0.000000,50.000000,0.000000,54.409807,0.500000,1,10,10,35.457388
15.438100,1765337613.719764,1765337571,0.321480,0.036976,0.000000,0.307683,0.000000,50.000000,0.344366,54.065441,0.500000,1,10,10,36.289156
15.440101,1765337613.721764,1765337571,0.321480,0.037608,0.000000,0.313244,0.000000,50.000000,0.000000,53.376709,0.500000,1,10,10,37.125154
15.442101,1765337613.723765,1765337571,0.321483,0.038248,0.000925,0.318144,0.000000,50.000000,0.000000,53.032343,0.500000,1,10,10,37.968754
15.444118,1765337613.725782,1765337571,0.321480,0.038891,-0.000440,0.320475,0.000000,50.000000,0.344366,53.721075,0.500000,1,10,10,38.829584
15.446102,1765337613.727766,1765337571,0.321480,0.039542,-0.000943,0.323395,0.000000,50.000000,0.000000,53.032343,0.500000,1,10,10,39.687107
15.448103,1765337613.729767,1765337571,0.321480,0.040193,-0.000074,0.325897,0.000000,50.000000,0.344366,53.032343,0.500000,1,10,10,40.551281
15.450104,1765337613.731767,1765337571,0.321480,0.040860,-0.000000,0.329935,0.000000,50.000000,0.000000,53.376709,0.500000,1,10,10,41.431822
15.452113,1765337613.733784,1765337571,0.321480,0.041549,0.000000,0.338482,0.000000,50.000000,0.000000,54.065441,0.500000,1,10,10,42.346830
15.454114,1765337613.735783,1765337571,0.321480,0.042237,0.000000,0.344244,0.000000,50.000000,0.000000,53.032343,0.500000,1,10,10,43.259633
15.456114,1765337613.737785,1765337571,0.321480,0.043263,0.000000,0.342213,0.000000,50.000000,0.344366,53.032343,0.500000,1,10,10,44.167070
15.458112,1765337613.739785,1765337571,0.321480,0.043611,0.000000,0.343203,0.000000,50.000000,0.000000,53.376709,0.500000,1,10,10,45.083022
15.460116,1765337613.741786,1765337571,0.321480,0.044323,0.000000,0.350754,0.000000,50.000000,0.000000,51.999246,0.500000,1,10,10,45.994969
15.462116,1765337613.743788,1765337571,0.321483,0.045057,0.000682,0.361711,0.000000,50.000000,0.000000,52.687977,0.500000,1,10,10,46.947860
15.464118,1765337613.745789,1765337571,0.321483,0.045795,0.000946,0.367835,0.000000,50.000000,0.000000,53.032343,0.500000,1,10,10,47.923220
15.466118,1765337613.747788,1765337571,0.321483,0.046518,0.000500,0.364964,0.000000,50.000000,0.000000,52.343612,0.500000,1,10,10,48.878397
15.468118,1765337613.749789,1765337571,0.321480,0.047249,-0.000869,0.363826,0.000000,50.000000,0.000000,51.999246,0.500000,1,10,10,49.824333
15.470139,1765337613.751811,1765337571,0.321480,0.048010,-0.000946,0.372377,0.000000,50.000000,0.000000,52.687977,0.500000,1,10,10,50.805325
15.472120,1765337613.753792,1765337571,0.321480,0.048774,-0.000074,0.380828,0.000000,50.000000,0.000000,52.687977,0.500000,1,10,10,51.808577
15.474121,1765337613.755793,1765337571,0.321480,0.049535,0.000000,0.381465,0.000000,50.000000,0.000000,53.032343,0.500000,1,10,10,52.820077
15.476121,1765337613.757792,1765337571,0.321480,0.050300,0.000000,0.381513,0.000000,50.000000,0.000000,50.966148,0.500000,1,10,10,53.792290
15.478131,1765337613.759810,1765337571,0.321480,0.051087,0.000000,0.388371,0.000000,50.000000,0.000000,51.654880,0.500000,1,10,10,54.795354
15.480123,1765337613.761794,1765337571,0.321480,0.051893,0.000000,0.397662,0.000000,50.000000,0.000000,51.999246,0.500000,1,10,10,55.829259
15.482123,1765337613.763795,1765337571,0.321480,0.052692,0.000000,0.400743,0.000000,50.000000,0.000000,52.343612,0.500000,1,10,10,56.878075
15.484125,1765337613.765795,1765337571,0.321480,0.053487,0.000000,0.399119,0.000000,50.000000,0.344366,51.310514,0.500000,1,10,10,57.902049
15.486125,1765337613.767796,1765337571,0.321480,0.054300,0.000000,0.402148,0.000000,50.000000,0.000000,53.032343,0.500000,1,10,10,58.968391
15.488126,1765337613.769797,1765337571,0.321480,0.055118,0.000000,0.407693,0.000000,50.000000,0.000000,52.687977,0.500000,1,10,10,60.042416
15.490128,1765337613.771798,1765337571,0.321480,0.055939,0.000000,0.410150,0.000000,50.000000,0.344366,52.343612,0.500000,1,10,10,61.115876
15.492118,1765337613.773782,1765337571,0.321480,0.056764,0.000000,0.411103,0.000000,50.000000,0.000000,50.966148,0.500000,1,10,10,62.163493
15.494118,1765337613.775781,1765337571,0.321480,0.057597,0.000000,0.414275,0.000000,50.000000,0.688732,51.999246,0.500000,1,10,10,63.240687
15.496135,1765337613.777800,1765337571,0.321480,0.058441,0.000000,0.419354,0.000000,50.000000,0.000000,51.310514,0.500000,1,10,10,64.316551
15.498120,1765337613.779783,1765337571,0.321480,0.059702,0.000000,0.421010,0.000000,50.000000,0.000000,52.687977,0.500000,1,10,10,65.425659
15.500121,1765337613.781784,1765337571,0.321480,0.060126,0.000000,0.421081,0.000000,50.000000,0.344366,52.687977,0.500000,1,10,10,66.534978
15.502121,1765337613.783784,1765337571,0.321480,0.060977,0.000000,0.424518,0.000000,50.000000,-0.688732,52.687977,0.500000,1,10,10,67.653423
15.504132,1765337613.785803,1765337571,0.321480,0.061821,0.000000,0.423810,0.000000,50.000000,0.344366,51.999246,0.500000,1,10,10,68.755337
15.506132,1765337613.787801,1765337571,0.321483,0.062680,0.000940,0.425507,0.000000,50.000000,0.000000,51.310514,0.500000,1,10,10,69.846989
15.508134,1765337613.789804,1765337571,0.321483,0.063555,0.000946,0.433373,0.000000,50.000000,0.000000,51.999246,0.500000,1,10,10,70.973744
15.510116,1765337613.791773,1765337571,0.321483,0.064425,0.000074,0.436061,0.000000,50.000000,0.344366,51.310514,0.500000,1,10,10,72.092494
15.512118,1765337613.793775,1765337571,0.321480,0.065292,-0.000925,0.434706,0.000000,50.000000,0.344366,51.310514,0.500000,1,10,10,73.207771
15.514118,1765337613.795775,1765337571,0.321480,0.066166,-0.000946,0.435567,0.000000,50.000000,0.000000,51.654880,0.500000,1,10,10,74.332732
15.516126,1765337613.797783,1765337571,0.321480,0.067056,-0.000002,0.441317,0.000000,50.000000,0.344366,51.310514,0.500000,1,10,10,75.464969
15.518127,1765337613.799785,1765337571,0.321480,0.067945,0.000000,0.444803,0.000000,50.000000,0.000000,51.999246,0.500000,1,10,10,76.621441
15.520127,1765337613.801790,1765337571,0.321480,0.068839,0.000000,0.445229,0.000000,50.000000,0.344366,51.999246,0.500000,1,10,10,77.779044
15.522145,1765337613.803810,1765337571,0.321480,0.069732,0.000000,0.446680,0.000000,50.000000,0.000000,50.621782,0.500000,1,10,10,78.909631
