time,sys_time,session_id,pos_x,pos_y,vel_x,vel_y,fcmd_x,fcmd_y,fs_x,fs_y
1.041994,1763522302.058912,1763522294,0.000481,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
1.061986,1763522302.078901,1763522294,0.000481,0.000223,0.000020,0.000000,0.000000,0.000000,0.000000,0.000000
1.082005,1763522302.098929,1763522294,0.000481,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
1.102038,1763522302.118975,1763522294,0.000481,0.000223,0.000000,0.000000,0.000000,0.000000,-0.688732,0.344366
1.122047,1763522302.138986,1763522294,0.000481,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
1.142084,1763522302.159033,1763522294,0.000481,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
1.162061,1763522302.179003,1763522294,0.000481,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
1.182048,1763522302.198979,1763522294,0.000481,0.000223,0.000000,0.000000,0.000000,0.000000,-0.688732,-0.344366
1.202061,1763522302.219001,1763522294,0.000481,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
1.222060,1763522302.238993,1763522294,0.000481,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
1.242056,1763522302.258984,1763522294,0.000481,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
1.262062,1763522302.278992,1763522294,0.000481,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
1.282077,1763522302.299011,1763522294,0.000481,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
1.302103,1763522302.319049,1763522294,0.000481,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.322108,1763522302.339055,1763522294,0.000481,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
1.342114,1763522302.359061,1763522294,0.000481,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
1.362098,1763522302.379035,1763522294,0.000481,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
1.382103,1763522302.399040,1763522294,0.000481,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
1.402135,1763522302.419078,1763522294,0.000481,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.422139,1763522302.439090,1763522294,0.000481,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
1.442115,1763522302.459049,1763522294,0.000481,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
1.462126,1763522302.479063,1763522294,0.000481,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
1.482140,1763522302.499083,1763522294,0.000481,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
1.502145,1763522302.519090,1763522294,0.000481,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
1.522101,1763522302.539024,1763522294,0.000481,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
1.542164,1763522302.559116,1763522294,0.000481,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
1.562172,1763522302.579120,1763522294,0.000481,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
1.582159,1763522302.599096,1763522294,0.000481,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
1.602131,1763522302.619055,1763522294,0.000481,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
1.622134,1763522302.639065,1763522294,0.000481,0.000223,0.000000,0.000000,0.000000,0.000000,-0.344366,0.344366
1.642136,1763522302.659062,1763522294,0.000481,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.662165,1763522302.679100,1763522294,0.000481,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.682151,1763522302.699074,1763522294,0.000481,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
1.702198,1763522302.719137,1763522294,0.000481,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.722187,1763522302.739118,1763522294,0.000481,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
1.742174,1763522302.759096,1763522294,0.000481,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.762194,1763522302.779124,1763522294,0.000481,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
1.782260,1763522302.799225,1763522294,0.000481,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
1.802204,1763522302.819150,1763522294,0.000481,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
1.822290,1763522302.839262,1763522294,0.000481,0.000227,0.000000,0.000946,0.000000,0.000000,-0.688732,-0.344366
1.842207,1763522302.859142,1763522294,0.000481,0.000223,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000
1.862210,1763522302.879143,1763522294,0.000481,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
1.882309,1763522302.899292,1763522294,0.000481,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
1.902246,1763522302.919201,1763522294,0.000481,0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.922372,1763522302.939359,1763522294,0.000481,0.000227,0.000000,0.000001,0.000000,0.000000,0.000000,-0.344366
1.942332,1763522302.959304,1763522294,0.000481,0.000227,0.000000,-0.000643,0.000000,0.000000,0.000000,0.000000
1.962341,1763522302.979313,1763522294,0.000481,0.000223,0.000000,-0.000944,0.000000,0.000000,-0.688732,-0.344366
1.982335,1763522302.999300,1763522294,0.000481,0.000223,0.000000,-0.000915,0.000000,0.000000,0.000000,0.344366
2.002343,1763522303.019307,1763522294,0.000481,0.000223,0.000000,-0.000937,0.000000,0.000000,0.000000,0.000000
2.022364,1763522303.039335,1763522294,0.000481,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.042312,1763522303.059272,1763522294,0.000481,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.062263,1763522303.079175,1763522294,0.000481,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.082274,1763522303.099192,1763522294,0.000481,0.000227,0.000000,0.000006,0.000000,0.000000,0.000000,0.000000
2.102273,1763522303.119192,1763522294,0.000481,0.000227,0.000000,0.000946,0.000000,0.000000,0.000000,0.344366
2.122279,1763522303.139200,1763522294,0.000481,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.142287,1763522303.159213,1763522294,0.000481,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.162296,1763522303.179242,1763522294,0.000481,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.182317,1763522303.199261,1763522294,0.000481,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.202323,1763522303.219265,1763522294,0.000481,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.222289,1763522303.239202,1763522294,0.000481,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.242297,1763522303.259212,1763522294,0.000481,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,-0.688732
2.262305,1763522303.279232,1763522294,0.000481,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.282311,1763522303.299233,1763522294,0.000481,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.302323,1763522303.319254,1763522294,0.000481,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.322321,1763522303.339247,1763522294,0.000481,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.342330,1763522303.359259,1763522294,0.000481,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.362338,1763522303.379271,1763522294,0.000481,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.382341,1763522303.399271,1763522294,0.000481,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.402348,1763522303.419280,1763522294,0.000481,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.422349,1763522303.439276,1763522294,0.000481,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.442368,1763522303.459298,1763522294,0.000481,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.462370,1763522303.479305,1763522294,0.000481,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.482377,1763522303.499314,1763522294,0.000481,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.502382,1763522303.519318,1763522294,0.000481,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.522393,1763522303.539332,1763522294,0.000481,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.542393,1763522303.559325,1763522294,0.000481,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.562403,1763522303.579339,1763522294,0.000481,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.582410,1763522303.599346,1763522294,0.000481,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.602429,1763522303.619371,1763522294,0.000481,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.622425,1763522303.639360,1763522294,0.000481,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.642431,1763522303.659368,1763522294,0.000481,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.662438,1763522303.679374,1763522294,0.000481,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.682444,1763522303.699380,1763522294,0.000481,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.702474,1763522303.719416,1763522294,0.000481,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.722468,1763522303.739422,1763522294,0.000481,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.742469,1763522303.759410,1763522294,0.000481,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.762476,1763522303.779416,1763522294,0.000481,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.782484,1763522303.799424,1763522294,0.000481,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.802519,1763522303.819469,1763522294,0.000481,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.822492,1763522303.839428,1763522294,0.000481,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.842500,1763522303.859436,1763522294,0.000481,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.862512,1763522303.879452,1763522294,0.000481,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.882520,1763522303.899461,1763522294,0.000481,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.902517,1763522303.919451,1763522294,0.000481,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.922502,1763522303.939415,1763522294,0.000481,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
2.942514,1763522303.959436,1763522294,0.000481,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.962654,1763522303.979622,1763522294,0.000481,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
2.982555,1763522303.999516,1763522294,0.000481,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.002578,1763522304.019548,1763522294,0.000481,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
3.022592,1763522304.039534,1763522294,0.000481,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.042774,1763522304.059797,1763522294,0.000481,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.062598,1763522304.079520,1763522294,0.000481,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.082633,1763522304.099571,1763522294,0.000481,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.102660,1763522304.119607,1763522294,0.000481,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.122735,1763522304.139718,1763522294,0.000481,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.142779,1763522304.159775,1763522294,0.000481,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
3.162767,1763522304.179748,1763522294,0.000481,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.182761,1763522304.199733,1763522294,0.000481,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.202769,1763522304.219742,1763522294,0.000481,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
3.222806,1763522304.239781,1763522294,0.000481,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.242750,1763522304.259701,1763522294,0.000481,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.262784,1763522304.279748,1763522294,0.000481,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.282793,1763522304.299757,1763522294,0.000481,0.000227,0.000000,0.000000,0.000000,0.000000,-0.688732,0.344366
3.302799,1763522304.319764,1763522294,0.000481,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.322818,1763522304.339791,1763522294,0.000481,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.342827,1763522304.359800,1763522294,0.000481,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.362810,1763522304.379767,1763522294,0.000481,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
3.382833,1763522304.399797,1763522294,0.000481,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
3.402853,1763522304.419825,1763522294,0.000481,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.422862,1763522304.439833,1763522294,0.000481,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.442870,1763522304.459842,1763522294,0.000481,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.462879,1763522304.479851,1763522294,0.000481,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.482870,1763522304.499823,1763522294,0.000481,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
3.502902,1763522304.519886,1763522294,0.000481,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.522874,1763522304.539830,1763522294,0.000481,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
3.542896,1763522304.559860,1763522294,0.000481,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.562904,1763522304.579868,1763522294,0.000481,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.582885,1763522304.599836,1763522294,0.000481,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.602903,1763522304.619861,1763522294,0.000481,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.622921,1763522304.639886,1763522294,0.000481,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
3.642934,1763522304.659898,1763522294,0.000481,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.662953,1763522304.679923,1763522294,0.000481,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.682949,1763522304.699914,1763522294,0.000481,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.702959,1763522304.719925,1763522294,0.000481,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.722966,1763522304.739931,1763522294,0.000481,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
3.743000,1763522304.759967,1763522294,0.000481,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
3.762996,1763522304.779968,1763522294,0.000481,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
3.783006,1763522304.799978,1763522294,0.000481,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
3.803014,1763522304.819986,1763522294,0.000481,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
3.823015,1763522304.839979,1763522294,0.000481,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
3.843020,1763522304.859985,1763522294,0.000481,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
3.863039,1763522304.880012,1763522294,0.000481,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.883047,1763522304.900018,1763522294,0.000481,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
3.903055,1763522304.920026,1763522294,0.000481,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.923063,1763522304.940036,1763522294,0.000481,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
3.943071,1763522304.960043,1763522294,0.000481,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
3.963080,1763522304.980052,1763522294,0.000481,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
3.983089,1763522305.000061,1763522294,0.000481,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.003127,1763522305.020103,1763522294,0.000481,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.023105,1763522305.040077,1763522294,0.000481,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
4.043153,1763522305.060151,1763522294,0.000481,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
4.063027,1763522305.079948,1763522294,0.000481,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.083048,1763522305.099981,1763522294,0.000481,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.103072,1763522305.120012,1763522294,0.000481,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
4.123094,1763522305.140045,1763522294,0.000481,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.143126,1763522305.160090,1763522294,0.000481,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.163134,1763522305.180099,1763522294,0.000481,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.183193,1763522305.200189,1763522294,0.000481,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
4.203204,1763522305.220200,1763522294,0.000481,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.223215,1763522305.240212,1763522294,0.000481,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
4.243225,1763522305.260221,1763522294,0.000481,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
4.263218,1763522305.280190,1763522294,0.000481,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.283208,1763522305.300178,1763522294,0.000481,0.000227,0.000000,0.000000,0.000000,0.000000,-0.688732,-0.344366
4.303255,1763522305.320251,1763522294,0.000481,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
4.323266,1763522305.340263,1763522294,0.000481,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.343253,1763522305.360235,1763522294,0.000481,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.363264,1763522305.380245,1763522294,0.000481,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.383255,1763522305.400226,1763522294,0.000481,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.403264,1763522305.420236,1763522294,0.000481,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.423272,1763522305.440244,1763522294,0.000481,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.443281,1763522305.460254,1763522294,0.000481,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
4.463277,1763522305.480241,1763522294,0.000481,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.483286,1763522305.500250,1763522294,0.000481,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.503306,1763522305.520278,1763522294,0.000481,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
4.523343,1763522305.540318,1763522294,0.000481,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
4.543364,1763522305.560359,1763522294,0.000481,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.563352,1763522305.580334,1763522294,0.000481,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.583344,1763522305.600317,1763522294,0.000481,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.603353,1763522305.620325,1763522294,0.000481,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.623362,1763522305.640334,1763522294,0.000481,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.643359,1763522305.660323,1763522294,0.000481,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.663366,1763522305.680331,1763522294,0.000481,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.683439,1763522305.700436,1763522294,0.000481,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.703290,1763522305.720205,1763522294,0.000481,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.723290,1763522305.740204,1763522294,0.000481,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
4.743301,1763522305.760220,1763522294,0.000481,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.763316,1763522305.780243,1763522294,0.000481,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
